date,B02,B03,B04,B08
2021-05-03,0.005533333333333334,0.0351,0.043533333333333334,0.25883333333333336
2021-05-08,0.010366666666666666,0.0383,0.052566666666666664,0.2537666666666667
2021-05-18,0.0152,0.0415,0.0616,0.2487
2021-05-23,0.014033333333333333,0.04296666666666667,0.06066666666666667,0.24373333333333333
2021-05-28,0.012866666666666667,0.04443333333333334,0.05973333333333333,0.23876666666666668
2021-06-02,0.0117,0.0459,0.0588,0.2338
2021-06-07,0.0084,0.0516,0.0702,0.2501
2021-06-12,0.0292,0.057,0.073,0.2389
2021-06-17,0.0295,0.05975,0.08474999999999999,0.2455
2021-06-22,0.0298,0.0625,0.0965,0.2521
2021-07-07,0.0327,0.0594,0.1085,0.258
2021-07-17,0.0356,0.058,0.1051,0.234
2021-07-22,0.0385,0.064,0.1072,0.2327
2021-07-27,0.039,0.0672,0.1091,0.2496
2021-08-01,0.0388,0.0659,0.1117,0.2577
2021-08-06,0.0453,0.0764,0.1231,0.258
2021-08-11,0.0478,0.07536666666666667,0.1214,0.2582333333333333
2021-08-16,0.0503,0.07433333333333333,0.1197,0.2584666666666667
2021-08-21,0.0528,0.0733,0.118,0.2587
2021-08-26,0.0514,0.0752,0.1233,0.2788
2021-08-31,0.0492,0.0754,0.1295,0.2679
2021-09-05,0.0568,0.0866,0.1345,0.2677
2021-09-10,0.0671,0.0893,0.1337,0.2697
2021-09-15,0.0617,0.0868,0.1333,0.2698
2021-09-20,0.0636,0.0854,0.1233,0.2626
2021-09-25,0.0601,0.0917,0.1218,0.2918
2021-09-30,0.0413,0.0735,0.0856,0.3212
2021-10-05,0.0319,0.066,0.0651,0.3536
2021-10-10,0.0274,0.058,0.0495,0.3613
2021-10-15,0.029150000000000002,0.05865,0.0503,0.37834999999999996
2021-10-20,0.0309,0.0593,0.0511,0.3954
2021-10-25,0.0215,0.0558,0.048,0.3932
2021-10-30,0.0314,0.0571,0.0509,0.3933
2021-11-04,0.0306,0.05805,0.05155,0.38744999999999996
2021-11-09,0.0298,0.059,0.0522,0.3816
2021-11-14,0.0162,0.0533,0.0477,0.3949
2021-11-19,0.0329,0.0618,0.0526,0.3779
2021-11-24,0.0215,0.054,0.0476,0.3885
2021-11-29,0.0369,0.0632,0.0612,0.3688
2021-12-04,0.0324,0.06,0.0568,0.3718
2021-12-09,0.0382,0.0613,0.056,0.3599
2021-12-14,0.0307,0.0609,0.0608,0.3593
2021-12-19,0.0376,0.0654,0.058,0.3494
2021-12-24,0.0298,0.0611,0.0588,0.341
2021-12-29,0.0324,0.0595,0.0553,0.3482
2022-01-03,0.0295,0.0588,0.0585,0.3425
2022-01-08,0.0338,0.0607,0.0551,0.3374
2022-01-13,0.0323,0.0618,0.054,0.31
2022-01-18,0.02615,0.05685,0.05155,0.32345
2022-01-23,0.02,0.0519,0.0491,0.3369
2022-01-28,0.0407,0.0654,0.0601,0.3203
2022-02-02,0.0293,0.0614,0.0557,0.3096
2022-02-07,0.0369,0.0623,0.0571,0.3086
2022-02-12,0.0337,0.0614,0.0559,0.303
2022-02-17,0.044,0.0681,0.063,0.2961
2022-02-22,0.0314,0.0643,0.063,0.2866
2022-02-27,0.0371,0.0629,0.0632,0.2832
2022-03-04,0.0346,0.061,0.0599,0.2612
2022-03-09,0.0368,0.0586,0.0619,0.2672
2022-03-14,0.031,0.0608,0.0621,0.2616
2022-03-19,0.0393,0.0643,0.0686,0.2628
2022-03-24,0.0348,0.0639,0.0691,0.2634
2022-03-29,0.0412,0.0668,0.0788,0.2734
2022-04-03,0.0344,0.0654,0.0721,0.2534
2022-04-08,0.0395,0.0649,0.0784,0.2545
2022-04-13,0.0359,0.067,0.0821,0.2489
2022-04-18,0.0399,0.0705,0.0796,0.2535
2022-04-23,0.0402,0.0676,0.0973,0.2375
2022-04-28,0.0459,0.0758,0.0998,0.2596
