date,B02,B03,B04,B08
2021-05-03,0.017233333333333333,0.05483333333333333,0.07866666666666668,0.24600000000000002
2021-05-08,0.019966666666666667,0.05566666666666667,0.08443333333333333,0.2417
2021-05-18,0.0227,0.0565,0.0902,0.2374
2021-05-23,0.022266666666666667,0.0551,0.09136666666666667,0.23266666666666666
2021-05-28,0.021833333333333333,0.0537,0.09253333333333334,0.22793333333333335
2021-06-02,0.0214,0.0523,0.0937,0.2232
2021-06-07,0.0277,0.0611,0.1038,0.2304
2021-06-12,0.0261,0.0582,0.0991,0.2352
2021-06-17,0.0290625,0.0608,0.102725,0.2359375
2021-06-22,0.032025,0.0634,0.10635,0.236675
2021-07-07,0.0349875,0.066,0.10997499999999999,0.2374125
2021-07-17,0.03795,0.0686,0.11359999999999999,0.23815
2021-07-22,0.0409125,0.0712,0.117225,0.2388875
2021-07-27,0.043875,0.0738,0.12084999999999999,0.239625
2021-08-01,0.0468375,0.0764,0.12447499999999999,0.2403625
2021-08-06,0.0498,0.079,0.1281,0.2411
2021-08-11,0.048966666666666665,0.07733333333333334,0.126,0.2409
2021-08-16,0.048133333333333334,0.07566666666666666,0.1239,0.2407
2021-08-21,0.0473,0.074,0.1218,0.2405
2021-08-26,0.04675,0.0754,0.1216,0.24105
2021-08-31,0.0462,0.0768,0.1214,0.2416
2021-09-05,0.047,0.0762,0.1198,0.2435
2021-09-10,0.0519,0.0786,0.1266,0.2411
2021-09-15,0.0617,0.0881,0.135,0.2491
2021-09-20,0.0628,0.09045,0.13815,0.2494
2021-09-25,0.0639,0.0928,0.1413,0.2497
2021-09-30,0.0659,0.0915,0.1384,0.255
2021-10-05,0.0653,0.0956,0.1461,0.2579
2021-10-10,0.0672,0.0934,0.1424,0.258
2021-10-15,0.0688,0.09515,0.13929999999999998,0.26245
2021-10-20,0.0704,0.0969,0.1362,0.2669
2021-10-25,0.0591,0.0955,0.1262,0.275
2021-10-30,0.0516,0.0844,0.0965,0.2927
2021-11-04,0.044399999999999995,0.0753,0.0791,0.31385
2021-11-09,0.0372,0.0662,0.0617,0.335
2021-11-14,0.0196,0.0566,0.0539,0.3571
2021-11-19,0.0322,0.0616,0.0599,0.3443
2021-11-24,0.0242,0.0562,0.054,0.3554
2021-11-29,0.0342,0.0659,0.0591,0.341
2021-12-04,0.03,0.0648,0.0619,0.3409
2021-12-09,0.0368,0.0648,0.0595,0.3352
2021-12-14,0.036199999999999996,0.06570000000000001,0.06105,0.33599999999999997
2021-12-19,0.0356,0.0666,0.0626,0.3368
2021-12-24,0.0294,0.0638,0.0597,0.3146
2021-12-29,0.0319,0.0619,0.0568,0.3248
2022-01-03,0.0292,0.0641,0.0573,0.3187
2022-01-08,0.0317,0.0624,0.0589,0.3161
2022-01-13,0.0328,0.0626,0.0566,0.2979
2022-01-18,0.02445,0.0584,0.05105,0.30905
2022-01-23,0.0161,0.0542,0.0455,0.3202
2022-01-28,0.0375,0.068,0.0633,0.3123
2022-02-02,0.0387,0.06815,0.06305,0.3063
2022-02-07,0.0399,0.0683,0.0628,0.3003
2022-02-12,0.0333,0.0662,0.0596,0.288
2022-02-17,0.0426,0.0723,0.0642,0.2899
2022-02-22,0.0327,0.0672,0.0617,0.288
2022-02-27,0.0405,0.0712,0.0656,0.28
2022-03-04,0.0321,0.0683,0.0641,0.2698
2022-03-09,0.0395,0.0704,0.0662,0.2742
2022-03-14,0.0331,0.0657,0.0673,0.2634
2022-03-19,0.0441,0.0739,0.0706,0.2737
2022-03-24,0.0342,0.0691,0.0702,0.2702
2022-03-29,0.0377,0.0718,0.0728,0.2678
2022-04-03,0.0358,0.0704,0.0768,0.2529
2022-04-08,0.0405,0.0735,0.0786,0.2557
2022-04-13,0.0381,0.0737,0.0819,0.255
2022-04-18,0.0446,0.0741,0.0836,0.2564
2022-04-23,0.0378,0.0769,0.0919,0.236
2022-04-28,0.047,0.0824,0.0992,0.2572
