date,B02,B03,B04,B08
2021-05-03,0.0123,0.0456,0.0454,0.3886
2021-05-08,0.0089,0.051,0.0477,0.4164
2021-05-18,0.0063,0.045899999999999996,0.0436,0.41135
2021-05-23,0.0037,0.0408,0.0395,0.4063
2021-05-28,0.00275,0.0416,0.04105,0.3968
2021-06-02,0.0018,0.0424,0.0426,0.3873
2021-06-07,0.0001,0.0503,0.0391,0.393
2021-06-12,0.0001,0.048049999999999995,0.036875000000000005,0.388775
2021-06-17,0.0001,0.0458,0.03465,0.38455
2021-06-22,0.0001,0.043550000000000005,0.032425,0.380325
2021-07-07,0.0001,0.0413,0.0302,0.3761
2021-07-17,0.0001,0.0377,0.0286,0.3823
2021-07-22,0.0007,0.0413,0.0295,0.3794
2021-07-27,0.0001,0.0411,0.0277,0.3769
2021-08-01,0.003,0.0406,0.0315,0.3765
2021-08-06,0.0352,0.0677,0.0579,0.3447
2021-08-11,0.02395,0.06434999999999999,0.05445,0.384
2021-08-16,0.0127,0.061,0.051,0.4233
2021-08-21,0.0077,0.0449,0.0354,0.3587
2021-08-26,0.0051,0.0461,0.0338,0.382
2021-08-31,0.0105,0.0476,0.0363,0.3757
2021-09-05,0.0098,0.0486,0.0381,0.3808
2021-09-10,0.0238,0.0607,0.049,0.3722
2021-09-15,0.0264,0.0623,0.0503,0.3662
2021-09-20,0.021,0.0603,0.0464,0.3834
2021-09-25,0.023100000000000002,0.06105,0.04685,0.38985000000000003
2021-09-30,0.0252,0.0618,0.0473,0.3963
2021-10-05,0.0324,0.0714,0.0644,0.3842
2021-10-10,0.0267,0.0632,0.0565,0.3908
2021-10-15,0.0295,0.0881,0.0532,0.4683
2021-10-20,0.03625,0.09035,0.06625,0.4486
2021-10-25,0.043,0.0926,0.0793,0.4289
2021-10-30,0.0476,0.0918,0.091,0.4297
2021-11-04,0.0449,0.0984,0.0978,0.4488
2021-11-09,0.04395,0.09595000000000001,0.09525,0.43279999999999996
2021-11-14,0.043,0.0935,0.0927,0.4168
2021-11-19,0.0526,0.0973,0.0997,0.4184
2021-11-24,0.0449,0.0957,0.089,0.4199
2021-11-29,0.04415,0.09775,0.09015000000000001,0.4246
2021-12-04,0.0434,0.0998,0.0913,0.4293
2021-12-09,0.04315,0.0983,0.08625,0.4317
2021-12-14,0.0429,0.0968,0.0812,0.4341
2021-12-19,0.04525,0.0982,0.08495,0.42445
2021-12-24,0.0476,0.0996,0.0887,0.4148
2021-12-29,0.04095,0.09445,0.08560000000000001,0.41969999999999996
2022-01-03,0.0343,0.0893,0.0825,0.4246
2022-01-08,0.0401,0.0851,0.0844,0.4118
2022-01-13,0.05,0.0914,0.0839,0.3752
2022-01-18,0.0373,0.0782,0.083,0.3914
2022-01-23,0.0356,0.0725,0.075,0.4011
2022-01-28,0.0522,0.0805,0.0847,0.388
2022-02-02,0.0456,0.0756,0.0789,0.38416666666666666
2022-02-07,0.039,0.0707,0.0731,0.38033333333333336
2022-02-12,0.0324,0.0658,0.0673,0.3765
2022-02-17,0.034449999999999995,0.06745,0.07139999999999999,0.37124999999999997
2022-02-22,0.0365,0.0691,0.0755,0.366
2022-02-27,0.0392,0.0664,0.0757,0.359
2022-03-04,0.0411,0.06795000000000001,0.07505,0.3571
2022-03-09,0.043,0.0695,0.0744,0.3552
2022-03-14,0.0423,0.07205,0.078,0.35960000000000003
2022-03-19,0.0416,0.0746,0.0816,0.364
2022-03-24,0.0331,0.0648,0.0771,0.3537
2022-03-29,0.0393,0.0678,0.0738,0.3534
2022-04-03,0.0318,0.0663,0.0742,0.352
2022-04-08,0.0428,0.0695,0.072,0.3521
2022-04-13,0.0328,0.0663,0.0762,0.347
2022-04-18,0.033549999999999996,0.0648,0.07555,0.3416
2022-04-23,0.0343,0.0633,0.0749,0.3362
2022-04-28,0.0353,0.0673,0.0734,0.3617
