date,B02,B03,B04,B08
2021-05-03,0.013649999999999999,0.0565,0.02085,0.58165
2021-05-08,0.0124,0.057,0.02,0.6008
2021-05-18,0.01205,0.052000000000000005,0.018000000000000002,0.6022000000000001
2021-05-23,0.0117,0.047,0.016,0.6036
2021-05-28,0.0138,0.0597,0.0218,0.5858
2021-06-02,0.0128,0.0511,0.0168,0.5885
2021-06-07,0.0029,0.0457,0.0156,0.5976
2021-06-12,0.0072499999999999995,0.05449999999999999,0.0191,0.64975
2021-06-17,0.0116,0.0633,0.0226,0.7019
2021-06-22,0.005849999999999999,0.0535,0.01655,0.6445
2021-07-07,0.0001,0.0437,0.0105,0.5871
2021-07-17,0.0021,0.0413,0.0133,0.6006
2021-07-22,0.0083,0.0503,0.0143,0.5902
2021-07-27,0.0053,0.0471,0.0134,0.6031
2021-08-01,0.0118,0.0489,0.0149,0.5792
2021-08-06,0.012866666666666667,0.050499999999999996,0.0171,0.5696666666666667
2021-08-11,0.013933333333333332,0.0521,0.019299999999999998,0.5601333333333334
2021-08-16,0.015,0.0537,0.0215,0.5506
2021-08-21,0.0142,0.0505,0.0174,0.5266
2021-08-26,0.0103,0.0533,0.0234,0.507
2021-08-31,0.0208,0.0549,0.0231,0.489
2021-09-05,0.0133,0.0573,0.0255,0.4773
2021-09-10,0.023799999999999998,0.0665,0.0355,0.46035000000000004
2021-09-15,0.0343,0.0757,0.0455,0.4434
2021-09-20,0.0249,0.0691,0.0381,0.4642
2021-09-25,0.02805,0.07335,0.04145,0.45925
2021-09-30,0.0312,0.0776,0.0448,0.4543
2021-10-05,0.0481,0.0902,0.0637,0.436
2021-10-10,0.0371,0.0876,0.0555,0.4548
2021-10-15,0.0452,0.0926,0.0673,0.4401
2021-10-20,0.05205,0.1001,0.079,0.43195
2021-10-25,0.0589,0.1076,0.0907,0.4238
2021-10-30,0.0762,0.1157,0.1119,0.4037
2021-11-04,0.0715,0.1229,0.1271,0.406
2021-11-09,0.08099999999999999,0.1295,0.1522,0.3934
2021-11-14,0.0905,0.1361,0.1773,0.3808
2021-11-19,0.097575,0.14205,0.191775,0.3779
2021-11-24,0.10464999999999999,0.148,0.20625,0.375
2021-11-29,0.111725,0.15394999999999998,0.220725,0.3721
2021-12-04,0.1188,0.1599,0.2352,0.3692
2021-12-09,0.1196,0.1613,0.23745,0.36495
2021-12-14,0.1204,0.1627,0.2397,0.3607
2021-12-19,0.12075,0.15895,0.23320000000000002,0.34085
2021-12-24,0.1211,0.1552,0.2267,0.321
2021-12-29,0.11905,0.1532,0.22625,0.31895
2022-01-03,0.117,0.1512,0.2258,0.3169
2022-01-08,0.11570000000000001,0.15006666666666665,0.22206666666666666,0.31353333333333333
2022-01-13,0.1144,0.14893333333333333,0.21833333333333335,0.3101666666666667
2022-01-18,0.1131,0.1478,0.2146,0.3068
2022-01-23,0.0884,0.126,0.1921,0.2843
2022-01-28,0.1106,0.136,0.198,0.2996
2022-02-02,0.1007,0.1303,0.18206666666666668,0.30569999999999997
2022-02-07,0.0908,0.1246,0.16613333333333333,0.3118
2022-02-12,0.0809,0.1189,0.1502,0.3179
2022-02-17,0.07035,0.0999,0.12925,0.26990000000000003
2022-02-22,0.0598,0.0809,0.1083,0.2219
2022-02-27,0.0537,0.0712,0.0862,0.2355
2022-03-04,0.0549,0.0758,0.08474999999999999,0.28300000000000003
2022-03-09,0.0561,0.0804,0.0833,0.3305
2022-03-14,0.05665,0.08125,0.07995,0.3589
2022-03-19,0.0572,0.0821,0.0766,0.3873
2022-03-24,0.0423,0.067,0.0659,0.3719
2022-03-29,0.0459,0.0729,0.0607,0.4002
2022-04-03,0.0353,0.0686,0.0562,0.4396
2022-04-08,0.0501,0.0737,0.0619,0.446
2022-04-13,0.0379,0.0648,0.0521,0.4262
2022-04-18,0.03795,0.06509999999999999,0.0494,0.4399
2022-04-23,0.038,0.0654,0.0467,0.4536
2022-04-28,0.0396,0.0617,0.0447,0.4955
