date,B02,B03,B04,B08
2021-05-03,0.014150000000000001,0.047799999999999995,0.05355,0.2498
2021-05-08,0.0125,0.0445,0.0491,0.2484
2021-05-18,0.00935,0.03985,0.0419,0.2485
2021-05-23,0.0062,0.0352,0.0347,0.2486
2021-05-28,0.007899999999999999,0.03445,0.033100000000000004,0.23845
2021-06-02,0.0096,0.0337,0.0315,0.2283
2021-06-07,0.0013,0.034,0.0354,0.2419
2021-06-12,0.001,0.032325,0.03435,0.239925
2021-06-17,0.0007,0.030650000000000004,0.033299999999999996,0.23795
2021-06-22,0.00039999999999999996,0.028975,0.03225,0.23597500000000002
2021-07-07,0.0001,0.0273,0.0312,0.234
2021-07-17,0.0033,0.032,0.0351,0.229
2021-07-22,0.0104,0.0375,0.0374,0.2236
2021-07-27,0.0045,0.0349,0.0405,0.2209
2021-08-01,0.0116,0.0319,0.0391,0.2151
2021-08-06,0.0139,0.0376,0.04633333333333334,0.215
2021-08-11,0.0162,0.0433,0.053566666666666665,0.2149
2021-08-16,0.0185,0.049,0.0608,0.2148
2021-08-21,0.0264,0.0485,0.0581,0.2157
2021-08-26,0.0227,0.0506,0.0627,0.2144
2021-08-31,0.0314,0.0557,0.0687,0.2192
2021-09-05,0.0307,0.0601,0.0735,0.2264
2021-09-10,0.038650000000000004,0.06555,0.0806,0.22925
2021-09-15,0.0466,0.071,0.0877,0.2321
2021-09-20,0.0442,0.0705,0.0878,0.2412
2021-09-25,0.04505000000000001,0.0716,0.08885,0.24580000000000002
2021-09-30,0.0459,0.0727,0.0899,0.2504
2021-10-05,0.062,0.0858,0.1009,0.2476
2021-10-10,0.0514,0.0752,0.0975,0.2568
2021-10-15,0.0526,0.0833,0.1023,0.2613
2021-10-20,0.05695,0.0886,0.10894999999999999,0.26475
2021-10-25,0.0613,0.0939,0.1156,0.2682
2021-10-30,0.0731,0.0973,0.1165,0.2753
2021-11-04,0.0584,0.0905,0.1153,0.2767
2021-11-09,0.0577,0.0911,0.11510000000000001,0.28405
2021-11-14,0.057,0.0917,0.1149,0.2914
2021-11-19,0.058050000000000004,0.09315000000000001,0.1148,0.292675
2021-11-24,0.0591,0.0946,0.1147,0.29395
2021-11-29,0.060149999999999995,0.09605,0.11460000000000001,0.29522499999999996
2021-12-04,0.0612,0.0975,0.1145,0.2965
2021-12-09,0.0596,0.09535,0.11225,0.29855
2021-12-14,0.058,0.0932,0.11,0.3006
2021-12-19,0.0568,0.0917,0.1094,0.2966
2021-12-24,0.0556,0.0902,0.1088,0.2926
2021-12-29,0.0544,0.08835,0.10719999999999999,0.2943
2022-01-03,0.0532,0.0865,0.1056,0.296
2022-01-08,0.054066666666666666,0.0861,0.10396666666666667,0.2924
2022-01-13,0.054933333333333334,0.0857,0.10233333333333333,0.2888
2022-01-18,0.0558,0.0853,0.1007,0.2852
2022-01-23,0.0456,0.0808,0.1023,0.2874
2022-01-28,0.0648,0.0888,0.1069,0.2865
2022-02-02,0.05993333333333333,0.08563333333333334,0.10389999999999999,0.28256666666666663
2022-02-07,0.05506666666666667,0.08246666666666666,0.1009,0.27863333333333334
2022-02-12,0.0502,0.0793,0.0979,0.2747
2022-02-17,0.05095,0.0784,0.0979,0.27075
2022-02-22,0.0517,0.0775,0.0979,0.2668
2022-02-27,0.0544,0.0812,0.0981,0.2611
2022-03-04,0.053099999999999994,0.07705000000000001,0.0951,0.25645
2022-03-09,0.0518,0.0729,0.0921,0.2518
2022-03-14,0.051500000000000004,0.07315,0.0892,0.24380000000000002
2022-03-19,0.0512,0.0734,0.0863,0.2358
2022-03-24,0.0406,0.0627,0.0817,0.2245
2022-03-29,0.0438,0.0635,0.0779,0.2191
2022-04-03,0.0293,0.0524,0.0667,0.2038
2022-04-08,0.0437,0.0579,0.0693,0.2054
2022-04-13,0.0339,0.0549,0.0628,0.1976
2022-04-18,0.0298,0.051949999999999996,0.05845,0.1873
2022-04-23,0.0257,0.049,0.0541,0.177
2022-04-28,0.027,0.0403,0.0481,0.1832
