date,B02,B03,B04,B08
2021-05-03,0.02675,0.0741,0.07695,0.258
2021-05-08,0.0257,0.0724,0.0758,0.2562
2021-05-18,0.0221,0.06905,0.0696,0.25725
2021-05-23,0.0185,0.0657,0.0634,0.2583
2021-05-28,0.01515,0.06284999999999999,0.0627,0.2509
2021-06-02,0.0118,0.06,0.062,0.2435
2021-06-07,0.0091,0.059,0.0554,0.2483
2021-06-12,0.00685,0.055775,0.05135,0.244375
2021-06-17,0.0046,0.05255,0.047299999999999995,0.24045
2021-06-22,0.0023499999999999997,0.049325,0.04325,0.23652499999999999
2021-07-07,0.0001,0.0461,0.0392,0.2326
2021-07-17,0.0001,0.0515,0.0427,0.2372
2021-07-22,0.0078,0.0577,0.0474,0.2371
2021-07-27,0.0047,0.0532,0.0426,0.2338
2021-08-01,0.0135,0.0555,0.0467,0.2299
2021-08-06,0.0145,0.05803333333333333,0.05006666666666667,0.22973333333333332
2021-08-11,0.0155,0.06056666666666667,0.05343333333333333,0.22956666666666667
2021-08-16,0.0165,0.0631,0.0568,0.2294
2021-08-21,0.0176,0.062,0.0532,0.2226
2021-08-26,0.0151,0.0604,0.0575,0.231
2021-08-31,0.0256,0.0662,0.0607,0.2361
2021-09-05,0.0234,0.0646,0.0619,0.2349
2021-09-10,0.032,0.07235,0.07,0.2366
2021-09-15,0.0406,0.0801,0.0781,0.2383
2021-09-20,0.0339,0.0759,0.0789,0.2485
2021-09-25,0.03685,0.078,0.0805,0.25265
2021-09-30,0.0398,0.0801,0.0821,0.2568
2021-10-05,0.0501,0.0916,0.0924,0.2567
2021-10-10,0.0472,0.0863,0.0894,0.2667
2021-10-15,0.0487,0.0923,0.099,0.275
2021-10-20,0.051750000000000004,0.09695,0.1005,0.27265
2021-10-25,0.0548,0.1016,0.102,0.2703
2021-10-30,0.0592,0.1012,0.1037,0.2765
2021-11-04,0.0546,0.1026,0.1025,0.289
2021-11-09,0.05285,0.1054,0.10355,0.2943
2021-11-14,0.0511,0.1082,0.1046,0.2996
2021-11-19,0.0676,0.1163,0.1136,0.2989
2021-11-24,0.06553333333333333,0.11546666666666666,0.1129,0.3019
2021-11-29,0.06346666666666667,0.11463333333333334,0.11220000000000001,0.3049
2021-12-04,0.0614,0.1138,0.1115,0.3079
2021-12-09,0.057150000000000006,0.11069999999999999,0.1084,0.3024
2021-12-14,0.0529,0.1076,0.1053,0.2969
2021-12-19,0.0531,0.10255,0.10255,0.29115
2021-12-24,0.0533,0.0975,0.0998,0.2854
2021-12-29,0.05155,0.09645000000000001,0.09975,0.28725
2022-01-03,0.0498,0.0954,0.0997,0.2891
2022-01-08,0.0515,0.09446666666666667,0.0973,0.2866
2022-01-13,0.0532,0.09353333333333333,0.0949,0.2841
2022-01-18,0.0549,0.0926,0.0925,0.2816
2022-01-23,0.0414,0.0922,0.0921,0.2872
2022-01-28,0.0593,0.095,0.095,0.2819
2022-02-02,0.0533,0.0924,0.092,0.2767
2022-02-07,0.0473,0.0898,0.089,0.27149999999999996
2022-02-12,0.0413,0.0872,0.086,0.2663
2022-02-17,0.042550000000000004,0.08549999999999999,0.086,0.26685000000000003
2022-02-22,0.0438,0.0838,0.086,0.2674
2022-02-27,0.0521,0.0848,0.0889,0.2664
2022-03-04,0.04875,0.08310000000000001,0.0865,0.26035
2022-03-09,0.0454,0.0814,0.0841,0.2543
2022-03-14,0.049100000000000005,0.0815,0.08549999999999999,0.25570000000000004
2022-03-19,0.0528,0.0816,0.0869,0.2571
2022-03-24,0.0391,0.0761,0.0841,0.2407
2022-03-29,0.0466,0.0788,0.0811,0.2447
2022-04-03,0.0371,0.0795,0.0837,0.244
2022-04-08,0.0517,0.0804,0.0842,0.2435
2022-04-13,0.0408,0.0769,0.0803,0.2363
2022-04-18,0.04105,0.0748,0.07819999999999999,0.23470000000000002
2022-04-23,0.0413,0.0727,0.0761,0.2331
2022-04-28,0.0437,0.075,0.078,0.2411
