date,B02,B03,B04,B08
2021-05-03,0.0204,0.0565,0.0496,0.2913
2021-05-08,0.0147,0.0598,0.0496,0.3038
2021-05-18,0.0085,0.05185,0.035949999999999996,0.35614999999999997
2021-05-23,0.0023,0.0439,0.0223,0.4085
2021-05-28,0.0114,0.0535,0.0282,0.3918
2021-06-02,0.0131,0.0514,0.0359,0.3202
2021-06-07,0.0091,0.0512,0.0432,0.3348
2021-06-12,0.0046,0.037250000000000005,0.0325,0.2693
2021-06-17,0.0001,0.0233,0.0218,0.2038
2021-06-22,0.00034999999999999994,0.03265,0.0271,0.25425000000000003
2021-07-07,0.0006,0.042,0.0324,0.3047
2021-07-17,0.0122,0.0518,0.0826,0.1646
2021-07-22,0.0248,0.049,0.0857,0.1341
2021-07-27,0.022,0.0501,0.094,0.1405
2021-08-01,0.0262,0.0543,0.0988,0.1425
2021-08-06,0.0284,0.058633333333333336,0.10266666666666667,0.14506666666666665
2021-08-11,0.030600000000000002,0.06296666666666667,0.10653333333333333,0.14763333333333334
2021-08-16,0.0328,0.0673,0.1104,0.1502
2021-08-21,0.0358,0.0663,0.1117,0.1536
2021-08-26,0.0343,0.0697,0.1123,0.1571
2021-08-31,0.0411,0.068,0.1126,0.1652
2021-09-05,0.0375,0.0717,0.1154,0.1629
2021-09-10,0.04685,0.07865,0.1237,0.16720000000000002
2021-09-15,0.0562,0.0856,0.132,0.1715
2021-09-20,0.0523,0.0806,0.132,0.1735
2021-09-25,0.053349999999999995,0.08460000000000001,0.13475,0.18155
2021-09-30,0.0544,0.0886,0.1375,0.1896
2021-10-05,0.0696,0.1003,0.1499,0.1995
2021-10-10,0.059,0.0911,0.1426,0.1897
2021-10-15,0.0625,0.0986,0.1511,0.1962
2021-10-20,0.06765,0.10515,0.1539,0.20665
2021-10-25,0.0728,0.1117,0.1567,0.2171
2021-10-30,0.07055,0.10875,0.1552,0.21585
2021-11-04,0.0683,0.1058,0.1537,0.2146
2021-11-09,0.0684,0.1069,0.158,0.21825
2021-11-14,0.0685,0.108,0.1623,0.2219
2021-11-19,0.06845000000000001,0.107375,0.15942499999999998,0.2287
2021-11-24,0.0684,0.10675,0.15655,0.2355
2021-11-29,0.06835,0.106125,0.153675,0.2423
2021-12-04,0.0683,0.1055,0.1508,0.2491
2021-12-09,0.06609999999999999,0.10395,0.1477,0.26449999999999996
2021-12-14,0.0639,0.1024,0.1446,0.2799
2021-12-19,0.05925,0.09670000000000001,0.1331,0.28645
2021-12-24,0.0546,0.091,0.1216,0.293
2021-12-29,0.050350000000000006,0.08625,0.1099,0.31865
2022-01-03,0.0461,0.0815,0.0982,0.3443
2022-01-08,0.04343333333333334,0.0777,0.09046666666666667,0.35146666666666665
2022-01-13,0.040766666666666666,0.0739,0.08273333333333333,0.35863333333333336
2022-01-18,0.0381,0.0701,0.075,0.3658
2022-01-23,0.0324,0.0687,0.0769,0.3456
2022-01-28,0.03185,0.068,0.0753,0.34940000000000004
2022-02-02,0.0313,0.0673,0.0737,0.3532
2022-02-07,0.03135,0.06559999999999999,0.06695,0.3517
2022-02-12,0.0314,0.0639,0.0602,0.3502
2022-02-17,0.0271,0.0576,0.0535,0.3492
2022-02-22,0.0228,0.0513,0.0468,0.3482
2022-02-27,0.0288,0.0515,0.042,0.3675
2022-03-04,0.02605,0.04765,0.0374,0.36624999999999996
2022-03-09,0.0233,0.0438,0.0328,0.365
2022-03-14,0.0237,0.041999999999999996,0.030150000000000003,0.3649
2022-03-19,0.0241,0.0402,0.0275,0.3648
2022-03-24,0.013,0.0361,0.0246,0.3488
2022-03-29,0.0205,0.0353,0.0246,0.3281
2022-04-03,0.0088,0.0319,0.0188,0.3074
2022-04-08,0.0286,0.0421,0.0256,0.2886
2022-04-13,0.0144,0.0361,0.0227,0.269
2022-04-18,0.0162,0.036449999999999996,0.02275,0.2629
2022-04-23,0.018,0.0368,0.0228,0.2568
2022-04-28,0.0178,0.0344,0.0207,0.2801
