date,B02,B03,B04,B08
2021-05-03,0.0001,0.012,0.0098,0.3321
2021-05-08,0.0001,0.0097,0.0088,0.3261
2021-05-18,0.0001,0.0061,0.00495,0.3291
2021-05-23,0.0001,0.0025,0.0011,0.3321
2021-05-28,0.0001,0.0161,0.0076,0.3483
2021-06-02,0.0001,0.0026,0.0001,0.3184
2021-06-07,0.0001,0.0002,0.0001,0.3271
2021-06-12,0.0001,0.005399999999999999,0.0015,0.34295
2021-06-17,0.0001,0.0106,0.0029,0.3588
2021-06-22,0.0001,0.0065,0.0014999999999999998,0.34850000000000003
2021-07-07,0.0001,0.0024,0.0001,0.3382
2021-07-17,0.0001,0.0043,0.0001,0.3572
2021-07-22,0.0001,0.0081,0.0001,0.336
2021-07-27,0.0001,0.0043,0.0001,0.3343
2021-08-01,0.0001,0.0046,0.0001,0.3204
2021-08-06,0.0001,0.0082,0.0018666666666666666,0.3214666666666667
2021-08-11,0.0001,0.011800000000000001,0.003633333333333333,0.32253333333333334
2021-08-16,0.0001,0.0154,0.0054,0.3236
2021-08-21,0.0001,0.0111,0.0001,0.3158
2021-08-26,0.0001,0.0142,0.0103,0.2983
2021-08-31,0.0001,0.0146,0.0096,0.2908
2021-09-05,0.0001,0.0203,0.0126,0.2975
2021-09-10,0.00625,0.02725,0.021650000000000003,0.29335
2021-09-15,0.0124,0.0342,0.0307,0.2892
2021-09-20,0.0009,0.0269,0.0219,0.3085
2021-09-25,0.00415,0.0297,0.0254,0.30725
2021-09-30,0.0074,0.0325,0.0289,0.306
2021-10-05,0.0214,0.0491,0.0467,0.3055
2021-10-10,0.01,0.0375,0.0367,0.3133
2021-10-15,0.0163,0.0486,0.0473,0.317
2021-10-20,0.017849999999999998,0.05,0.05165,0.32055
2021-10-25,0.0194,0.0514,0.056,0.3241
2021-10-30,0.0268,0.0499,0.0519,0.339
2021-11-04,0.0145,0.046,0.0495,0.3476
2021-11-09,0.01055,0.0442,0.0451,0.3631
2021-11-14,0.0066,0.0424,0.0407,0.3786
2021-11-19,0.00695,0.041800000000000004,0.038775000000000004,0.391025
2021-11-24,0.0073,0.0412,0.03685,0.40345
2021-11-29,0.0076500000000000005,0.0406,0.034925,0.415875
2021-12-04,0.008,0.04,0.033,0.4283
2021-12-09,0.00885,0.0405,0.03205,0.42900000000000005
2021-12-14,0.0097,0.041,0.0311,0.4297
2021-12-19,0.0137,0.045700000000000005,0.0373,0.4152
2021-12-24,0.0177,0.0504,0.0435,0.4007
2021-12-29,0.01375,0.0456,0.0398,0.40675
2022-01-03,0.0098,0.0408,0.0361,0.4128
2022-01-08,0.011,0.03986666666666667,0.035166666666666666,0.4083
2022-01-13,0.0122,0.038933333333333334,0.03423333333333334,0.4038
2022-01-18,0.0134,0.038,0.0333,0.3993
2022-01-23,0.0051,0.0343,0.0291,0.4085
2022-01-28,0.0302,0.0461,0.0384,0.3921
2022-02-02,0.023,0.04206666666666667,0.03526666666666667,0.39016666666666666
2022-02-07,0.0158,0.038033333333333336,0.03213333333333333,0.3882333333333333
2022-02-12,0.0086,0.034,0.029,0.3863
2022-02-17,0.0106,0.03275,0.029900000000000003,0.37644999999999995
2022-02-22,0.0126,0.0315,0.0308,0.3666
2022-02-27,0.0217,0.0355,0.0293,0.3699
2022-03-04,0.019549999999999998,0.033449999999999994,0.0291,0.3665
2022-03-09,0.0174,0.0314,0.0289,0.3631
2022-03-14,0.01975,0.0327,0.027049999999999998,0.3638
2022-03-19,0.0221,0.034,0.0252,0.3645
2022-03-24,0.0092,0.0283,0.0241,0.3616
2022-03-29,0.0182,0.0314,0.0248,0.3576
2022-04-03,0.0069,0.0241,0.0215,0.3461
2022-04-08,0.022,0.0301,0.0249,0.3515
2022-04-13,0.0087,0.0298,0.0243,0.3431
2022-04-18,0.00925,0.0291,0.023149999999999997,0.33325000000000005
2022-04-23,0.0098,0.0284,0.022,0.3234
2022-04-28,0.0165,0.0287,0.0203,0.3487
