date,B02,B03,B04,B08
2021-05-03,0.0001,0.01005,0.01055,0.2828
2021-05-08,0.0001,0.0074,0.0094,0.2769
2021-05-18,0.0001,0.0037500000000000003,0.00575,0.276
2021-05-23,0.0001,0.0001,0.0021,0.2751
2021-05-28,0.0001,0.0001,0.0010999999999999998,0.26565
2021-06-02,0.0001,0.0001,0.0001,0.2562
2021-06-07,0.0001,0.0003,0.0001,0.2586
2021-06-12,0.0001,0.0007999999999999999,0.0001,0.262
2021-06-17,0.0001,0.0013,0.0001,0.26539999999999997
2021-06-22,0.0001,0.0018,0.0001,0.2688
2021-07-07,0.0001,0.0023,0.0001,0.2722
2021-07-17,0.0001,0.0022,0.0001,0.2791
2021-07-22,0.0001,0.0057,0.0007,0.2804
2021-07-27,0.0001,0.0086,0.0035,0.2827
2021-08-01,0.0001,0.0095,0.0041,0.2826
2021-08-06,0.0001,0.012733333333333333,0.008466666666666667,0.2735
2021-08-11,0.0001,0.015966666666666664,0.012833333333333335,0.2644
2021-08-16,0.0001,0.0192,0.0172,0.2553
2021-08-21,0.0001,0.0156,0.0115,0.2511
2021-08-26,0.0001,0.0183,0.0159,0.2626
2021-08-31,0.0012,0.0216,0.0159,0.2734
2021-09-05,0.0001,0.0241,0.0195,0.2791
2021-09-10,0.00925,0.03145,0.0284,0.2763
2021-09-15,0.0184,0.0388,0.0373,0.2735
2021-09-20,0.0088,0.0294,0.0312,0.2751
2021-09-25,0.01115,0.0317,0.034449999999999995,0.28065
2021-09-30,0.0135,0.034,0.0377,0.2862
2021-10-05,0.0247,0.0498,0.0528,0.2958
2021-10-10,0.0182,0.0387,0.0476,0.2963
2021-10-15,0.0185,0.0493,0.0555,0.3178
2021-10-20,0.0224,0.05175,0.06085,0.31615000000000004
2021-10-25,0.0263,0.0542,0.0662,0.3145
2021-10-30,0.0333,0.0563,0.0588,0.3282
2021-11-04,0.0265,0.0551,0.0675,0.3302
2021-11-09,0.028249999999999997,0.05945,0.0753,0.34550000000000003
2021-11-14,0.03,0.0638,0.0831,0.3608
2021-11-19,0.0398,0.0653,0.0862,0.3635
2021-11-24,0.03573333333333333,0.06236666666666667,0.0854,0.3713
2021-11-29,0.03166666666666667,0.05943333333333333,0.0846,0.3791
2021-12-04,0.0276,0.0565,0.0838,0.3869
2021-12-09,0.0271,0.054400000000000004,0.08249999999999999,0.38680000000000003
2021-12-14,0.0266,0.0523,0.0812,0.3867
2021-12-19,0.0269,0.05345,0.0796,0.37295
2021-12-24,0.0272,0.0546,0.078,0.3592
2021-12-29,0.02405,0.051100000000000007,0.07335,0.36519999999999997
2022-01-03,0.0209,0.0476,0.0687,0.3712
2022-01-08,0.021333333333333333,0.045200000000000004,0.06553333333333333,0.3659
2022-01-13,0.021766666666666667,0.0428,0.06236666666666667,0.3606
2022-01-18,0.0222,0.0404,0.0592,0.3553
2022-01-23,0.0127,0.0387,0.0569,0.3549
2022-01-28,0.0328,0.0465,0.063,0.3469
2022-02-02,0.027133333333333336,0.042666666666666665,0.05786666666666667,0.3439
2022-02-07,0.02146666666666667,0.03883333333333334,0.05273333333333333,0.3409
2022-02-12,0.0158,0.035,0.0476,0.3379
2022-02-17,0.0159,0.035,0.04605,0.33335
2022-02-22,0.016,0.035,0.0445,0.3288
2022-02-27,0.0229,0.036,0.0448,0.3266
2022-03-04,0.02205,0.035,0.0437,0.31920000000000004
2022-03-09,0.0212,0.034,0.0426,0.3118
2022-03-14,0.021400000000000002,0.0322,0.038900000000000004,0.3098
2022-03-19,0.0216,0.0304,0.0352,0.3078
2022-03-24,0.0106,0.0278,0.0327,0.3035
2022-03-29,0.0181,0.0293,0.0313,0.2997
2022-04-03,0.0037,0.0226,0.0258,0.2993
2022-04-08,0.0212,0.0278,0.0285,0.2995
2022-04-13,0.0104,0.0245,0.0279,0.2825
2022-04-18,0.0112,0.02525,0.025750000000000002,0.28025
2022-04-23,0.012,0.026,0.0236,0.278
2022-04-28,0.0146,0.025,0.0209,0.2906
