date,B02,B03,B04,B08
2021-05-03,0.00105,0.051699999999999996,0.015649999999999997,0.4648
2021-05-08,0.0015,0.0515,0.018,0.4583
2021-05-18,0.0008,0.0457,0.017,0.4196
2021-05-23,0.0001,0.0399,0.016,0.3809
2021-05-28,0.0153,0.055249999999999994,0.0561,0.31725000000000003
2021-06-02,0.0305,0.0706,0.0962,0.2536
2021-06-07,0.0254,0.069,0.1017,0.2618
2021-06-12,0.019074999999999998,0.060750000000000005,0.07919999999999999,0.3085
2021-06-17,0.01275,0.052500000000000005,0.0567,0.35519999999999996
2021-06-22,0.006425,0.04425,0.034199999999999994,0.4019
2021-07-07,0.0001,0.036,0.0117,0.4486
2021-07-17,0.0001,0.0267,0.0015,0.4828
2021-07-22,0.0001,0.0326,0.0008,0.4969
2021-07-27,0.0001,0.0293,0.0024,0.5004
2021-08-01,0.0001,0.0291,0.0024,0.4769
2021-08-06,0.018799999999999997,0.04926666666666667,0.04636666666666666,0.4050666666666667
2021-08-11,0.0375,0.06943333333333333,0.09033333333333332,0.3332333333333334
2021-08-16,0.0562,0.0896,0.1343,0.2614
2021-08-21,0.0412,0.0789,0.1008,0.2955
2021-08-26,0.0207,0.0617,0.0555,0.3643
2021-08-31,0.0098,0.049,0.0229,0.438
2021-09-05,0.0003,0.0427,0.012,0.5009
2021-09-10,0.00655,0.04375,0.0147,0.517
2021-09-15,0.0128,0.0448,0.0174,0.5331
2021-09-20,0.003,0.034,0.0007,0.5702
2021-09-25,0.00235,0.03205,0.0004,0.5927
2021-09-30,0.0017,0.0301,0.0001,0.6152
2021-10-05,0.0153,0.0449,0.0174,0.5757
2021-10-10,0.0027,0.0313,0.0018,0.5714
2021-10-15,0.0101,0.0381,0.0124,0.5432
2021-10-20,0.0419,0.07700000000000001,0.07604999999999999,0.47250000000000003
2021-10-25,0.0737,0.1159,0.1397,0.4018
2021-10-30,0.0654,0.1069,0.1201,0.4154
2021-11-04,0.0839,0.1307,0.1776,0.3911
2021-11-09,0.06845,0.11285,0.14615,0.36829999999999996
2021-11-14,0.053,0.095,0.1147,0.3455
2021-11-19,0.0469,0.0858,0.0691,0.42
2021-11-24,0.03576666666666666,0.07373333333333333,0.053766666666666664,0.4388666666666667
2021-11-29,0.02463333333333333,0.06166666666666666,0.03843333333333333,0.4577333333333333
2021-12-04,0.0135,0.0496,0.0231,0.4766
2021-12-09,0.0149,0.0525,0.025849999999999998,0.49405
2021-12-14,0.0163,0.0554,0.0286,0.5115
2021-12-19,0.042300000000000004,0.0841,0.07800000000000001,0.44665
2021-12-24,0.0683,0.1128,0.1274,0.3818
2021-12-29,0.061,0.10525,0.1199,0.3937
2022-01-03,0.0537,0.0977,0.1124,0.4056
2022-01-08,0.0527,0.09506666666666666,0.10403333333333334,0.4005666666666667
2022-01-13,0.0517,0.09243333333333334,0.09566666666666666,0.39553333333333335
2022-01-18,0.0507,0.0898,0.0873,0.3905
2022-01-23,0.0189,0.0628,0.0421,0.4405
2022-01-28,0.0407,0.0694,0.0412,0.4714
2022-02-02,0.0325,0.0631,0.035633333333333336,0.4813
2022-02-07,0.0243,0.0568,0.030066666666666665,0.49119999999999997
2022-02-12,0.0161,0.0505,0.0245,0.5011
2022-02-17,0.0203,0.0532,0.03175,0.4798
2022-02-22,0.0245,0.0559,0.039,0.4585
2022-02-27,0.0377,0.0664,0.0514,0.4201
2022-03-04,0.05975,0.087,0.1065,0.34014999999999995
2022-03-09,0.0818,0.1076,0.1616,0.2602
2022-03-14,0.0703,0.09815,0.12805,0.29769999999999996
2022-03-19,0.0588,0.0887,0.0945,0.3352
2022-03-24,0.0346,0.0711,0.062,0.3766
2022-03-29,0.0348,0.0657,0.0451,0.4008
2022-04-03,0.0222,0.0571,0.0387,0.4279
2022-04-08,0.0337,0.0591,0.0443,0.4428
2022-04-13,0.0698,0.0965,0.1374,0.2371
2022-04-18,0.0681,0.09475,0.1351,0.2363
2022-04-23,0.0664,0.093,0.1328,0.2355
2022-04-28,0.0548,0.0851,0.0963,0.3022
