date,B02,B03,B04,B08
2021-05-03,0.0001,0.015450000000000002,0.0083,0.14505
2021-05-08,0.0001,0.0151,0.0064,0.1526
2021-05-18,0.0001,0.0108,0.0032500000000000003,0.1507
2021-05-23,0.0001,0.0065,0.0001,0.1488
2021-05-28,0.0001,0.0075,0.0001,0.15644999999999998
2021-06-02,0.0001,0.0085,0.0001,0.1641
2021-06-07,0.0001,0.0101,0.0001,0.1634
2021-06-12,0.0001,0.00995,0.0001,0.177275
2021-06-17,0.0001,0.0098,0.0001,0.19115
2021-06-22,0.0001,0.009649999999999999,0.0001,0.205025
2021-07-07,0.0001,0.0095,0.0001,0.2189
2021-07-17,0.0001,0.0184,0.0001,0.2499
2021-07-22,0.0001,0.0177,0.0001,0.2209
2021-07-27,0.0001,0.0155,0.0001,0.2273
2021-08-01,0.0001,0.017,0.0018,0.2208
2021-08-06,0.0001,0.023000000000000003,0.004533333333333334,0.2344
2021-08-11,0.0001,0.029000000000000005,0.007266666666666668,0.248
2021-08-16,0.0001,0.035,0.01,0.2616
2021-08-21,0.0001,0.0311,0.0075,0.2531
2021-08-26,0.0001,0.0361,0.0121,0.2725
2021-08-31,0.0001,0.0358,0.0122,0.2688
2021-09-05,0.0001,0.0401,0.0167,0.2632
2021-09-10,0.008499999999999999,0.04675,0.0251,0.2688
2021-09-15,0.0169,0.0534,0.0335,0.2744
2021-09-20,0.0068,0.0478,0.0211,0.2917
2021-09-25,0.008199999999999999,0.05115,0.022600000000000002,0.29915
2021-09-30,0.0096,0.0545,0.0241,0.3066
2021-10-05,0.0235,0.068,0.0407,0.3
2021-10-10,0.016,0.0617,0.0307,0.313
2021-10-15,0.019,0.0697,0.04,0.3234
2021-10-20,0.02275,0.0763,0.044700000000000004,0.3228
2021-10-25,0.0265,0.0829,0.0494,0.3222
2021-10-30,0.0322,0.086,0.0515,0.329
2021-11-04,0.0255,0.0833,0.0539,0.3298
2021-11-09,0.02545,0.0853,0.0555,0.32989999999999997
2021-11-14,0.0254,0.0873,0.0571,0.33
2021-11-19,0.0385,0.0896,0.0652,0.3308
2021-11-24,0.03623333333333333,0.0899,0.0647,0.3313333333333333
2021-11-29,0.033966666666666666,0.0902,0.06420000000000001,0.33186666666666664
2021-12-04,0.0317,0.0905,0.0637,0.3324
2021-12-09,0.030100000000000002,0.0892,0.06335,0.3292
2021-12-14,0.0285,0.0879,0.063,0.326
2021-12-19,0.0324,0.0883,0.06205,0.31935
2021-12-24,0.0363,0.0887,0.0611,0.3127
2021-12-29,0.032,0.0853,0.05845,0.31494999999999995
2022-01-03,0.0277,0.0819,0.0558,0.3172
2022-01-08,0.0274,0.0796,0.0538,0.30926666666666663
2022-01-13,0.0271,0.0773,0.0518,0.30133333333333334
2022-01-18,0.0268,0.075,0.0498,0.2934
2022-01-23,0.0204,0.0705,0.0458,0.2923
2022-01-28,0.0374,0.0764,0.0532,0.2855
2022-02-02,0.032233333333333336,0.07233333333333333,0.0499,0.2773
2022-02-07,0.02706666666666667,0.06826666666666666,0.046599999999999996,0.2691
2022-02-12,0.0219,0.0642,0.0433,0.2609
2022-02-17,0.02135,0.06255,0.0419,0.2554
2022-02-22,0.0208,0.0609,0.0405,0.2499
2022-02-27,0.0292,0.0638,0.0413,0.2499
2022-03-04,0.027950000000000003,0.06125,0.0392,0.24145
2022-03-09,0.0267,0.0587,0.0371,0.233
2022-03-14,0.0274,0.0552,0.0366,0.22820000000000001
2022-03-19,0.0281,0.0517,0.0361,0.2234
2022-03-24,0.0182,0.0495,0.0341,0.2182
2022-03-29,0.0257,0.0495,0.0322,0.2152
2022-04-03,0.0138,0.045,0.0326,0.2073
2022-04-08,0.0273,0.0489,0.0336,0.2067
2022-04-13,0.0182,0.0477,0.033,0.2046
2022-04-18,0.018500000000000003,0.04625,0.03225,0.20115
2022-04-23,0.0188,0.0448,0.0315,0.1977
2022-04-28,0.022,0.043,0.0313,0.2013
