date,B02,B03,B04,B08
2021-05-03,0.00225,0.0349,0.03435,0.17365
2021-05-08,0.0029,0.0316,0.0311,0.1744
2021-05-18,0.0014999999999999998,0.027500000000000004,0.02775,0.1767
2021-05-23,0.0001,0.0234,0.0244,0.179
2021-05-28,0.0001,0.0238,0.023100000000000002,0.17559999999999998
2021-06-02,0.0001,0.0242,0.0218,0.1722
2021-06-07,0.0001,0.0177,0.0224,0.1604
2021-06-12,0.0001,0.018825,0.021725,0.1618
2021-06-17,0.0001,0.019950000000000002,0.02105,0.1632
2021-06-22,0.0001,0.021075,0.020374999999999997,0.1646
2021-07-07,0.0001,0.0222,0.0197,0.166
2021-07-17,0.0001,0.0202,0.022,0.184
2021-07-22,0.0001,0.0258,0.0287,0.1721
2021-07-27,0.0001,0.0241,0.0278,0.1694
2021-08-01,0.0018,0.0267,0.029,0.1655
2021-08-06,0.0233,0.0498,0.0496,0.1882
2021-08-11,0.015600000000000001,0.04345,0.04425,0.18945
2021-08-16,0.0079,0.0371,0.0389,0.1907
2021-08-21,0.0075,0.0362,0.0364,0.1894
2021-08-26,0.0093,0.0378,0.0422,0.1898
2021-08-31,0.0155,0.0404,0.0415,0.1991
2021-09-05,0.0115,0.042,0.0462,0.2002
2021-09-10,0.0277,0.0428,0.0437,0.1468
2021-09-15,0.0295,0.0582,0.0611,0.214
2021-09-20,0.02,0.0532,0.0539,0.2204
2021-09-25,0.02435,0.05735,0.0577,0.2318
2021-09-30,0.0287,0.0615,0.0615,0.2432
2021-10-05,0.0427,0.0757,0.0773,0.2429
2021-10-10,0.0332,0.0652,0.0614,0.249
2021-10-15,0.0384,0.0699,0.079,0.2505
2021-10-20,0.0403,0.07550000000000001,0.08125,0.25815
2021-10-25,0.0422,0.0811,0.0835,0.2658
2021-10-30,0.0501,0.0795,0.0823,0.2685
2021-11-04,0.0451,0.083,0.0868,0.2642
2021-11-09,0.0448,0.08615,0.09040000000000001,0.27125
2021-11-14,0.0445,0.0893,0.094,0.2783
2021-11-19,0.0552,0.0923,0.0994,0.2731
2021-11-24,0.0536,0.09256666666666666,0.10173333333333333,0.2742
2021-11-29,0.052,0.09283333333333334,0.10406666666666667,0.2753
2021-12-04,0.0504,0.0931,0.1064,0.2764
2021-12-09,0.0504,0.09075,0.107,0.27635
2021-12-14,0.0504,0.0884,0.1076,0.2763
2021-12-19,0.05325,0.0921,0.11165,0.2683
2021-12-24,0.0561,0.0958,0.1157,0.2603
2021-12-29,0.05515,0.09484999999999999,0.11295,0.26405
2022-01-03,0.0542,0.0939,0.1102,0.2678
2022-01-08,0.0595,0.0959,0.1137,0.25579999999999997
2022-01-13,0.0648,0.0979,0.1172,0.2438
2022-01-18,0.0573,0.0922,0.1108,0.2525
2022-01-23,0.0521,0.0925,0.1118,0.2617
2022-01-28,0.0654,0.0932,0.117,0.2527
2022-02-02,0.05963333333333333,0.0901,0.11433333333333334,0.24996666666666664
2022-02-07,0.05386666666666667,0.08700000000000001,0.11166666666666666,0.24723333333333333
2022-02-12,0.0481,0.0839,0.109,0.2445
2022-02-17,0.04835,0.08080000000000001,0.1058,0.23545
2022-02-22,0.0486,0.0777,0.1026,0.2264
2022-02-27,0.0555,0.0831,0.1002,0.2316
2022-03-04,0.0536,0.0819,0.1021,0.2248
2022-03-09,0.0511,0.0771,0.0993,0.2296
2022-03-14,0.05245,0.07525000000000001,0.09670000000000001,0.22235
2022-03-19,0.0538,0.0734,0.0941,0.2151
2022-03-24,0.0408,0.0688,0.0835,0.202
2022-03-29,0.0447,0.067,0.0895,0.2016
2022-04-03,0.0333,0.0574,0.0756,0.1915
2022-04-08,0.0486,0.069,0.0827,0.1956
2022-04-13,0.0358,0.0646,0.0778,0.1904
2022-04-18,0.0344,0.06115,0.075,0.18485000000000001
2022-04-23,0.033,0.0577,0.0722,0.1793
2022-04-28,0.0363,0.0568,0.0709,0.1821
