date,B02,B03,B04,B08
2021-05-03,0.022899999999999997,0.05605,0.07885,0.2427
2021-05-08,0.0192,0.0541,0.0733,0.24
2021-05-18,0.013649999999999999,0.04675,0.06670000000000001,0.23775
2021-05-23,0.0081,0.0394,0.0601,0.2355
2021-05-28,0.00865,0.03765,0.0555,0.2277
2021-06-02,0.0092,0.0359,0.0509,0.2199
2021-06-07,0.0047,0.0374,0.0556,0.219
2021-06-12,0.00435,0.0369,0.055749999999999994,0.21545
2021-06-17,0.004,0.0364,0.0559,0.2119
2021-06-22,0.00365,0.0359,0.05605,0.20835
2021-07-07,0.0033,0.0354,0.0562,0.2048
2021-07-17,0.0031,0.0397,0.0644,0.2063
2021-07-22,0.0183,0.0428,0.0702,0.2027
2021-07-27,0.0107,0.0396,0.0664,0.2046
2021-08-01,0.0212,0.0436,0.0687,0.2022
2021-08-06,0.0213,0.04886666666666667,0.0739,0.20773333333333333
2021-08-11,0.0214,0.05413333333333333,0.0791,0.21326666666666666
2021-08-16,0.0215,0.0594,0.0843,0.2188
2021-08-21,0.0276,0.058,0.0854,0.2126
2021-08-26,0.0258,0.0612,0.0896,0.2162
2021-08-31,0.0359,0.0625,0.0973,0.223
2021-09-05,0.036,0.0677,0.103,0.2232
2021-09-10,0.0423,0.07415,0.10944999999999999,0.22610000000000002
2021-09-15,0.0486,0.0806,0.1159,0.229
2021-09-20,0.0474,0.0758,0.1146,0.2427
2021-09-25,0.05,0.0797,0.11875,0.24745
2021-09-30,0.0526,0.0836,0.1229,0.2522
2021-10-05,0.0657,0.0962,0.1335,0.2531
2021-10-10,0.0571,0.0883,0.1312,0.2635
2021-10-15,0.0617,0.0952,0.137,0.268
2021-10-20,0.0662,0.0995,0.14150000000000001,0.2726
2021-10-25,0.0707,0.1038,0.146,0.2772
2021-10-30,0.0816,0.1105,0.1484,0.2822
2021-11-04,0.0666,0.1049,0.1506,0.281
2021-11-09,0.0655,0.1069,0.1518,0.2904
2021-11-14,0.0644,0.1089,0.153,0.2998
2021-11-19,0.065875,0.11019999999999999,0.1533,0.304525
2021-11-24,0.06735,0.11149999999999999,0.15360000000000001,0.30925
2021-11-29,0.068825,0.1128,0.1539,0.313975
2021-12-04,0.0703,0.1141,0.1542,0.3187
2021-12-09,0.0683,0.1103,0.1501,0.31805
2021-12-14,0.0663,0.1065,0.146,0.3174
2021-12-19,0.066,0.1065,0.14555,0.31195
2021-12-24,0.0657,0.1065,0.1451,0.3065
2021-12-29,0.06475,0.10575,0.14595000000000002,0.31195
2022-01-03,0.0638,0.105,0.1468,0.3174
2022-01-08,0.0634,0.10383333333333333,0.1439,0.3151333333333333
2022-01-13,0.063,0.10266666666666667,0.14100000000000001,0.3128666666666667
2022-01-18,0.0626,0.1015,0.1381,0.3106
2022-01-23,0.056,0.0979,0.1369,0.314
2022-01-28,0.0754,0.1007,0.1383,0.3085
2022-02-02,0.06886666666666666,0.09733333333333333,0.13563333333333333,0.3051
2022-02-07,0.06233333333333333,0.09396666666666667,0.13296666666666668,0.3017
2022-02-12,0.0558,0.0906,0.1303,0.2983
2022-02-17,0.0555,0.0902,0.12919999999999998,0.2944
2022-02-22,0.0552,0.0898,0.1281,0.2905
2022-02-27,0.0614,0.0892,0.1269,0.2898
2022-03-04,0.05925,0.08735000000000001,0.12435000000000002,0.2831
2022-03-09,0.0571,0.0855,0.1218,0.2764
2022-03-14,0.0568,0.0834,0.11649999999999999,0.2713
2022-03-19,0.0565,0.0813,0.1112,0.2662
2022-03-24,0.0448,0.0756,0.1086,0.2551
2022-03-29,0.0472,0.0723,0.1017,0.2449
2022-04-03,0.0362,0.0637,0.0936,0.2349
2022-04-08,0.0479,0.0708,0.0934,0.2297
2022-04-13,0.0378,0.0646,0.0888,0.2211
2022-04-18,0.035949999999999996,0.0621,0.08355,0.21215
2022-04-23,0.0341,0.0596,0.0783,0.2032
2022-04-28,0.0344,0.0511,0.0723,0.2031
