date,B02,B03,B04,B08
2021-05-03,0.01935,0.03895,0.0489,0.1649
2021-05-08,0.0174,0.0374,0.0468,0.1691
2021-05-18,0.01225,0.03415,0.0453,0.1624
2021-05-23,0.0071,0.0309,0.0438,0.1557
2021-05-28,0.0075,0.0376,0.0437,0.1487
2021-06-02,0.0132,0.0287,0.0428,0.1379
2021-06-07,0.0038,0.0302,0.0509,0.153
2021-06-12,0.00345,0.028650000000000002,0.051199999999999996,0.16115000000000002
2021-06-17,0.0031,0.0271,0.0515,0.1693
2021-06-22,0.00275,0.0301,0.0505,0.15605000000000002
2021-07-07,0.0024,0.0331,0.0495,0.1428
2021-07-17,0.0071,0.0337,0.0561,0.1378
2021-07-22,0.0212,0.0412,0.0463,0.1433
2021-07-27,0.0145,0.0366,0.0492,0.1357
2021-08-01,0.0183,0.0365,0.0462,0.1399
2021-08-06,0.0221,0.0406,0.053899999999999997,0.1373
2021-08-11,0.0259,0.044700000000000004,0.0616,0.1347
2021-08-16,0.0297,0.0488,0.0693,0.1321
2021-08-21,0.0307,0.0422,0.0663,0.1345
2021-08-26,0.0186,0.0348,0.0535,0.1521
2021-08-31,0.0251,0.044,0.0572,0.1511
2021-09-05,0.0306,0.0468,0.0573,0.1546
2021-09-10,0.03635,0.0535,0.06335,0.15444999999999998
2021-09-15,0.0421,0.0602,0.0694,0.1543
2021-09-20,0.0451,0.0548,0.0698,0.1586
2021-09-25,0.0434,0.054900000000000004,0.07185,0.15999999999999998
2021-09-30,0.0417,0.055,0.0739,0.1614
2021-10-05,0.0479,0.064,0.0842,0.1719
2021-10-10,0.0466,0.058,0.0773,0.1735
2021-10-15,0.0524,0.0658,0.0863,0.1797
2021-10-20,0.0541,0.06914999999999999,0.08985,0.18235
2021-10-25,0.0558,0.0725,0.0934,0.185
2021-10-30,0.0652,0.079,0.0897,0.1865
2021-11-04,0.0487,0.0742,0.0949,0.1966
2021-11-09,0.05025,0.0751,0.0896,0.1983
2021-11-14,0.0518,0.076,0.0843,0.2
2021-11-19,0.052825,0.07680000000000001,0.0873,0.19995000000000002
2021-11-24,0.053849999999999995,0.0776,0.09029999999999999,0.19990000000000002
2021-11-29,0.054875,0.0784,0.0933,0.19985
2021-12-04,0.0559,0.0792,0.0963,0.1998
2021-12-09,0.05785,0.07655,0.09584999999999999,0.20445000000000002
2021-12-14,0.0598,0.0739,0.0954,0.2091
2021-12-19,0.05565,0.075,0.09315,0.20475
2021-12-24,0.0515,0.0761,0.0909,0.2004
2021-12-29,0.0523,0.07465,0.08990000000000001,0.20145000000000002
2022-01-03,0.0531,0.0732,0.0889,0.2025
2022-01-08,0.05483333333333333,0.073,0.08916666666666667,0.19840000000000002
2022-01-13,0.05656666666666667,0.0728,0.08943333333333334,0.1943
2022-01-18,0.0583,0.0726,0.0897,0.1902
2022-01-23,0.0435,0.0657,0.0838,0.198
2022-01-28,0.0698,0.0829,0.0944,0.2024
2022-02-02,0.06283333333333334,0.07776666666666666,0.0912,0.1983
2022-02-07,0.05586666666666667,0.07263333333333334,0.088,0.19419999999999998
2022-02-12,0.0489,0.0675,0.0848,0.1901
2022-02-17,0.048850000000000005,0.06515,0.08165,0.1869
2022-02-22,0.0488,0.0628,0.0785,0.1837
2022-02-27,0.054,0.0696,0.0787,0.1803
2022-03-04,0.05375,0.06739999999999999,0.07919999999999999,0.17995
2022-03-09,0.0535,0.0652,0.0797,0.1796
2022-03-14,0.05365,0.06595,0.08245,0.17595
2022-03-19,0.0538,0.0667,0.0852,0.1723
2022-03-24,0.0373,0.059,0.0688,0.1705
2022-03-29,0.0491,0.0627,0.0773,0.17
2022-04-03,0.037,0.052,0.0679,0.1706
2022-04-08,0.0542,0.0609,0.0729,0.1672
2022-04-13,0.0377,0.0582,0.071,0.1581
2022-04-18,0.0395,0.0572,0.07014999999999999,0.15439999999999998
2022-04-23,0.0413,0.0562,0.0693,0.1507
2022-04-28,0.0438,0.0595,0.074,0.1611
