date,B02,B03,B04,B08
2021-05-03,0.0001,0.026,0.0068,0.2892
2021-05-08,0.0001,0.0338,0.0123,0.3353
2021-05-18,0.00015000000000000001,0.025549999999999996,0.0062,0.3163
2021-05-23,0.0002,0.0173,0.0001,0.2973
2021-05-28,0.00015000000000000001,0.0169,0.0001,0.2962
2021-06-02,0.0001,0.0165,0.0001,0.2951
2021-06-07,0.0001,0.0161,0.0001,0.2884
2021-06-12,0.000125,0.0163,0.0001,0.29874999999999996
2021-06-17,0.00015000000000000001,0.0165,0.0001,0.3091
2021-06-22,0.00017500000000000003,0.0167,0.0001,0.31945
2021-07-07,0.0002,0.0169,0.0001,0.3298
2021-07-17,0.0001,0.0191,0.0001,0.3498
2021-07-22,0.0001,0.0214,0.0001,0.3297
2021-07-27,0.0001,0.0251,0.0003,0.3338
2021-08-01,0.0001,0.0237,0.0021,0.3229
2021-08-06,0.0172,0.0462,0.0272,0.3077
2021-08-11,0.0152,0.04115,0.02175,0.2942
2021-08-16,0.0132,0.0361,0.0163,0.2807
2021-08-21,0.0001,0.0301,0.0034,0.3347
2021-08-26,0.0001,0.0312,0.0116,0.3337
2021-08-31,0.0016,0.0357,0.0133,0.3426
2021-09-05,0.01,0.0478,0.0224,0.3408
2021-09-10,0.0238,0.0526,0.0297,0.3309
2021-09-15,0.0135,0.0503,0.0262,0.3405
2021-09-20,0.0162,0.0509,0.0248,0.3527
2021-09-25,0.0183,0.054849999999999996,0.0276,0.3589
2021-09-30,0.0204,0.0588,0.0304,0.3651
2021-10-05,0.0227,0.0643,0.0371,0.3554
2021-10-10,0.0238,0.0619,0.0314,0.3781
2021-10-15,0.0201,0.0664,0.0342,0.3727
2021-10-20,0.0248,0.07050000000000001,0.039,0.37775
2021-10-25,0.0295,0.0746,0.0438,0.3828
2021-10-30,0.0331,0.0767,0.0447,0.3754
2021-11-04,0.0442,0.0833,0.0626,0.3439
2021-11-09,0.0329,0.0789,0.0514,0.36865000000000003
2021-11-14,0.0216,0.0745,0.0402,0.3934
2021-11-19,0.0386,0.0816,0.0488,0.3889
2021-11-24,0.0223,0.0751,0.04,0.3983
2021-11-29,0.0279,0.0779,0.044,0.3964
2021-12-04,0.0335,0.0807,0.048,0.3945
2021-12-09,0.0312,0.07995,0.048549999999999996,0.3872
2021-12-14,0.0289,0.0792,0.0491,0.3799
2021-12-19,0.0294,0.07735,0.0475,0.36665000000000003
2021-12-24,0.0299,0.0755,0.0459,0.3534
2021-12-29,0.028650000000000002,0.074,0.0442,0.3645
2022-01-03,0.0274,0.0725,0.0425,0.3756
2022-01-08,0.0359,0.0734,0.0437,0.3694
2022-01-13,0.0353,0.0751,0.0469,0.3445
2022-01-18,0.0271,0.0684,0.0406,0.3597
2022-01-23,0.0139,0.0649,0.0333,0.3701
2022-01-28,0.039,0.0735,0.0443,0.3573
2022-02-02,0.03556666666666666,0.07176666666666666,0.042633333333333336,0.3496
2022-02-07,0.03213333333333333,0.07003333333333334,0.040966666666666665,0.3419
2022-02-12,0.0287,0.0683,0.0393,0.3342
2022-02-17,0.028,0.0654,0.0397,0.33494999999999997
2022-02-22,0.0273,0.0625,0.0401,0.3357
2022-02-27,0.0349,0.0654,0.0404,0.3321
2022-03-04,0.03465,0.0649,0.0401,0.32589999999999997
2022-03-09,0.0344,0.0644,0.0398,0.3197
2022-03-14,0.03565,0.0637,0.0407,0.31975
2022-03-19,0.0369,0.063,0.0416,0.3198
2022-03-24,0.0298,0.0562,0.0359,0.312
2022-03-29,0.0316,0.0611,0.0372,0.312
2022-04-03,0.0255,0.057,0.0374,0.3021
2022-04-08,0.0327,0.0621,0.0376,0.3094
2022-04-13,0.0264,0.0572,0.0402,0.2956
2022-04-18,0.025599999999999998,0.0553,0.0377,0.2932
2022-04-23,0.0248,0.0534,0.0352,0.2908
2022-04-28,0.0278,0.0531,0.0362,0.2965
