date,B02,B03,B04,B08
2021-05-03,0.00030000000000000003,0.0245,0.0212,0.23415
2021-05-08,0.0001,0.0213,0.0164,0.2319
2021-05-18,0.0001,0.01465,0.01085,0.23015
2021-05-23,0.0001,0.008,0.0053,0.2284
2021-05-28,0.0001,0.00875,0.005,0.22085
2021-06-02,0.0001,0.0095,0.0047,0.2133
2021-06-07,0.0001,0.0087,0.0043,0.2144
2021-06-12,0.0001,0.007124999999999999,0.0032500000000000003,0.216475
2021-06-17,0.0001,0.005549999999999999,0.0022,0.21855000000000002
2021-06-22,0.0001,0.003974999999999999,0.00115,0.22062500000000002
2021-07-07,0.0001,0.0024,0.0001,0.2227
2021-07-17,0.0001,0.0065,0.0001,0.2255
2021-07-22,0.0001,0.0098,0.0034,0.2157
2021-07-27,0.0001,0.009,0.0036,0.2254
2021-08-01,0.0001,0.0111,0.0051,0.2172
2021-08-06,0.0001,0.0155,0.009966666666666665,0.22006666666666666
2021-08-11,0.0001,0.0199,0.014833333333333332,0.22293333333333334
2021-08-16,0.0001,0.0243,0.0197,0.2258
2021-08-21,0.0001,0.0194,0.0156,0.2202
2021-08-26,0.0001,0.0191,0.0161,0.23
2021-08-31,0.0036,0.0235,0.0207,0.2309
2021-09-05,0.0033,0.0265,0.026,0.2378
2021-09-10,0.013049999999999999,0.0371,0.037,0.2436
2021-09-15,0.0228,0.0477,0.048,0.2494
2021-09-20,0.014,0.0419,0.0437,0.2673
2021-09-25,0.01815,0.0451,0.0446,0.2813
2021-09-30,0.0223,0.0483,0.0455,0.2953
2021-10-05,0.0356,0.0687,0.0635,0.3066
2021-10-10,0.0221,0.0605,0.0506,0.3325
2021-10-15,0.0286,0.0729,0.0594,0.345
2021-10-20,0.03495,0.0827,0.0687,0.34935
2021-10-25,0.0413,0.0925,0.078,0.3537
2021-10-30,0.0465,0.0927,0.0793,0.3552
2021-11-04,0.0382,0.0889,0.0781,0.3556
2021-11-09,0.03825,0.09055,0.08295,0.3568
2021-11-14,0.0383,0.0922,0.0878,0.358
2021-11-19,0.0558,0.0982,0.0947,0.3467
2021-11-24,0.0524,0.09746666666666666,0.09496666666666667,0.3429
2021-11-29,0.049,0.09673333333333334,0.09523333333333334,0.3391
2021-12-04,0.0456,0.096,0.0955,0.3353
2021-12-09,0.0449,0.09415,0.09445,0.33094999999999997
2021-12-14,0.0442,0.0923,0.0934,0.3266
2021-12-19,0.045950000000000005,0.09175,0.09355,0.3131
2021-12-24,0.0477,0.0912,0.0937,0.2996
2021-12-29,0.045200000000000004,0.08925,0.0912,0.2965
2022-01-03,0.0427,0.0873,0.0887,0.2934
2022-01-08,0.041966666666666666,0.0853,0.08650000000000001,0.2863
2022-01-13,0.04123333333333334,0.0833,0.0843,0.2792
2022-01-18,0.0405,0.0813,0.0821,0.2721
2022-01-23,0.0321,0.0739,0.0745,0.2651
2022-01-28,0.0495,0.0793,0.081,0.2625
2022-02-02,0.04256666666666667,0.0747,0.07603333333333334,0.2576333333333333
2022-02-07,0.035633333333333336,0.0701,0.07106666666666667,0.2527666666666667
2022-02-12,0.0287,0.0655,0.0661,0.2479
2022-02-17,0.02975,0.0631,0.06535,0.24455
2022-02-22,0.0308,0.0607,0.0646,0.2412
2022-02-27,0.0362,0.0601,0.0631,0.2378
2022-03-04,0.034350000000000006,0.05875,0.060450000000000004,0.235
2022-03-09,0.0325,0.0574,0.0578,0.2322
2022-03-14,0.03205,0.05495,0.05475,0.22865
2022-03-19,0.0316,0.0525,0.0517,0.2251
2022-03-24,0.0214,0.0475,0.0465,0.2141
2022-03-29,0.0271,0.0494,0.0477,0.2163
2022-04-03,0.0151,0.0424,0.0398,0.2048
2022-04-08,0.0282,0.0456,0.0425,0.2005
2022-04-13,0.0167,0.0402,0.0381,0.1886
2022-04-18,0.01545,0.0382,0.0366,0.1866
2022-04-23,0.0142,0.0362,0.0351,0.1846
2022-04-28,0.0186,0.0369,0.0316,0.1967
