date,B02,B03,B04,B08
2021-05-03,0.083725,0.11265,0.143775,0.187125
2021-05-08,0.08125,0.11030000000000001,0.14115,0.18505
2021-05-18,0.07877500000000001,0.10795,0.138525,0.182975
2021-05-23,0.0763,0.1056,0.1359,0.1809
2021-05-28,0.0789,0.10844999999999999,0.13955,0.1787
2021-06-02,0.0815,0.1113,0.1432,0.1765
2021-06-07,0.0759,0.107,0.1423,0.1833
2021-06-12,0.0804,0.1083,0.1438,0.1806
2021-06-17,0.0796,0.10923333333333334,0.14070000000000002,0.17900000000000002
2021-06-22,0.0788,0.11016666666666666,0.1376,0.1774
2021-07-07,0.078,0.1111,0.1345,0.1758
2021-07-17,0.0956,0.1279,0.1613,0.2146
2021-07-22,0.0927,0.1263,0.1635,0.2109
2021-07-27,0.089,0.1262,0.1636,0.2107
2021-08-01,0.0841,0.106,0.1412,0.1825
2021-08-06,0.0829,0.1136,0.1415,0.1768
2021-08-11,0.08650000000000001,0.11546666666666668,0.14496666666666666,0.1814
2021-08-16,0.0901,0.11733333333333333,0.14843333333333333,0.186
2021-08-21,0.0937,0.1192,0.1519,0.1906
2021-08-26,0.0932,0.1232,0.1573,0.1988
2021-08-31,0.1045,0.1268,0.1577,0.1987
2021-09-05,0.0947,0.1271,0.1594,0.201
2021-09-10,0.107,0.1314,0.1679,0.2047
2021-09-15,0.1017,0.1336,0.1658,0.2017
2021-09-20,0.1163,0.1438,0.1815,0.2199
2021-09-25,0.1148,0.1467,0.1809,0.2149
2021-09-30,0.117,0.1437,0.1769,0.2184
2021-10-05,0.1173,0.1472,0.1843,0.2264
2021-10-10,0.1203,0.1484,0.1785,0.2155
2021-10-15,0.12003333333333334,0.1491,0.18,0.2196
2021-10-20,0.11976666666666666,0.1498,0.1815,0.2237
2021-10-25,0.1195,0.1505,0.183,0.2278
2021-10-30,0.1245,0.1582,0.1921,0.2259
2021-11-04,0.1274,0.1582,0.19285,0.22794999999999999
2021-11-09,0.1303,0.1582,0.1936,0.23
2021-11-14,0.1278,0.1645,0.2001,0.2388
2021-11-19,0.1355,0.1619,0.2011,0.241
2021-11-24,0.1299,0.1621,0.203,0.2414
2021-11-29,0.1321,0.1669,0.2003,0.2352
2021-12-04,0.1306,0.1661,0.1991,0.2366
2021-12-09,0.1389,0.1669,0.2052,0.2428
2021-12-14,0.1274,0.1627,0.2034,0.2387
2021-12-19,0.1383,0.1698,0.2036,0.2429
2021-12-24,0.1309,0.169,0.2057,0.2288
2021-12-29,0.13174999999999998,0.16710000000000003,0.20525,0.2318
2022-01-03,0.1326,0.1652,0.2048,0.2348
2022-01-08,0.1376,0.1686,0.2021,0.2361
2022-01-13,0.1273,0.1658,0.1995,0.2214
2022-01-18,0.1307,0.1638,0.2024,0.2292
2022-01-23,0.1281,0.1646,0.2023,0.2334
2022-01-28,0.1315,0.1597,0.1969,0.2367
2022-02-02,0.13265,0.15810000000000002,0.19829999999999998,0.23304999999999998
2022-02-07,0.1338,0.1565,0.1997,0.2294
2022-02-12,0.1223,0.1564,0.1888,0.2221
2022-02-17,0.1269,0.1543,0.1886,0.2211
2022-02-22,0.1195,0.1527,0.1837,0.2214
2022-02-27,0.1212,0.1524,0.1871,0.2196
2022-03-04,0.1222,0.1495,0.1862,0.2165
2022-03-09,0.1223,0.1503,0.186,0.2173
2022-03-14,0.1182,0.1477,0.1812,0.2175
2022-03-19,0.1183,0.1453,0.1844,0.218
2022-03-24,0.1107,0.141,0.1777,0.2166
2022-03-29,0.117,0.1431,0.1777,0.2134
2022-04-03,0.1081,0.1368,0.1701,0.2043
2022-04-08,0.1116,0.1405,0.1731,0.2125
2022-04-13,0.1078,0.1382,0.1715,0.2078
2022-04-18,0.1143,0.1377,0.1707,0.2091
2022-04-23,0.1035,0.1339,0.1667,0.1972
2022-04-28,0.1046,0.1324,0.1652,0.202
