date,B02,B03,B04,B08
2021-05-03,0.0159,0.0345,0.0443,0.2108
2021-05-08,0.005,0.0341,0.0432,0.2095
2021-05-18,0.0048000000000000004,0.0291,0.040400000000000005,0.20905
2021-05-23,0.0046,0.0241,0.0376,0.2086
2021-05-28,0.0086,0.0321,0.0419,0.1987
2021-06-02,0.0034,0.0249,0.0324,0.187
2021-06-07,0.0001,0.0249,0.0302,0.1963
2021-06-12,0.0001,0.0219,0.02855,0.193425
2021-06-17,0.0001,0.0189,0.0269,0.19055
2021-06-22,0.0001,0.015899999999999997,0.02525,0.18767499999999998
2021-07-07,0.0001,0.0129,0.0236,0.1848
2021-07-17,0.0001,0.0188,0.0236,0.1881
2021-07-22,0.0004,0.022,0.026,0.1849
2021-07-27,0.0001,0.0203,0.0269,0.1839
2021-08-01,0.0023,0.0217,0.025,0.1819
2021-08-06,0.004533333333333334,0.0252,0.030466666666666666,0.18173333333333333
2021-08-11,0.0067666666666666665,0.0287,0.03593333333333333,0.18156666666666668
2021-08-16,0.009,0.0322,0.0414,0.1814
2021-08-21,0.0107,0.0308,0.0392,0.1763
2021-08-26,0.0088,0.0302,0.0427,0.1865
2021-08-31,0.0133,0.0346,0.0453,0.19
2021-09-05,0.0104,0.0384,0.0493,0.1954
2021-09-10,0.02065,0.045,0.0566,0.19735
2021-09-15,0.0309,0.0516,0.0639,0.1993
2021-09-20,0.0247,0.0438,0.0569,0.2018
2021-09-25,0.02635,0.04585,0.0619,0.20805
2021-09-30,0.028,0.0479,0.0669,0.2143
2021-10-05,0.029150000000000002,0.05005,0.0669,0.2181
2021-10-10,0.0303,0.0522,0.0669,0.2219
2021-10-15,0.0378,0.0611,0.0778,0.229
2021-10-20,0.0386,0.06357499999999999,0.08024999999999999,0.23167500000000002
2021-10-25,0.039400000000000004,0.06605,0.0827,0.23435
2021-10-30,0.0402,0.068525,0.08515,0.23702499999999999
2021-11-04,0.041,0.071,0.0876,0.2397
2021-11-09,0.0417,0.07164999999999999,0.0876,0.2447
2021-11-14,0.0424,0.0723,0.0876,0.2497
2021-11-19,0.043325,0.0737,0.087875,0.252325
2021-11-24,0.04425,0.0751,0.08815,0.25495
2021-11-29,0.045175,0.0765,0.088425,0.257575
2021-12-04,0.0461,0.0779,0.0887,0.2602
2021-12-09,0.04485,0.078,0.087,0.2619
2021-12-14,0.0436,0.0781,0.0853,0.2636
2021-12-19,0.044700000000000004,0.07705000000000001,0.0844,0.2582
2021-12-24,0.0458,0.076,0.0835,0.2528
2021-12-29,0.04265,0.0737,0.0817,0.25525
2022-01-03,0.0395,0.0714,0.0799,0.2577
2022-01-08,0.039,0.0697,0.07736666666666667,0.25256666666666666
2022-01-13,0.0385,0.068,0.07483333333333334,0.2474333333333333
2022-01-18,0.038,0.0663,0.0723,0.2423
2022-01-23,0.032,0.0635,0.0722,0.2458
2022-01-28,0.032075,0.062325,0.0701,0.242175
2022-02-02,0.03215,0.061149999999999996,0.068,0.23854999999999998
2022-02-07,0.032225000000000004,0.059975,0.0659,0.234925
2022-02-12,0.0323,0.0588,0.0638,0.2313
2022-02-17,0.0317,0.057300000000000004,0.06225,0.2247
2022-02-22,0.0311,0.0558,0.0607,0.2181
2022-02-27,0.0372,0.0581,0.0643,0.213
2022-03-04,0.0354,0.054900000000000004,0.061,0.20855
2022-03-09,0.0336,0.0517,0.0577,0.2041
2022-03-14,0.031933333333333334,0.051000000000000004,0.05676666666666667,0.1975
2022-03-19,0.030266666666666667,0.0503,0.05583333333333333,0.1909
2022-03-24,0.0286,0.0496,0.0549,0.1843
2022-03-29,0.0304,0.0489,0.0545,0.1831
2022-04-03,0.0217,0.0432,0.0493,0.1762
2022-04-08,0.034,0.0516,0.0552,0.1813
2022-04-13,0.0259,0.0489,0.0525,0.1738
2022-04-18,0.02605,0.0465,0.052199999999999996,0.16955
2022-04-23,0.0262,0.0441,0.0519,0.1653
2022-04-28,0.0278,0.0435,0.0479,0.1709
