date,B02,B03,B04,B08
2021-05-03,0.0252,0.0638,0.07275000000000001,0.25215
2021-05-08,0.0197,0.0595,0.065,0.2525
2021-05-18,0.02175,0.06125,0.07695,0.2495
2021-05-23,0.0238,0.063,0.0889,0.2465
2021-05-28,0.044,0.0801,0.1163,0.2507
2021-06-02,0.0367,0.0703,0.1094,0.2318
2021-06-07,0.0286,0.0676,0.1133,0.2309
2021-06-12,0.02265,0.0606,0.10485,0.2051
2021-06-17,0.0167,0.0536,0.0964,0.1793
2021-06-22,0.01635,0.05385,0.0849,0.19369999999999998
2021-07-07,0.016,0.0541,0.0734,0.2081
2021-07-17,0.0184,0.0622,0.0709,0.2981
2021-07-22,0.0282,0.0675,0.063,0.3269
2021-07-27,0.0171,0.0629,0.0516,0.3582
2021-08-01,0.0215,0.0565,0.0432,0.3717
2021-08-06,0.017966666666666666,0.056266666666666666,0.03626666666666667,0.4134333333333333
2021-08-11,0.014433333333333333,0.05603333333333334,0.029333333333333336,0.45516666666666666
2021-08-16,0.0109,0.0558,0.0224,0.4969
2021-08-21,0.0046,0.0487,0.0089,0.5286
2021-08-26,0.0001,0.0426,0.01,0.5456
2021-08-31,0.0037,0.041,0.0111,0.5655
2021-09-05,0.0015,0.0417,0.0122,0.5634
2021-09-10,0.013099999999999999,0.05075,0.024349999999999997,0.52905
2021-09-15,0.0247,0.0598,0.0365,0.4947
2021-09-20,0.028,0.073,0.0405,0.4688
2021-09-25,0.04335,0.08645,0.08149999999999999,0.4204
2021-09-30,0.0587,0.0999,0.1225,0.372
2021-10-05,0.067,0.107,0.1222,0.3773
2021-10-10,0.0561,0.0962,0.12,0.4067
2021-10-15,0.0461,0.0819,0.0937,0.36
2021-10-20,0.0401,0.07565,0.07315,0.3943
2021-10-25,0.0341,0.0694,0.0526,0.4286
2021-10-30,0.0366,0.0645,0.0393,0.4628
2021-11-04,0.0547,0.1037,0.0764,0.4573
2021-11-09,0.05275,0.10200000000000001,0.0911,0.42645
2021-11-14,0.0508,0.1003,0.1058,0.3956
2021-11-19,0.060149999999999995,0.108925,0.12512500000000001,0.38935
2021-11-24,0.0695,0.11755,0.14445000000000002,0.3831
2021-11-29,0.07885,0.126175,0.163775,0.37685
2021-12-04,0.0882,0.1348,0.1831,0.3706
2021-12-09,0.0969,0.14279999999999998,0.1983,0.376
2021-12-14,0.1056,0.1508,0.2135,0.3814
2021-12-19,0.09265,0.13405,0.1889,0.34825
2021-12-24,0.0797,0.1173,0.1643,0.3151
2021-12-29,0.06805,0.1069,0.13545000000000001,0.3348
2022-01-03,0.0564,0.0965,0.1066,0.3545
2022-01-08,0.06683333333333333,0.10476666666666667,0.125,0.3471666666666667
2022-01-13,0.07726666666666666,0.11303333333333333,0.1434,0.3398333333333333
2022-01-18,0.0877,0.1213,0.1618,0.3325
2022-01-23,0.0854,0.1276,0.1644,0.3506
2022-01-28,0.1004,0.1277,0.1758,0.3502
2022-02-02,0.09656666666666668,0.12826666666666667,0.17576666666666668,0.34826666666666667
2022-02-07,0.09273333333333333,0.12883333333333333,0.17573333333333332,0.3463333333333333
2022-02-12,0.0889,0.1294,0.1757,0.3444
2022-02-17,0.09040000000000001,0.129,0.17855,0.34419999999999995
2022-02-22,0.0919,0.1286,0.1814,0.344
2022-02-27,0.0964,0.1318,0.1895,0.3477
2022-03-04,0.09365,0.1277,0.18705,0.3335
2022-03-09,0.0909,0.1236,0.1846,0.3193
2022-03-14,0.07965,0.11025,0.1525,0.30735
2022-03-19,0.0684,0.0969,0.1204,0.2954
2022-03-24,0.0521,0.0854,0.1011,0.3119
2022-03-29,0.0541,0.0822,0.0901,0.325
2022-04-03,0.0439,0.0786,0.0951,0.3178
2022-04-08,0.0603,0.0839,0.0898,0.327
2022-04-13,0.0493,0.0775,0.0881,0.334
2022-04-18,0.05125,0.08075,0.0921,0.32255
2022-04-23,0.0532,0.084,0.0961,0.3111
2022-04-28,0.0586,0.0833,0.1031,0.2947
