date,B02,B03,B04,B08
2021-05-03,0.0054,0.0258,0.0285,0.1761
2021-05-08,0.0001,0.022,0.0251,0.1831
2021-05-18,0.0001,0.01875,0.022600000000000002,0.18455
2021-05-23,0.0001,0.0155,0.0201,0.186
2021-05-28,0.0034,0.0206,0.028,0.172
2021-06-02,0.0001,0.0133,0.0208,0.1644
2021-06-07,0.0001,0.014,0.0195,0.1672
2021-06-12,0.0001,0.012325000000000001,0.018099999999999998,0.166425
2021-06-17,0.0001,0.01065,0.0167,0.16565
2021-06-22,0.0001,0.008975,0.0153,0.164875
2021-07-07,0.0001,0.0073,0.0139,0.1641
2021-07-17,0.0001,0.0091,0.0171,0.1668
2021-07-22,0.0001,0.0128,0.0173,0.1649
2021-07-27,0.0001,0.0132,0.019,0.163
2021-08-01,0.0001,0.0159,0.02,0.1644
2021-08-06,0.0013000000000000002,0.019066666666666666,0.0236,0.16426666666666667
2021-08-11,0.0025,0.022233333333333334,0.027200000000000002,0.16413333333333333
2021-08-16,0.0037,0.0254,0.0308,0.164
2021-08-21,0.0039,0.0228,0.0302,0.1628
2021-08-26,0.0026,0.0255,0.0353,0.1674
2021-08-31,0.0137,0.0318,0.043,0.1872
2021-09-05,0.0134,0.0378,0.0484,0.1872
2021-09-10,0.02205,0.04535,0.0567,0.1903
2021-09-15,0.0307,0.0529,0.065,0.1934
2021-09-20,0.0211,0.0449,0.0625,0.1995
2021-09-25,0.0239,0.0471,0.06515,0.2025
2021-09-30,0.0267,0.0493,0.0678,0.2055
2021-10-05,0.0291,0.0514,0.0711,0.20825
2021-10-10,0.0315,0.0535,0.0744,0.211
2021-10-15,0.0374,0.061,0.0819,0.2131
2021-10-20,0.038925,0.06275,0.0853,0.21715
2021-10-25,0.04045,0.0645,0.0887,0.2212
2021-10-30,0.041975,0.06625,0.0921,0.22525
2021-11-04,0.0435,0.068,0.0955,0.2293
2021-11-09,0.0441,0.07015,0.09684999999999999,0.2309
2021-11-14,0.0447,0.0723,0.0982,0.2325
2021-11-19,0.04625,0.07345,0.099275,0.232275
2021-11-24,0.047799999999999995,0.0746,0.10035,0.23205
2021-11-29,0.04935,0.07575,0.10142499999999999,0.231825
2021-12-04,0.0509,0.0769,0.1025,0.2316
2021-12-09,0.048850000000000005,0.0766,0.1013,0.2308
2021-12-14,0.0468,0.0763,0.1001,0.23
2021-12-19,0.0473,0.07600000000000001,0.09995,0.225
2021-12-24,0.0478,0.0757,0.0998,0.22
2021-12-29,0.04625,0.07435,0.09784999999999999,0.22505
2022-01-03,0.0447,0.073,0.0959,0.2301
2022-01-08,0.046066666666666665,0.07243333333333334,0.09543333333333333,0.22553333333333334
2022-01-13,0.047433333333333334,0.07186666666666666,0.09496666666666667,0.22096666666666667
2022-01-18,0.0488,0.0713,0.0945,0.2164
2022-01-23,0.0373,0.0672,0.0947,0.2196
2022-01-28,0.039025000000000004,0.0672,0.093775,0.21662499999999998
2022-02-02,0.04075,0.0672,0.09285,0.21365
2022-02-07,0.042475,0.0672,0.091925,0.210675
2022-02-12,0.0442,0.0672,0.091,0.2077
2022-02-17,0.042050000000000004,0.06475,0.08795,0.20625
2022-02-22,0.0399,0.0623,0.0849,0.2048
2022-02-27,0.0467,0.0644,0.0854,0.2032
2022-03-04,0.045200000000000004,0.0637,0.08455,0.2017
2022-03-09,0.0437,0.063,0.0837,0.2002
2022-03-14,0.04506666666666667,0.0671,0.08906666666666667,0.207
2022-03-19,0.04643333333333333,0.0712,0.09443333333333333,0.2138
2022-03-24,0.0478,0.0753,0.0998,0.2206
2022-03-29,0.0526,0.0756,0.101,0.2187
2022-04-03,0.0435,0.069,0.0991,0.2168
2022-04-08,0.0569,0.0747,0.0981,0.2192
2022-04-13,0.0439,0.0712,0.0977,0.2131
2022-04-18,0.0455,0.0708,0.09509999999999999,0.20745000000000002
2022-04-23,0.0471,0.0704,0.0925,0.2018
2022-04-28,0.0456,0.0667,0.0897,0.2107
