date,B02,B03,B04,B08
2021-05-03,0.0044,0.0256,0.0085,0.3144
2021-05-08,0.002966666666666667,0.023866666666666668,0.007533333333333334,0.3197
2021-05-18,0.0015333333333333336,0.022133333333333335,0.006566666666666667,0.325
2021-05-23,0.0001,0.0204,0.0056,0.3303
2021-05-28,0.0001,0.02025,0.0051,0.3202
2021-06-02,0.0001,0.0201,0.0046,0.3101
2021-06-07,0.0001,0.0183,0.0042,0.3125
2021-06-12,0.0001,0.0264,0.0052,0.3191
2021-06-17,0.0001,0.022433333333333333,0.0034999999999999996,0.3268
2021-06-22,0.0001,0.018466666666666666,0.0018,0.3345
2021-07-07,0.0001,0.0145,0.0001,0.3422
2021-07-17,0.0001,0.0172,0.0096,0.3318
2021-07-22,0.0001,0.024,0.0119,0.319
2021-07-27,0.0001,0.0217,0.017,0.3099
2021-08-01,0.0022,0.023,0.018,0.3079
2021-08-06,0.0113,0.0389,0.0312,0.294
2021-08-11,0.0208,0.0392,0.0364,0.3049
2021-08-16,0.015349999999999999,0.0359,0.0335,0.2925
2021-08-21,0.0099,0.0326,0.0306,0.2801
2021-08-26,0.0069,0.0331,0.0326,0.2917
2021-08-31,0.0112,0.0371,0.0377,0.2951
2021-09-05,0.0223,0.048,0.0479,0.3017
2021-09-10,0.0279,0.0513,0.0566,0.3004
2021-09-15,0.0268,0.0556,0.0553,0.3128
2021-09-20,0.034,0.0643,0.0668,0.3395
2021-09-25,0.0349,0.06995,0.0679,0.35685
2021-09-30,0.0358,0.0756,0.069,0.3742
2021-10-05,0.0344,0.0829,0.0787,0.3937
2021-10-10,0.0401,0.0824,0.0774,0.4073
2021-10-15,0.0385,0.091,0.0879,0.4427
2021-10-20,0.0429,0.09365,0.09204999999999999,0.4451
2021-10-25,0.0473,0.0963,0.0962,0.4475
2021-10-30,0.0573,0.1026,0.1059,0.4579
2021-11-04,0.0629,0.1063,0.11115,0.46045
2021-11-09,0.0685,0.11,0.1164,0.463
2021-11-14,0.0537,0.1079,0.1215,0.4883
2021-11-19,0.065,0.1096,0.1284,0.4821
2021-11-24,0.0468,0.1027,0.125,0.4755
2021-11-29,0.0631,0.1097,0.1303,0.4653
2021-12-04,0.046,0.0859,0.086,0.3865
2021-12-09,0.0539,0.091,0.0907,0.3883
2021-12-14,0.0504,0.0909,0.093,0.3898
2021-12-19,0.0564,0.0925,0.0957,0.3961
2021-12-24,0.0452,0.0869,0.0891,0.3548
2021-12-29,0.04675,0.08675,0.09079999999999999,0.36675
2022-01-03,0.0483,0.0866,0.0925,0.3787
2022-01-08,0.0532,0.0877,0.0898,0.3772
2022-01-13,0.049,0.0863,0.0933,0.3482
2022-01-18,0.0457,0.0814,0.085,0.3639
2022-01-23,0.032,0.0692,0.0756,0.3563
2022-01-28,0.046,0.0764,0.0783,0.3415
2022-02-02,0.04845,0.07444999999999999,0.07655,0.3408
2022-02-07,0.0509,0.0725,0.0748,0.3401
2022-02-12,0.0382,0.0657,0.0678,0.3296
2022-02-17,0.0497,0.0682,0.0713,0.3235
2022-02-22,0.0298,0.0574,0.0561,0.3127
2022-02-27,0.0348,0.0568,0.0538,0.3055
2022-03-04,0.0302,0.0572,0.0511,0.2981
2022-03-09,0.0311,0.054,0.0411,0.3051
2022-03-14,0.0263,0.054,0.0379,0.3018
2022-03-19,0.0301,0.0497,0.0345,0.3066
2022-03-24,0.0177,0.0463,0.0286,0.3054
2022-03-29,0.0235,0.0448,0.0271,0.3058
2022-04-03,0.0193,0.0426,0.0277,0.2999
2022-04-08,0.022,0.0397,0.0259,0.2983
2022-04-13,0.0179,0.0416,0.0279,0.2906
2022-04-18,0.016649999999999998,0.0401,0.0257,0.28835
2022-04-23,0.0154,0.0386,0.0235,0.2861
2022-04-28,0.0184,0.0373,0.0228,0.298
