date,B02,B03,B04,B08
2021-05-03,0.028,0.0522,0.0862,0.13
2021-05-08,0.0236,0.0546,0.0841,0.1548
2021-05-18,0.019700000000000002,0.047,0.06974999999999999,0.1876
2021-05-23,0.0158,0.0394,0.0554,0.2204
2021-05-28,0.0217,0.0447,0.0544,0.2322
2021-06-02,0.0163,0.033,0.0418,0.2366
2021-06-07,0.0098,0.0302,0.0329,0.2853
2021-06-12,0.007375,0.027125,0.02665,0.303175
2021-06-17,0.0049499999999999995,0.024050000000000002,0.0204,0.32105
2021-06-22,0.0025249999999999995,0.020975,0.01415,0.33892500000000003
2021-07-07,0.0001,0.0179,0.0079,0.3568
2021-07-17,0.0001,0.0193,0.0126,0.3518
2021-07-22,0.0045,0.0249,0.0165,0.3524
2021-07-27,0.0015,0.024,0.022,0.3491
2021-08-01,0.0096,0.032,0.0249,0.3425
2021-08-06,0.015166666666666665,0.04,0.0312,0.3503
2021-08-11,0.020733333333333333,0.048,0.0375,0.35810000000000003
2021-08-16,0.0263,0.056,0.0438,0.3659
2021-08-21,0.0278,0.0631,0.0513,0.3435
2021-08-26,0.0295,0.0672,0.0632,0.3459
2021-08-31,0.0393,0.0799,0.0773,0.3338
2021-09-05,0.0428,0.0884,0.0915,0.3318
2021-09-10,0.05,0.0969,0.101,0.32689999999999997
2021-09-15,0.0572,0.1054,0.1105,0.322
2021-09-20,0.0552,0.1058,0.1166,0.3331
2021-09-25,0.05895,0.10555,0.12190000000000001,0.32725000000000004
2021-09-30,0.0627,0.1053,0.1272,0.3214
2021-10-05,0.0646,0.1047,0.12995,0.3186
2021-10-10,0.0665,0.1041,0.1327,0.3158
2021-10-15,0.0828,0.1245,0.1523,0.3377
2021-10-20,0.084875,0.1276,0.15955,0.336125
2021-10-25,0.08695,0.13069999999999998,0.1668,0.33455
2021-10-30,0.08902499999999999,0.1338,0.17404999999999998,0.33297499999999997
2021-11-04,0.0911,0.1369,0.1813,0.3314
2021-11-09,0.09065000000000001,0.1353,0.18314999999999998,0.33214999999999995
2021-11-14,0.0902,0.1337,0.185,0.3329
2021-11-19,0.09,0.13295,0.185375,0.326775
2021-11-24,0.08979999999999999,0.1322,0.18575,0.32065
2021-11-29,0.0896,0.13145,0.18612499999999998,0.314525
2021-12-04,0.0894,0.1307,0.1865,0.3084
2021-12-09,0.08754999999999999,0.12805,0.1851,0.30000000000000004
2021-12-14,0.0857,0.1254,0.1837,0.2916
2021-12-19,0.08675,0.1242,0.18085,0.26215
2021-12-24,0.0878,0.123,0.178,0.2327
2021-12-29,0.0713,0.10164999999999999,0.1511,0.19124999999999998
2022-01-03,0.0548,0.0803,0.1242,0.1498
2022-01-08,0.05896666666666667,0.0834,0.12763333333333335,0.15363333333333332
2022-01-13,0.06313333333333333,0.0865,0.13106666666666666,0.15746666666666667
2022-01-18,0.0673,0.0896,0.1345,0.1613
2022-01-23,0.0583,0.0882,0.1368,0.1648
2022-01-28,0.057525,0.086325,0.1325,0.1618
2022-02-02,0.056749999999999995,0.08445,0.1282,0.1588
2022-02-07,0.055975,0.082575,0.1239,0.1558
2022-02-12,0.0552,0.0807,0.1196,0.1528
2022-02-17,0.05315,0.07805,0.11135,0.1647
2022-02-22,0.0511,0.0754,0.1031,0.1766
2022-02-27,0.051,0.0712,0.087,0.2113
2022-03-04,0.0432,0.06509999999999999,0.06889999999999999,0.25644999999999996
2022-03-09,0.0354,0.059,0.0508,0.3016
2022-03-14,0.0333,0.0583,0.048799999999999996,0.3226
2022-03-19,0.031200000000000002,0.0576,0.0468,0.34359999999999996
2022-03-24,0.0291,0.0569,0.0448,0.3646
2022-03-29,0.0372,0.0598,0.0477,0.3634
2022-04-03,0.0251,0.0604,0.0412,0.3839
2022-04-08,0.0447,0.0717,0.0519,0.3901
2022-04-13,0.0348,0.0664,0.0531,0.3838
2022-04-18,0.036,0.067,0.05385,0.37615
2022-04-23,0.0372,0.0676,0.0546,0.3685
2022-04-28,0.0349,0.0652,0.0513,0.3767
