date,B02,B03,B04,B08
2021-05-03,0.0004,0.027749999999999997,0.024050000000000002,0.2825
2021-05-08,0.0001,0.026,0.0187,0.2803
2021-05-18,0.0001,0.02115,0.01315,0.278
2021-05-23,0.0001,0.0163,0.0076,0.2757
2021-05-28,0.0001,0.016599999999999997,0.00745,0.27125
2021-06-02,0.0001,0.0169,0.0073,0.2668
2021-06-07,0.0001,0.0126,0.0028,0.2667
2021-06-12,0.0001,0.0101,0.002125,0.266875
2021-06-17,0.0001,0.0076,0.00145,0.26705
2021-06-22,0.0001,0.0051,0.0007750000000000001,0.26722500000000005
2021-07-07,0.0001,0.0026,0.0001,0.2674
2021-07-17,0.0001,0.0094,0.0001,0.2797
2021-07-22,0.0001,0.01,0.003,0.2663
2021-07-27,0.0001,0.0123,0.0034,0.2734
2021-08-01,0.0001,0.0139,0.0062,0.267
2021-08-06,0.0001,0.016,0.008966666666666668,0.27013333333333334
2021-08-11,0.0001,0.018099999999999998,0.011733333333333335,0.27326666666666666
2021-08-16,0.0001,0.0202,0.0145,0.2764
2021-08-21,0.0001,0.02,0.0123,0.2761
2021-08-26,0.0001,0.0255,0.0216,0.2875
2021-08-31,0.0031,0.0306,0.0255,0.2886
2021-09-05,0.0026,0.0319,0.0297,0.2965
2021-09-10,0.011999999999999999,0.0408,0.0381,0.29745
2021-09-15,0.0214,0.0497,0.0465,0.2984
2021-09-20,0.0133,0.044,0.0387,0.3166
2021-09-25,0.01695,0.04825,0.04395,0.32585
2021-09-30,0.0206,0.0525,0.0492,0.3351
2021-10-05,0.0363,0.0684,0.0647,0.323
2021-10-10,0.0257,0.0597,0.0572,0.3411
2021-10-15,0.0325,0.0703,0.0671,0.347
2021-10-20,0.035750000000000004,0.07445,0.07195,0.34814999999999996
2021-10-25,0.039,0.0786,0.0768,0.3493
2021-10-30,0.0402,0.0706,0.053,0.3681
2021-11-04,0.0313,0.0681,0.0703,0.3517
2021-11-09,0.03115,0.0687,0.07385,0.3559
2021-11-14,0.031,0.0693,0.0774,0.3601
2021-11-19,0.036375,0.07577500000000001,0.087725,0.369425
2021-11-24,0.041749999999999995,0.08225,0.09805,0.37875
2021-11-29,0.047125,0.088725,0.108375,0.38807499999999995
2021-12-04,0.0525,0.0952,0.1187,0.3974
2021-12-09,0.049949999999999994,0.0935,0.113,0.39154999999999995
2021-12-14,0.0474,0.0918,0.1073,0.3857
2021-12-19,0.04715,0.0902,0.1056,0.3739
2021-12-24,0.0469,0.0886,0.1039,0.3621
2021-12-29,0.0426,0.08410000000000001,0.09834999999999999,0.3678
2022-01-03,0.0383,0.0796,0.0928,0.3735
2022-01-08,0.03836666666666667,0.07640000000000001,0.08976666666666666,0.36956666666666665
2022-01-13,0.03843333333333333,0.0732,0.08673333333333333,0.36563333333333337
2022-01-18,0.0385,0.07,0.0837,0.3617
2022-01-23,0.0273,0.0658,0.0754,0.3688
2022-01-28,0.0487,0.0729,0.0811,0.3523
2022-02-02,0.04073333333333333,0.06716666666666667,0.07486666666666666,0.3465
2022-02-07,0.032766666666666666,0.06143333333333333,0.06863333333333334,0.3407
2022-02-12,0.0248,0.0557,0.0624,0.3349
2022-02-17,0.0247,0.05375,0.06025,0.3256
2022-02-22,0.0246,0.0518,0.0581,0.3163
2022-02-27,0.0311,0.0531,0.055,0.3136
2022-03-04,0.030100000000000002,0.050350000000000006,0.05295,0.3086
2022-03-09,0.0291,0.0476,0.0509,0.3036
2022-03-14,0.03045,0.0474,0.051750000000000004,0.2995
2022-03-19,0.0318,0.0472,0.0526,0.2954
2022-03-24,0.0191,0.0406,0.0464,0.2818
2022-03-29,0.0304,0.0469,0.0509,0.3037
2022-04-03,0.0227,0.043,0.0454,0.2839
2022-04-08,0.035,0.0495,0.0545,0.2927
2022-04-13,0.0235,0.0447,0.0499,0.278
2022-04-18,0.0229,0.0423,0.04735,0.27025
2022-04-23,0.0223,0.0399,0.0448,0.2625
2022-04-28,0.0231,0.0378,0.0409,0.2724
