date,B02,B03,B04,B08
2021-05-03,0.0323,0.0604,0.0767,0.2148
2021-05-08,0.0255,0.0599,0.0771,0.2164
2021-05-18,0.0225,0.0561,0.07375000000000001,0.2172
2021-05-23,0.0195,0.0523,0.0704,0.218
2021-05-28,0.0284,0.0546,0.0743,0.2133
2021-06-02,0.0193,0.0466,0.0637,0.2025
2021-06-07,0.0135,0.0402,0.0641,0.2107
2021-06-12,0.01195,0.040275,0.062325000000000005,0.2103
2021-06-17,0.0104,0.04035,0.06055000000000001,0.2099
2021-06-22,0.00885,0.040425,0.058775,0.20950000000000002
2021-07-07,0.0073,0.0405,0.057,0.2091
2021-07-17,0.008,0.0409,0.0567,0.2141
2021-07-22,0.0234,0.0441,0.0621,0.2109
2021-07-27,0.0166,0.0457,0.0583,0.2089
2021-08-01,0.021,0.0441,0.0626,0.2065
2021-08-06,0.021933333333333336,0.047,0.0649,0.2056
2021-08-11,0.022866666666666667,0.0499,0.06720000000000001,0.2047
2021-08-16,0.0238,0.0528,0.0695,0.2038
2021-08-21,0.0237,0.0528,0.0674,0.199
2021-08-26,0.0255,0.0529,0.0738,0.2084
2021-08-31,0.0328,0.0572,0.0751,0.2121
2021-09-05,0.035,0.0632,0.0808,0.2202
2021-09-10,0.0416,0.06695000000000001,0.08605,0.22039999999999998
2021-09-15,0.0482,0.0707,0.0913,0.2206
2021-09-20,0.0374,0.0644,0.0864,0.2315
2021-09-25,0.0407,0.0673,0.0905,0.2309
2021-09-30,0.044,0.0702,0.0946,0.2303
2021-10-05,0.04405,0.0728,0.09725,0.23545
2021-10-10,0.0441,0.0754,0.0999,0.2406
2021-10-15,0.0528,0.0818,0.1079,0.2483
2021-10-20,0.054400000000000004,0.08374999999999999,0.110425,0.250575
2021-10-25,0.056,0.0857,0.11295,0.25285
2021-10-30,0.0576,0.08765,0.115475,0.255125
2021-11-04,0.0592,0.0896,0.118,0.2574
2021-11-09,0.05915,0.09154999999999999,0.1199,0.26295
2021-11-14,0.0591,0.0935,0.1218,0.2685
2021-11-19,0.06005,0.0953,0.1228,0.270625
2021-11-24,0.061,0.09709999999999999,0.1238,0.27275000000000005
2021-11-29,0.06195,0.0989,0.1248,0.27487500000000004
2021-12-04,0.0629,0.1007,0.1258,0.277
2021-12-09,0.0617,0.1001,0.122,0.27475000000000005
2021-12-14,0.0605,0.0995,0.1182,0.2725
2021-12-19,0.06215,0.0973,0.1175,0.26805
2021-12-24,0.0638,0.0951,0.1168,0.2636
2021-12-29,0.061,0.09435,0.11549999999999999,0.267
2022-01-03,0.0582,0.0936,0.1142,0.2704
2022-01-08,0.05706666666666667,0.09056666666666667,0.11076666666666667,0.2661
2022-01-13,0.055933333333333335,0.08753333333333334,0.10733333333333334,0.2618
2022-01-18,0.0548,0.0845,0.1039,0.2575
2022-01-23,0.0459,0.0817,0.1015,0.2639
2022-01-28,0.046625,0.08049999999999999,0.1004,0.2599
2022-02-02,0.04735,0.0793,0.0993,0.2559
2022-02-07,0.04807500000000001,0.0781,0.09820000000000001,0.2519
2022-02-12,0.0488,0.0769,0.0971,0.2479
2022-02-17,0.04715,0.07555,0.09490000000000001,0.24495
2022-02-22,0.0455,0.0742,0.0927,0.242
2022-02-27,0.0538,0.0741,0.097,0.2406
2022-03-04,0.0511,0.07285,0.09415000000000001,0.236
2022-03-09,0.0484,0.0716,0.0913,0.2314
2022-03-14,0.04596666666666666,0.07016666666666667,0.0908,0.23016666666666666
2022-03-19,0.043533333333333334,0.06873333333333333,0.0903,0.22893333333333335
2022-03-24,0.0411,0.0673,0.0898,0.2277
2022-03-29,0.048,0.0695,0.087,0.226
2022-04-03,0.0383,0.0626,0.0814,0.2208
2022-04-08,0.0538,0.0692,0.087,0.2152
2022-04-13,0.0396,0.0654,0.085,0.2111
2022-04-18,0.0421,0.06605,0.08460000000000001,0.2069
2022-04-23,0.0446,0.0667,0.0842,0.2027
2022-04-28,0.0421,0.0596,0.0785,0.2089
