date,B02,B03,B04,B08
2021-05-03,0.0475,0.0688,0.0966,0.1259
2021-05-08,0.046233333333333335,0.06866666666666667,0.09763333333333334,0.12683333333333335
2021-05-18,0.04496666666666667,0.06853333333333333,0.09866666666666667,0.12776666666666667
2021-05-23,0.0437,0.0684,0.0997,0.1287
2021-05-28,0.04185,0.0628,0.09534999999999999,0.1233
2021-06-02,0.04,0.0572,0.091,0.1179
2021-06-07,0.0368,0.0652,0.0982,0.1237
2021-06-12,0.0475,0.0666,0.0951,0.1228
2021-06-17,0.045366666666666666,0.06486666666666667,0.09456666666666667,0.12306666666666667
2021-06-22,0.04323333333333333,0.06313333333333333,0.09403333333333333,0.12333333333333334
2021-07-07,0.0411,0.0614,0.0935,0.1236
2021-07-17,0.0393,0.0652,0.0955,0.1232
2021-07-22,0.0435,0.0652,0.0933,0.1231
2021-07-27,0.0509,0.0776,0.1189,0.1571
2021-08-01,0.0418,0.0647,0.0944,0.1234
2021-08-06,0.0499,0.0686,0.0994,0.1237
2021-08-11,0.0523,0.067,0.0939,0.123
2021-08-16,0.0504,0.0776,0.1083,0.1369
2021-08-21,0.0478,0.0693,0.0991,0.1271
2021-08-26,0.0505,0.0701,0.0996,0.13
2021-08-31,0.0553,0.0698,0.1024,0.1304
2021-09-05,0.0521,0.0744,0.1054,0.1352
2021-09-10,0.0601,0.0751,0.1038,0.1301
2021-09-15,0.0577,0.0774,0.1089,0.1359
2021-09-20,0.0601,0.076,0.1103,0.1401
2021-09-25,0.0597,0.07805000000000001,0.11224999999999999,0.14285
2021-09-30,0.0593,0.0801,0.1142,0.1456
2021-10-05,0.0611,0.0817,0.1143,0.1437
2021-10-10,0.067,0.0832,0.1149,0.1465
2021-10-15,0.0634,0.0827,0.1166,0.1493
2021-10-20,0.0633,0.0847,0.119,0.15005
2021-10-25,0.0632,0.0867,0.1214,0.1508
2021-10-30,0.0677,0.0885,0.1191,0.1477
2021-11-04,0.0714,0.0956,0.1282,0.1566
2021-11-09,0.07085,0.09555,0.1292,0.1581
2021-11-14,0.0703,0.0955,0.1302,0.1596
2021-11-19,0.0749,0.0934,0.1275,0.1568
2021-11-24,0.0724,0.095,0.1289,0.159
2021-11-29,0.0756,0.0923,0.127,0.1583
2021-12-04,0.0728,0.0971,0.1318,0.1627
2021-12-09,0.07335,0.0968,0.13119999999999998,0.1613
2021-12-14,0.0739,0.0965,0.1306,0.1599
2021-12-19,0.0763,0.0954,0.1322,0.164
2021-12-24,0.0775,0.0978,0.1321,0.1545
2021-12-29,0.07264999999999999,0.09645000000000001,0.12985,0.1535
2022-01-03,0.0678,0.0951,0.1276,0.1525
2022-01-08,0.073,0.0919,0.1247,0.1529
2022-01-13,0.0718,0.0925,0.1266,0.144
2022-01-18,0.0785,0.0965,0.1279,0.1558
2022-01-23,0.0704,0.0947,0.1269,0.1538
2022-01-28,0.0753,0.092,0.1279,0.1524
2022-02-02,0.07650000000000001,0.0926,0.12685000000000002,0.1538
2022-02-07,0.0777,0.0932,0.1258,0.1552
2022-02-12,0.065,0.0878,0.1213,0.1472
2022-02-17,0.0653,0.08665,0.1197,0.14629999999999999
2022-02-22,0.0656,0.0855,0.1181,0.1454
2022-02-27,0.0713,0.0882,0.1207,0.1461
2022-03-04,0.07055,0.0869,0.11885000000000001,0.14395000000000002
2022-03-09,0.0698,0.0856,0.117,0.1418
2022-03-14,0.0647,0.0853,0.1168,0.1393
2022-03-19,0.0692,0.0858,0.1173,0.1426
2022-03-24,0.0625,0.0827,0.1167,0.1441
2022-03-29,0.0671,0.0851,0.1137,0.14
2022-04-03,0.0632,0.0811,0.1169,0.1418
2022-04-08,0.0658,0.0837,0.1153,0.14
2022-04-13,0.0595,0.0803,0.111,0.135
2022-04-18,0.0653,0.0814,0.1123,0.1379
2022-04-23,0.0561,0.0783,0.108,0.1312
2022-04-28,0.0621,0.0791,0.1086,0.1343
