date,B02,B03,B04,B08
2021-05-03,0.0001,0.0016,0.0098,0.04
2021-05-08,0.0001,0.0011,0.006566666666666667,0.0267
2021-05-18,0.0001,0.0006000000000000001,0.003333333333333333,0.013400000000000002
2021-05-23,0.0001,0.0001,0.0001,0.0001
2021-05-28,0.0001,0.0001,0.0001,0.0001
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0035
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0001,0.0001,0.0001,0.00795
2021-06-22,0.0001,0.0001,0.0001,0.0158
2021-07-07,0.0001,0.0001,0.0001,0.0001
2021-07-17,0.0001,0.0001,0.0001,0.0002
2021-07-22,0.0001,0.0001,0.0001,0.0001
2021-07-27,0.0001,0.0001,0.0001,0.0117
2021-08-01,0.0001,0.0001,0.0001,0.0046
2021-08-06,0.0001,0.016,0.0365,0.0746
2021-08-11,0.0001,0.016,0.036,0.0817
2021-08-16,0.0001,0.016,0.035500000000000004,0.0888
2021-08-21,0.0001,0.016,0.035,0.0959
2021-08-26,0.0079,0.0362,0.0693,0.1314
2021-08-31,0.0278,0.0596,0.0798,0.1383
2021-09-05,0.0743,0.1006,0.14,0.1823
2021-09-10,0.1,0.113,0.137,0.196
2021-09-15,0.0698,0.0998,0.1405,0.2069
2021-09-20,0.0851,0.1068,0.1453,0.1992
2021-09-25,0.08765,0.1135,0.15200000000000002,0.2056
2021-09-30,0.0902,0.1202,0.1587,0.212
2021-10-05,0.0884,0.1297,0.1656,0.2129
2021-10-10,0.0972,0.1283,0.165,0.2147
2021-10-15,0.09903333333333333,0.13256666666666667,0.17116666666666666,0.2192
2021-10-20,0.10086666666666666,0.13683333333333333,0.17733333333333334,0.22369999999999998
2021-10-25,0.1027,0.1411,0.1835,0.2282
2021-10-30,0.1144,0.1423,0.1778,0.235
2021-11-04,0.1164,0.14479999999999998,0.1844,0.23645
2021-11-09,0.1184,0.1473,0.191,0.2379
2021-11-14,0.1015,0.1493,0.1878,0.2404
2021-11-19,0.1153,0.1487,0.1911,0.2414
2021-11-24,0.1083,0.1471,0.1915,0.238
2021-11-29,0.1152,0.15,0.1935,0.2397
2021-12-04,0.1114,0.1562,0.1973,0.249
2021-12-09,0.1165,0.1501,0.1902,0.2439
2021-12-14,0.1114,0.1501,0.1956,0.2428
2021-12-19,0.1084,0.1449,0.1885,0.2385
2021-12-24,0.1105,0.148,0.1977,0.2348
2021-12-29,0.111,0.14984999999999998,0.19465,0.23785
2022-01-03,0.1115,0.1517,0.1916,0.2409
2022-01-08,0.1149,0.1496,0.195,0.2378
2022-01-13,0.117,0.1545,0.1985,0.2284
2022-01-18,0.1117,0.1439,0.1891,0.233
2022-01-23,0.0946,0.1399,0.193,0.2354
2022-01-28,0.1165,0.1506,0.1915,0.2384
2022-02-02,0.11760000000000001,0.14765,0.1916,0.2395
2022-02-07,0.1187,0.1447,0.1917,0.2406
2022-02-12,0.1065,0.1447,0.1856,0.2252
2022-02-17,0.1275,0.1519,0.1905,0.2394
2022-02-22,0.1046,0.1443,0.1843,0.231
2022-02-27,0.1154,0.1364,0.1807,0.2316
2022-03-04,0.11705,0.1365,0.18185,0.2279
2022-03-09,0.1187,0.1366,0.183,0.2242
2022-03-14,0.1058,0.1411,0.1717,0.2213
2022-03-19,0.1043,0.13455,0.172,0.21645
2022-03-24,0.1028,0.128,0.1723,0.2116
2022-03-29,0.1063,0.1256,0.1573,0.2084
2022-04-03,0.0949,0.1252,0.156,0.2118
2022-04-08,0.1,0.1184,0.1516,0.1962
2022-04-13,0.1036,0.118,0.1643,0.1932
2022-04-18,0.117,0.1196,0.1341,0.1731
2022-04-23,0.08,0.0994,0.1248,0.1665
2022-04-28,0.0805,0.0806,0.0962,0.1232
