date,B02,B03,B04,B08
2021-05-03,0.09820000000000001,0.13225,0.17304999999999998,0.2137
2021-05-08,0.094,0.1267,0.1727,0.2127
2021-05-18,0.09154999999999999,0.1223,0.16820000000000002,0.20485
2021-05-23,0.0891,0.1179,0.1637,0.197
2021-05-28,0.0755,0.11015,0.14715,0.1842
2021-06-02,0.0619,0.1024,0.1306,0.1714
2021-06-07,0.0591,0.0982,0.1215,0.1736
2021-06-12,0.0767,0.123625,0.14865,0.199
2021-06-17,0.0943,0.14905,0.1758,0.2244
2021-06-22,0.1119,0.174475,0.20295,0.2498
2021-07-07,0.1295,0.1999,0.2301,0.2752
2021-07-17,0.1203,0.1458,0.211,0.2242
2021-07-22,0.1594,0.1922,0.2063,0.2449
2021-07-27,0.169,0.2025,0.2623,0.3084
2021-08-01,0.1882,0.2016,0.2549,0.3087
2021-08-06,0.1195,0.1495,0.181,0.2306
2021-08-11,0.10919999999999999,0.14895,0.18175,0.22565000000000002
2021-08-16,0.0989,0.1484,0.1825,0.2207
2021-08-21,0.107,0.1596,0.1785,0.2179
2021-08-26,0.1023,0.1464,0.1834,0.2234
2021-08-31,0.1038,0.1512,0.1753,0.2176
2021-09-05,0.132,0.1484,0.1699,0.2237
2021-09-10,0.113,0.1497,0.167,0.2162
2021-09-15,0.1297,0.1406,0.1785,0.2271
2021-09-20,0.1102,0.1567,0.1799,0.222
2021-09-25,0.112,0.1602,0.18480000000000002,0.23105
2021-09-30,0.1138,0.1637,0.1897,0.2401
2021-10-05,0.1239,0.1601,0.1842,0.2334
2021-10-10,0.1169,0.1674,0.1934,0.2446
2021-10-15,0.1254,0.1598,0.2028,0.2495
2021-10-20,0.12815,0.16299999999999998,0.2064,0.24559999999999998
2021-10-25,0.1309,0.1662,0.21,0.2417
2021-10-30,0.1346,0.1714,0.2158,0.2542
2021-11-04,0.1286,0.1643,0.2028,0.2427
2021-11-09,0.13035,0.16499999999999998,0.2012,0.24814999999999998
2021-11-14,0.1321,0.1657,0.1996,0.2536
2021-11-19,0.1432,0.1693,0.2027,0.259
2021-11-24,0.14323333333333332,0.17003333333333334,0.206,0.257
2021-11-29,0.14326666666666668,0.17076666666666668,0.2093,0.255
2021-12-04,0.1433,0.1715,0.2126,0.253
2021-12-09,0.14255,0.171,0.21434999999999998,0.25085
2021-12-14,0.1418,0.1705,0.2161,0.2487
2021-12-19,0.13765,0.17375000000000002,0.20415,0.2459
2021-12-24,0.1335,0.177,0.1922,0.2431
2021-12-29,0.13319999999999999,0.1694,0.19865,0.2434
2022-01-03,0.1329,0.1618,0.2051,0.2437
2022-01-08,0.13429999999999997,0.1671,0.2017,0.23804999999999998
2022-01-13,0.1357,0.1724,0.1983,0.2324
2022-01-18,0.1383,0.1572,0.2077,0.2383
2022-01-23,0.1264,0.1658,0.2023,0.2371
2022-01-28,0.132,0.1588,0.1965,0.2284
2022-02-02,0.12893333333333334,0.15463333333333334,0.19443333333333335,0.22613333333333333
2022-02-07,0.12586666666666668,0.15046666666666667,0.19236666666666666,0.22386666666666666
2022-02-12,0.1228,0.1463,0.1903,0.2216
2022-02-17,0.11955,0.14495000000000002,0.19090000000000001,0.22725
2022-02-22,0.1163,0.1436,0.1915,0.2329
2022-02-27,0.1223,0.1495,0.1826,0.2262
2022-03-04,0.1231,0.1524,0.1913,0.2234
2022-03-09,0.1148,0.1534,0.1849,0.2267
2022-03-14,0.11705,0.1491,0.1804,0.22870000000000001
2022-03-19,0.1193,0.1448,0.1759,0.2307
2022-03-24,0.1139,0.1453,0.178,0.2189
2022-03-29,0.1095,0.1351,0.1755,0.2163
2022-04-03,0.1131,0.1338,0.178,0.214
2022-04-08,0.1086,0.1398,0.174,0.2095
2022-04-13,0.1,0.1326,0.1707,0.197
2022-04-18,0.10115,0.1351,0.17049999999999998,0.20400000000000001
2022-04-23,0.1023,0.1376,0.1703,0.211
2022-04-28,0.0935,0.1377,0.1587,0.2113
