date,B02,B03,B04,B08
2021-05-03,0.0619,0.0975,0.1516,0.2122
2021-05-08,0.0613,0.0987,0.1496,0.2164
2021-05-18,0.05885,0.09334999999999999,0.14655,0.2121
2021-05-23,0.0564,0.088,0.1435,0.2078
2021-05-28,0.0576,0.0944,0.1434,0.1989
2021-06-02,0.0575,0.0911,0.1446,0.1972
2021-06-07,0.051,0.0846,0.1323,0.1926
2021-06-12,0.047549999999999995,0.08084999999999999,0.125125,0.183175
2021-06-17,0.0441,0.0771,0.11795,0.17375000000000002
2021-06-22,0.04065,0.07335,0.110775,0.164325
2021-07-07,0.0372,0.0696,0.1036,0.1549
2021-07-17,0.0385,0.0698,0.1069,0.1701
2021-07-22,0.0522,0.0711,0.1091,0.161
2021-07-27,0.0426,0.0713,0.0994,0.1515
2021-08-01,0.0491,0.0702,0.1021,0.1529
2021-08-06,0.050866666666666664,0.07346666666666667,0.10676666666666666,0.15716666666666668
2021-08-11,0.05263333333333333,0.07673333333333333,0.11143333333333333,0.16143333333333332
2021-08-16,0.0544,0.08,0.1161,0.1657
2021-08-21,0.0566,0.0805,0.1185,0.1607
2021-08-26,0.0566,0.081,0.1232,0.1712
2021-08-31,0.0617,0.0842,0.1228,0.1721
2021-09-05,0.0612,0.0885,0.1296,0.1797
2021-09-10,0.06715,0.09175,0.13140000000000002,0.18175
2021-09-15,0.0731,0.095,0.1332,0.1838
2021-09-20,0.0724,0.0916,0.1341,0.1892
2021-09-25,0.06290000000000001,0.0807,0.12125,0.16635
2021-09-30,0.0534,0.0698,0.1084,0.1435
2021-10-05,0.055650000000000005,0.07339999999999999,0.1131,0.14865
2021-10-10,0.0579,0.077,0.1178,0.1538
2021-10-15,0.0521,0.0703,0.1064,0.1426
2021-10-20,0.05575,0.0748,0.111675,0.14665
2021-10-25,0.059399999999999994,0.07930000000000001,0.11695,0.1507
2021-10-30,0.06305,0.0838,0.122225,0.15475
2021-11-04,0.0667,0.0883,0.1275,0.1588
2021-11-09,0.065,0.08615,0.12440000000000001,0.15865
2021-11-14,0.0633,0.084,0.1213,0.1585
2021-11-19,0.065175,0.0868,0.122225,0.16935
2021-11-24,0.06705,0.08960000000000001,0.12315000000000001,0.1802
2021-11-29,0.068925,0.09240000000000001,0.124075,0.19105
2021-12-04,0.0708,0.0952,0.125,0.2019
2021-12-09,0.06555,0.0941,0.11765,0.22599999999999998
2021-12-14,0.0603,0.093,0.1103,0.2501
2021-12-19,0.06465,0.0943,0.11934999999999998,0.2208
2021-12-24,0.069,0.0956,0.1284,0.1915
2021-12-29,0.069,0.09485,0.12719999999999998,0.1958
2022-01-03,0.069,0.0941,0.126,0.2001
2022-01-08,0.06593333333333334,0.0932,0.11806666666666667,0.22563333333333332
2022-01-13,0.06286666666666667,0.0923,0.11013333333333333,0.25116666666666665
2022-01-18,0.0598,0.0914,0.1022,0.2767
2022-01-23,0.0556,0.0877,0.1091,0.2762
2022-01-28,0.053649999999999996,0.084475,0.10477500000000001,0.277075
2022-02-02,0.051699999999999996,0.08125,0.10045000000000001,0.27795000000000003
2022-02-07,0.04975,0.07802500000000001,0.096125,0.278825
2022-02-12,0.0478,0.0748,0.0918,0.2797
2022-02-17,0.045950000000000005,0.07289999999999999,0.0853,0.29764999999999997
2022-02-22,0.0441,0.071,0.0788,0.3156
2022-02-27,0.0487,0.0732,0.0771,0.3095
2022-03-04,0.045700000000000005,0.0681,0.07185,0.3064
2022-03-09,0.0427,0.063,0.0666,0.3033
2022-03-14,0.0377,0.058333333333333334,0.06036666666666667,0.2992
2022-03-19,0.0327,0.05366666666666667,0.05413333333333333,0.2951
2022-03-24,0.0277,0.049,0.0479,0.291
2022-03-29,0.0362,0.052,0.0533,0.2947
2022-04-03,0.0229,0.0457,0.0417,0.2792
2022-04-08,0.038,0.0535,0.0462,0.2828
2022-04-13,0.0268,0.0467,0.0462,0.2745
2022-04-18,0.02555,0.04685,0.0423,0.26845
2022-04-23,0.0243,0.047,0.0384,0.2624
2022-04-28,0.0213,0.0363,0.0326,0.2776
