date,B02,B03,B04,B08
2021-05-03,0.01815,0.0444,0.06459999999999999,0.17385
2021-05-08,0.0174,0.0415,0.065,0.1756
2021-05-18,0.014199999999999999,0.03435,0.055650000000000005,0.17065
2021-05-23,0.011,0.0272,0.0463,0.1657
2021-05-28,0.009,0.0364,0.0521,0.1632
2021-06-02,0.003,0.0267,0.0376,0.1594
2021-06-07,0.0001,0.0244,0.0379,0.1506
2021-06-12,0.0001,0.012700000000000001,0.024050000000000002,0.11015
2021-06-17,0.0001,0.001,0.0102,0.0697
2021-06-22,0.0001,0.00845,0.0176,0.11124999999999999
2021-07-07,0.0001,0.0159,0.025,0.1528
2021-07-17,0.0001,0.0214,0.0259,0.1685
2021-07-22,0.005,0.029,0.0316,0.1557
2021-07-27,0.0001,0.0261,0.0339,0.1615
2021-08-01,0.0108,0.0302,0.0407,0.16
2021-08-06,0.0112,0.03133333333333333,0.04273333333333333,0.1644
2021-08-11,0.011600000000000001,0.032466666666666665,0.04476666666666667,0.1688
2021-08-16,0.012,0.0336,0.0468,0.1732
2021-08-21,0.0167,0.0394,0.0457,0.1687
2021-08-26,0.0201,0.0425,0.0597,0.1771
2021-08-31,0.0272,0.045,0.0621,0.1797
2021-09-05,0.0257,0.0519,0.0719,0.1812
2021-09-10,0.03475,0.05835,0.07745,0.1864
2021-09-15,0.0438,0.0648,0.083,0.1916
2021-09-20,0.0366,0.0589,0.0768,0.1934
2021-09-25,0.03945,0.06175,0.08045,0.19955
2021-09-30,0.0423,0.0646,0.0841,0.2057
2021-10-05,0.055,0.0781,0.0977,0.212
2021-10-10,0.0466,0.0682,0.0916,0.218
2021-10-15,0.0522,0.0769,0.1034,0.2207
2021-10-20,0.0551,0.08149999999999999,0.1071,0.2245
2021-10-25,0.058,0.0861,0.1108,0.2283
2021-10-30,0.064,0.0835,0.1068,0.2314
2021-11-04,0.0592,0.0851,0.115,0.2374
2021-11-09,0.0597,0.08825,0.1173,0.2458
2021-11-14,0.0602,0.0914,0.1196,0.2542
2021-11-19,0.060875,0.0916,0.1193,0.2532
2021-11-24,0.061549999999999994,0.09179999999999999,0.119,0.2522
2021-11-29,0.062224999999999996,0.092,0.1187,0.2512
2021-12-04,0.0629,0.0922,0.1184,0.2502
2021-12-09,0.0611,0.09129999999999999,0.1183,0.25039999999999996
2021-12-14,0.0593,0.0904,0.1182,0.2506
2021-12-19,0.0563,0.08725,0.11085,0.24564999999999998
2021-12-24,0.0533,0.0841,0.1035,0.2407
2021-12-29,0.0519,0.0814,0.10235,0.247
2022-01-03,0.0505,0.0787,0.1012,0.2533
2022-01-08,0.05106666666666667,0.07856666666666667,0.1007,0.24936666666666668
2022-01-13,0.05163333333333334,0.07843333333333333,0.1002,0.24543333333333334
2022-01-18,0.0522,0.0783,0.0997,0.2415
2022-01-23,0.0485,0.078,0.0998,0.2514
2022-01-28,0.065,0.0813,0.1008,0.2489
2022-02-02,0.0586,0.0779,0.09743333333333333,0.2429
2022-02-07,0.0522,0.0745,0.09406666666666667,0.2369
2022-02-12,0.0458,0.0711,0.0907,0.2309
2022-02-17,0.0455,0.06914999999999999,0.09,0.22855
2022-02-22,0.0452,0.0672,0.0893,0.2262
2022-02-27,0.0553,0.0726,0.0901,0.2273
2022-03-04,0.0523,0.0697,0.0867,0.2249
2022-03-09,0.0493,0.0668,0.0833,0.2225
2022-03-14,0.050449999999999995,0.06559999999999999,0.08410000000000001,0.21665
2022-03-19,0.0516,0.0644,0.0849,0.2108
2022-03-24,0.0388,0.0588,0.0815,0.2037
2022-03-29,0.0454,0.0595,0.0747,0.1994
2022-04-03,0.0333,0.0532,0.0787,0.1964
2022-04-08,0.0482,0.0591,0.0777,0.1962
2022-04-13,0.0381,0.0571,0.0762,0.189
2022-04-18,0.036199999999999996,0.0554,0.07300000000000001,0.18265
2022-04-23,0.0343,0.0537,0.0698,0.1763
2022-04-28,0.0388,0.0517,0.0667,0.178
