date,B02,B03,B04,B08
2021-05-03,0.0817,0.12575,0.14155,0.19090000000000001
2021-05-08,0.0857,0.131,0.148,0.1879
2021-05-18,0.0794,0.12075,0.14250000000000002,0.18730000000000002
2021-05-23,0.0731,0.1105,0.137,0.1867
2021-05-28,0.0859,0.12955,0.15245,0.19135000000000002
2021-06-02,0.0987,0.1486,0.1679,0.196
2021-06-07,0.0804,0.1301,0.1332,0.1981
2021-06-12,0.07844999999999999,0.1306,0.13540000000000002,0.19972499999999999
2021-06-17,0.0765,0.1311,0.1376,0.20135
2021-06-22,0.07455,0.1316,0.13979999999999998,0.20297500000000002
2021-07-07,0.0726,0.1321,0.142,0.2046
2021-07-17,0.0856,0.138,0.1547,0.2063
2021-07-22,0.0893,0.1068,0.1356,0.1799
2021-07-27,0.0681,0.1221,0.1363,0.1811
2021-08-01,0.0831,0.1014,0.1277,0.1958
2021-08-06,0.09966666666666667,0.1274,0.15506666666666666,0.21746666666666667
2021-08-11,0.11623333333333333,0.1534,0.18243333333333334,0.2391333333333333
2021-08-16,0.1328,0.1794,0.2098,0.2608
2021-08-21,0.1136,0.1531,0.1882,0.2167
2021-08-26,0.101,0.1442,0.1753,0.2078
2021-08-31,0.1052,0.1476,0.1708,0.2055
2021-09-05,0.0924,0.1253,0.1544,0.1939
2021-09-10,0.10005,0.13419999999999999,0.1613,0.19895
2021-09-15,0.1077,0.1431,0.1682,0.204
2021-09-20,0.1258,0.1724,0.1988,0.2255
2021-09-25,0.13235,0.17125,0.20235,0.22794999999999999
2021-09-30,0.1389,0.1701,0.2059,0.2304
2021-10-05,0.1252,0.161,0.1878,0.2288
2021-10-10,0.1353,0.1705,0.197,0.2318
2021-10-15,0.1229,0.171,0.2013,0.2333
2021-10-20,0.1304,0.1728,0.2038,0.2351
2021-10-25,0.1379,0.1746,0.2063,0.2369
2021-10-30,0.1428,0.1891,0.2174,0.2421
2021-11-04,0.1316,0.1719,0.2021,0.2437
2021-11-09,0.135,0.177,0.20700000000000002,0.246
2021-11-14,0.1384,0.1821,0.2119,0.2483
2021-11-19,0.1491,0.1941,0.2225,0.2558
2021-11-24,0.14806666666666668,0.19146666666666667,0.22173333333333334,0.2541333333333334
2021-11-29,0.14703333333333332,0.18883333333333333,0.22096666666666667,0.2524666666666667
2021-12-04,0.146,0.1862,0.2202,0.2508
2021-12-09,0.14105,0.18485000000000001,0.21710000000000002,0.25235
2021-12-14,0.1361,0.1835,0.214,0.2539
2021-12-19,0.14015,0.1844,0.21545,0.2469
2021-12-24,0.1442,0.1853,0.2169,0.2399
2021-12-29,0.14445,0.18485000000000001,0.21745,0.2447
2022-01-03,0.1447,0.1844,0.218,0.2495
2022-01-08,0.1406,0.18243333333333334,0.21413333333333334,0.24633333333333332
2022-01-13,0.13649999999999998,0.18046666666666666,0.21026666666666666,0.24316666666666667
2022-01-18,0.1324,0.1785,0.2064,0.24
2022-01-23,0.1275,0.1715,0.2031,0.2415
2022-01-28,0.145,0.1786,0.2113,0.2518
2022-02-02,0.13836666666666667,0.17393333333333333,0.208,0.2462
2022-02-07,0.1317333333333333,0.16926666666666668,0.2047,0.2406
2022-02-12,0.1251,0.1646,0.2014,0.235
2022-02-17,0.12179999999999999,0.16205,0.19885,0.23425
2022-02-22,0.1185,0.1595,0.1963,0.2335
2022-02-27,0.122,0.1619,0.1941,0.2344
2022-03-04,0.1234,0.1617,0.19540000000000002,0.23295
2022-03-09,0.1248,0.1615,0.1967,0.2315
2022-03-14,0.12445,0.1587,0.1992,0.23299999999999998
2022-03-19,0.1241,0.1559,0.2017,0.2345
2022-03-24,0.1143,0.154,0.1902,0.23
2022-03-29,0.1188,0.1557,0.1902,0.2292
2022-04-03,0.0882,0.1259,0.1585,0.2063
2022-04-08,0.1096,0.1385,0.1736,0.2187
2022-04-13,0.1077,0.1444,0.1721,0.2219
2022-04-18,0.1013,0.1393,0.16625,0.21184999999999998
2022-04-23,0.0949,0.1342,0.1604,0.2018
2022-04-28,0.0955,0.1275,0.1581,0.2059
