date,B02,B03,B04,B08
2021-05-03,0.00665,0.043050000000000005,0.02435,0.4232
2021-05-08,0.0001,0.0344,0.0119,0.4197
2021-05-18,0.0001,0.02975,0.0068000000000000005,0.4518
2021-05-23,0.0001,0.0251,0.0017,0.4839
2021-05-28,0.0117,0.0557,0.0321,0.3595
2021-06-02,0.009,0.0429,0.0329,0.2958
2021-06-07,0.0009,0.0447,0.036,0.3173
2021-06-12,0.0005,0.05085,0.028699999999999996,0.37995
2021-06-17,0.0001,0.057,0.0214,0.4426
2021-06-22,0.0001,0.04335,0.01175,0.4628
2021-07-07,0.0001,0.0297,0.0021,0.483
2021-07-17,0.0001,0.0233,0.0018,0.4493
2021-07-22,0.0001,0.0303,0.0012,0.4976
2021-07-27,0.0001,0.0335,0.0059,0.4917
2021-08-01,0.0001,0.0269,0.0043,0.4713
2021-08-06,0.0001,0.0293,0.0087,0.43856666666666666
2021-08-11,0.0001,0.0317,0.0131,0.4058333333333333
2021-08-16,0.0001,0.0341,0.0175,0.3731
2021-08-21,0.0001,0.0272,0.0094,0.384
2021-08-26,0.0001,0.0271,0.0156,0.3758
2021-08-31,0.0046,0.0319,0.0118,0.409
2021-09-05,0.0001,0.031,0.0075,0.4281
2021-09-10,0.008199999999999999,0.039150000000000004,0.01365,0.4592
2021-09-15,0.0163,0.0473,0.0198,0.4903
2021-09-20,0.0083,0.0382,0.0089,0.5574
2021-09-25,0.02815,0.06185,0.052349999999999994,0.45485
2021-09-30,0.048,0.0855,0.0958,0.3523
2021-10-05,0.0448,0.0836,0.0735,0.4238
2021-10-10,0.0253,0.0592,0.0314,0.5193
2021-10-15,0.0238,0.0604,0.0338,0.5496
2021-10-20,0.0252,0.05945,0.03755,0.5640000000000001
2021-10-25,0.0266,0.0585,0.0413,0.5784
2021-10-30,0.0949,0.1321,0.1581,0.4251
2021-11-04,0.0855,0.1279,0.1619,0.3843
2021-11-09,0.06765,0.11215,0.13455,0.38949999999999996
2021-11-14,0.0498,0.0964,0.1072,0.3947
2021-11-19,0.043699999999999996,0.0878,0.09145,0.4134
2021-11-24,0.037599999999999995,0.07919999999999999,0.0757,0.4321
2021-11-29,0.0315,0.0706,0.05995,0.4508
2021-12-04,0.0254,0.062,0.0442,0.4695
2021-12-09,0.0532,0.0942,0.10665,0.4089
2021-12-14,0.081,0.1264,0.1691,0.3483
2021-12-19,0.06815,0.1096,0.14329999999999998,0.36560000000000004
2021-12-24,0.0553,0.0928,0.1175,0.3829
2021-12-29,0.03905,0.0755,0.07665,0.4237
2022-01-03,0.0228,0.0582,0.0358,0.4645
2022-01-08,0.0336,0.0689,0.0524,0.4378
2022-01-13,0.044399999999999995,0.0796,0.069,0.4111
2022-01-18,0.0552,0.0903,0.0856,0.3844
2022-01-23,0.0676,0.1086,0.1358,0.3245
2022-01-28,0.0848,0.1158,0.1447,0.3655
2022-02-02,0.07536666666666667,0.10903333333333333,0.13733333333333334,0.3743666666666667
2022-02-07,0.06593333333333333,0.10226666666666667,0.12996666666666667,0.3832333333333333
2022-02-12,0.0565,0.0955,0.1226,0.3921
2022-02-17,0.06785000000000001,0.1049,0.1448,0.35509999999999997
2022-02-22,0.0792,0.1143,0.167,0.3181
2022-02-27,0.0776,0.1091,0.1558,0.3116
2022-03-04,0.05645,0.088,0.09885,0.36829999999999996
2022-03-09,0.0353,0.0669,0.0419,0.425
2022-03-14,0.0351,0.0627,0.03635,0.4881
2022-03-19,0.0349,0.0585,0.0308,0.5512
2022-03-24,0.0154,0.049,0.0226,0.5246
2022-03-29,0.0258,0.0503,0.0257,0.5277
2022-04-03,0.0496,0.0832,0.0916,0.3461
2022-04-08,0.066,0.095,0.1217,0.3081
2022-04-13,0.0574,0.0859,0.1134,0.3223
2022-04-18,0.04705,0.07635,0.092,0.32015
2022-04-23,0.0367,0.0668,0.0706,0.318
2022-04-28,0.0289,0.0564,0.0431,0.3676
