date,B02,B03,B04,B08
2021-05-03,0.0219,0.0548,0.06355,0.18885000000000002
2021-05-08,0.0213,0.0559,0.0648,0.1912
2021-05-18,0.02045,0.05105,0.0643,0.18595
2021-05-23,0.0196,0.0462,0.0638,0.1807
2021-05-28,0.0274,0.0596,0.073,0.1792
2021-06-02,0.0268,0.0474,0.0652,0.1655
2021-06-07,0.0173,0.0452,0.0664,0.1632
2021-06-12,0.01635,0.047299999999999995,0.07325000000000001,0.16255
2021-06-17,0.0154,0.0494,0.0801,0.1619
2021-06-22,0.0105,0.0404,0.06845000000000001,0.13929999999999998
2021-07-07,0.0056,0.0314,0.0568,0.1167
2021-07-17,0.0081,0.0329,0.059,0.1251
2021-07-22,0.0151,0.0365,0.0581,0.1191
2021-07-27,0.0139,0.035,0.0579,0.1178
2021-08-01,0.023,0.0358,0.0642,0.118
2021-08-06,0.024399999999999998,0.04023333333333333,0.06843333333333333,0.12206666666666667
2021-08-11,0.0258,0.04466666666666667,0.07266666666666666,0.12613333333333335
2021-08-16,0.0272,0.0491,0.0769,0.1302
2021-08-21,0.0366,0.0573,0.0769,0.1467
2021-08-26,0.0359,0.0559,0.0781,0.1613
2021-08-31,0.0336,0.0535,0.0671,0.1703
2021-09-05,0.0217,0.0512,0.0582,0.1926
2021-09-10,0.024550000000000002,0.05385,0.05605,0.1978
2021-09-15,0.0274,0.0565,0.0539,0.203
2021-09-20,0.0223,0.047,0.0471,0.2207
2021-09-25,0.022449999999999998,0.0465,0.0455,0.22794999999999999
2021-09-30,0.0226,0.046,0.0439,0.2352
2021-10-05,0.0369,0.0605,0.0587,0.2395
2021-10-10,0.0287,0.0531,0.0523,0.2475
2021-10-15,0.0328,0.0583,0.0622,0.246
2021-10-20,0.0353,0.06485,0.06659999999999999,0.24835
2021-10-25,0.0378,0.0714,0.071,0.2507
2021-10-30,0.0422,0.0695,0.07,0.2448
2021-11-04,0.0382,0.0685,0.0725,0.2559
2021-11-09,0.03805,0.06865,0.07189999999999999,0.2562
2021-11-14,0.0379,0.0688,0.0713,0.2565
2021-11-19,0.03862500000000001,0.0711,0.0727,0.256475
2021-11-24,0.03935,0.07339999999999999,0.0741,0.25645
2021-11-29,0.040075,0.0757,0.0755,0.256425
2021-12-04,0.0408,0.078,0.0769,0.2564
2021-12-09,0.04085,0.07819999999999999,0.07794999999999999,0.251
2021-12-14,0.0409,0.0784,0.079,0.2456
2021-12-19,0.04385,0.07915,0.0795,0.24054999999999999
2021-12-24,0.0468,0.0799,0.08,0.2355
2021-12-29,0.0442,0.0776,0.07835,0.2384
2022-01-03,0.0416,0.0753,0.0767,0.2413
2022-01-08,0.0426,0.07543333333333334,0.07756666666666667,0.23646666666666666
2022-01-13,0.0436,0.07556666666666667,0.07843333333333333,0.23163333333333333
2022-01-18,0.0446,0.0757,0.0793,0.2268
2022-01-23,0.035,0.0721,0.0728,0.2272
2022-01-28,0.056,0.0816,0.0828,0.2267
2022-02-02,0.052833333333333336,0.08116666666666666,0.08673333333333333,0.22563333333333335
2022-02-07,0.049666666666666665,0.08073333333333334,0.09066666666666667,0.22456666666666666
2022-02-12,0.0465,0.0803,0.0946,0.2235
2022-02-17,0.04995,0.0833,0.09845000000000001,0.2227
2022-02-22,0.0534,0.0863,0.1023,0.2219
2022-02-27,0.0627,0.0867,0.1029,0.2222
2022-03-04,0.05890000000000001,0.0837,0.0995,0.21575
2022-03-09,0.0551,0.0807,0.0961,0.2093
2022-03-14,0.05655,0.07915,0.0947,0.2082
2022-03-19,0.058,0.0776,0.0933,0.2071
2022-03-24,0.0461,0.0708,0.0892,0.1961
2022-03-29,0.051,0.0744,0.0882,0.2
2022-04-03,0.04,0.0654,0.0849,0.1954
2022-04-08,0.0536,0.0735,0.085,0.1966
2022-04-13,0.044,0.0675,0.0879,0.1816
2022-04-18,0.0437,0.06695000000000001,0.0852,0.17970000000000003
2022-04-23,0.0434,0.0664,0.0825,0.1778
2022-04-28,0.0458,0.0654,0.0821,0.1879
