date,B02,B03,B04,B08
2021-05-03,0.0224,0.0487,0.0574,0.2084
2021-05-08,0.0153,0.0491,0.0565,0.2134
2021-05-18,0.012199999999999999,0.04325,0.05265,0.21395
2021-05-23,0.0091,0.0374,0.0488,0.2145
2021-05-28,0.0138,0.0425,0.0515,0.2031
2021-06-02,0.0099,0.0365,0.0447,0.1991
2021-06-07,0.0027,0.032,0.0417,0.2052
2021-06-12,0.00205,0.0307,0.0398,0.204025
2021-06-17,0.0014,0.029400000000000003,0.0379,0.20285
2021-06-22,0.0007499999999999998,0.0281,0.036,0.201675
2021-07-07,0.0001,0.0268,0.0341,0.2005
2021-07-17,0.002,0.03,0.0355,0.1971
2021-07-22,0.0088,0.0364,0.0395,0.1974
2021-07-27,0.0034,0.0312,0.0421,0.1995
2021-08-01,0.0116,0.0315,0.0413,0.192
2021-08-06,0.013233333333333333,0.03496666666666667,0.04406666666666667,0.1938
2021-08-11,0.014866666666666667,0.03843333333333333,0.04683333333333333,0.1956
2021-08-16,0.0165,0.0419,0.0496,0.1974
2021-08-21,0.0169,0.0404,0.0502,0.193
2021-08-26,0.0178,0.0444,0.0553,0.2032
2021-08-31,0.0231,0.0459,0.057,0.2059
2021-09-05,0.0251,0.0531,0.0632,0.2078
2021-09-10,0.032350000000000004,0.058550000000000005,0.07075000000000001,0.21325
2021-09-15,0.0396,0.064,0.0783,0.2187
2021-09-20,0.0341,0.0587,0.0748,0.2241
2021-09-25,0.03695,0.06135,0.07894999999999999,0.22675
2021-09-30,0.0398,0.064,0.0831,0.2294
2021-10-05,0.040400000000000005,0.06615,0.08485,0.23199999999999998
2021-10-10,0.041,0.0683,0.0866,0.2346
2021-10-15,0.0481,0.0762,0.0966,0.2411
2021-10-20,0.04985,0.078425,0.099875,0.2437
2021-10-25,0.0516,0.08065,0.10315,0.24630000000000002
2021-10-30,0.05335,0.082875,0.106425,0.2489
2021-11-04,0.0551,0.0851,0.1097,0.2515
2021-11-09,0.05425000000000001,0.0871,0.1092,0.258
2021-11-14,0.0534,0.0891,0.1087,0.2645
2021-11-19,0.053500000000000006,0.0905,0.10942500000000001,0.266425
2021-11-24,0.0536,0.09190000000000001,0.11015,0.26835
2021-11-29,0.0537,0.09330000000000001,0.110875,0.270275
2021-12-04,0.0538,0.0947,0.1116,0.2722
2021-12-09,0.05495,0.09235,0.10994999999999999,0.27149999999999996
2021-12-14,0.0561,0.09,0.1083,0.2708
2021-12-19,0.054099999999999995,0.08940000000000001,0.10605,0.2648
2021-12-24,0.0521,0.0888,0.1038,0.2588
2021-12-29,0.0519,0.087,0.10135,0.2609
2022-01-03,0.0517,0.0852,0.0989,0.263
2022-01-08,0.051533333333333334,0.08416666666666667,0.0971,0.2615
2022-01-13,0.05136666666666667,0.08313333333333334,0.0953,0.26
2022-01-18,0.0512,0.0821,0.0935,0.2585
2022-01-23,0.0421,0.0808,0.0926,0.2597
2022-01-28,0.042499999999999996,0.079875,0.091725,0.25675
2022-02-02,0.0429,0.07894999999999999,0.09085,0.2538
2022-02-07,0.043300000000000005,0.078025,0.089975,0.25085
2022-02-12,0.0437,0.0771,0.0891,0.2479
2022-02-17,0.0437,0.0747,0.08735,0.24735000000000001
2022-02-22,0.0437,0.0723,0.0856,0.2468
2022-02-27,0.0508,0.0721,0.0869,0.2405
2022-03-04,0.04865,0.07100000000000001,0.08499999999999999,0.23759999999999998
2022-03-09,0.0465,0.0699,0.0831,0.2347
2022-03-14,0.04446666666666667,0.0683,0.08233333333333333,0.23343333333333333
2022-03-19,0.04243333333333333,0.06670000000000001,0.08156666666666666,0.23216666666666666
2022-03-24,0.0404,0.0651,0.0808,0.2309
2022-03-29,0.0432,0.0651,0.0783,0.2303
2022-04-03,0.0358,0.0626,0.0749,0.2251
2022-04-08,0.0494,0.068,0.0818,0.2236
2022-04-13,0.036,0.0628,0.0761,0.2119
2022-04-18,0.03755,0.0624,0.07515,0.2086
2022-04-23,0.0391,0.062,0.0742,0.2053
2022-04-28,0.0366,0.0587,0.0706,0.2128
