date,B02,B03,B04,B08
2021-05-03,0.0001,0.0303,0.01935,0.19735
2021-05-08,0.0001,0.0297,0.0187,0.193
2021-05-18,0.0001,0.0204,0.014600000000000002,0.18325
2021-05-23,0.0001,0.0111,0.0105,0.1735
2021-05-28,0.0001,0.0298,0.0216,0.1859
2021-06-02,0.0001,0.0215,0.0191,0.1767
2021-06-07,0.0001,0.0195,0.0153,0.1633
2021-06-12,0.0001,0.020900000000000002,0.01875,0.1741
2021-06-17,0.0001,0.0223,0.0222,0.1849
2021-06-22,0.0001,0.0191,0.021150000000000002,0.16955
2021-07-07,0.0001,0.0159,0.0201,0.1542
2021-07-17,0.0001,0.0175,0.0198,0.1415
2021-07-22,0.0011,0.0176,0.0245,0.1341
2021-07-27,0.0001,0.0146,0.024,0.1284
2021-08-01,0.002,0.0127,0.0208,0.121
2021-08-06,0.004066666666666666,0.018233333333333334,0.026533333333333332,0.12396666666666666
2021-08-11,0.0061333333333333335,0.023766666666666665,0.032266666666666666,0.12693333333333331
2021-08-16,0.0082,0.0293,0.038,0.1299
2021-08-21,0.0101,0.0192,0.0305,0.1191
2021-08-26,0.0106,0.0255,0.035,0.1125
2021-08-31,0.0148,0.0217,0.0341,0.1099
2021-09-05,0.0092,0.0243,0.034,0.1092
2021-09-10,0.01965,0.0323,0.0416,0.1163
2021-09-15,0.0301,0.0403,0.0492,0.1234
2021-09-20,0.0209,0.0342,0.0403,0.1198
2021-09-25,0.0214,0.03425,0.039599999999999996,0.12484999999999999
2021-09-30,0.0219,0.0343,0.0389,0.1299
2021-10-05,0.0367,0.052,0.0529,0.1453
2021-10-10,0.0213,0.037,0.0372,0.1461
2021-10-15,0.0269,0.0461,0.0444,0.1584
2021-10-20,0.02685,0.04865,0.044950000000000004,0.16785
2021-10-25,0.0268,0.0512,0.0455,0.1773
2021-10-30,0.0357,0.0516,0.0424,0.1874
2021-11-04,0.0182,0.0484,0.0378,0.1858
2021-11-09,0.01965,0.04765,0.038849999999999996,0.19190000000000002
2021-11-14,0.0211,0.0469,0.0399,0.198
2021-11-19,0.021,0.04745,0.039,0.20222500000000002
2021-11-24,0.020900000000000002,0.048,0.038099999999999995,0.20645000000000002
2021-11-29,0.0208,0.048549999999999996,0.0372,0.210675
2021-12-04,0.0207,0.0491,0.0363,0.2149
2021-12-09,0.020749999999999998,0.0476,0.03385,0.21505000000000002
2021-12-14,0.0208,0.0461,0.0314,0.2152
2021-12-19,0.0224,0.049,0.03475,0.2151
2021-12-24,0.024,0.0519,0.0381,0.215
2021-12-29,0.0221,0.049850000000000005,0.03665,0.2205
2022-01-03,0.0202,0.0478,0.0352,0.226
2022-01-08,0.0223,0.0488,0.036166666666666666,0.22453333333333333
2022-01-13,0.024399999999999998,0.0498,0.03713333333333334,0.22306666666666666
2022-01-18,0.0265,0.0508,0.0381,0.2216
2022-01-23,0.0124,0.0454,0.031,0.2198
2022-01-28,0.041,0.0605,0.0477,0.2222
2022-02-02,0.0353,0.05673333333333333,0.04596666666666667,0.21823333333333333
2022-02-07,0.0296,0.05296666666666667,0.04423333333333333,0.21426666666666666
2022-02-12,0.0239,0.0492,0.0425,0.2103
2022-02-17,0.023600000000000003,0.04865,0.04125,0.20839999999999997
2022-02-22,0.0233,0.0481,0.04,0.2065
2022-02-27,0.0343,0.0523,0.0443,0.2108
2022-03-04,0.03215,0.05015,0.0422,0.20784999999999998
2022-03-09,0.03,0.048,0.0401,0.2049
2022-03-14,0.032,0.04875,0.039749999999999994,0.20725
2022-03-19,0.034,0.0495,0.0394,0.2096
2022-03-24,0.0216,0.0431,0.0362,0.2047
2022-03-29,0.028,0.0433,0.0376,0.2003
2022-04-03,0.0131,0.0374,0.0307,0.1905
2022-04-08,0.0305,0.0429,0.0365,0.1953
2022-04-13,0.0241,0.0418,0.038,0.1855
2022-04-18,0.02385,0.041499999999999995,0.03815,0.18325
2022-04-23,0.0236,0.0412,0.0383,0.181
2022-04-28,0.0225,0.0402,0.0335,0.1788
