date,B02,B03,B04,B08
2021-05-03,0.0036,0.0342,0.0083,0.5553
2021-05-08,0.0001,0.0322,0.0076,0.5616
2021-05-18,0.0001,0.0296,0.0059,0.5444
2021-05-23,0.0001,0.027,0.0042,0.5272
2021-05-28,0.0001,0.0317,0.0081,0.4794
2021-06-02,0.0001,0.0264,0.0023,0.4609
2021-06-07,0.0001,0.0311,0.0026,0.484
2021-06-12,0.0001,0.029075,0.00455,0.4131
2021-06-17,0.0001,0.027049999999999998,0.0065,0.3422
2021-06-22,0.0001,0.025025,0.00845,0.2713
2021-07-07,0.0001,0.023,0.0104,0.2004
2021-07-17,0.0001,0.0258,0.0156,0.2212
2021-07-22,0.0001,0.0314,0.0247,0.2229
2021-07-27,0.0001,0.0321,0.0233,0.2212
2021-08-01,0.003,0.0307,0.0278,0.1733
2021-08-06,0.015233333333333331,0.045200000000000004,0.053733333333333334,0.18826666666666667
2021-08-11,0.027466666666666664,0.0597,0.07966666666666666,0.20323333333333335
2021-08-16,0.0397,0.0742,0.1056,0.2182
2021-08-21,0.0377,0.0669,0.0995,0.2036
2021-08-26,0.0391,0.0754,0.1213,0.2306
2021-08-31,0.0493,0.0816,0.1212,0.2138
2021-09-05,0.0363,0.0621,0.1032,0.1597
2021-09-10,0.04775,0.07085,0.11080000000000001,0.16505
2021-09-15,0.0592,0.0796,0.1184,0.1704
2021-09-20,0.0541,0.0755,0.1179,0.1685
2021-09-25,0.055150000000000005,0.07835,0.12240000000000001,0.17365
2021-09-30,0.0562,0.0812,0.1269,0.1788
2021-10-05,0.0574,0.08675,0.13090000000000002,0.18435
2021-10-10,0.0586,0.0923,0.1349,0.1899
2021-10-15,0.0677,0.0956,0.144,0.1961
2021-10-20,0.06862499999999999,0.096125,0.1449,0.195575
2021-10-25,0.06955,0.09665,0.14579999999999999,0.19505
2021-10-30,0.07047500000000001,0.097175,0.1467,0.194525
2021-11-04,0.0714,0.0977,0.1476,0.194
2021-11-09,0.0754,0.1049,0.15689999999999998,0.20185
2021-11-14,0.0794,0.1121,0.1662,0.2097
2021-11-19,0.0805,0.11330000000000001,0.16649999999999998,0.209575
2021-11-24,0.0816,0.1145,0.1668,0.20945
2021-11-29,0.0827,0.1157,0.1671,0.20932499999999998
2021-12-04,0.0838,0.1169,0.1674,0.2092
2021-12-09,0.07925,0.11235,0.16244999999999998,0.20375
2021-12-14,0.0747,0.1078,0.1575,0.1983
2021-12-19,0.07645,0.10880000000000001,0.15810000000000002,0.19625
2021-12-24,0.0782,0.1098,0.1587,0.1942
2021-12-29,0.0764,0.10905,0.1577,0.19825
2022-01-03,0.0746,0.1083,0.1567,0.2023
2022-01-08,0.07339999999999999,0.10556666666666666,0.15043333333333334,0.21230000000000002
2022-01-13,0.0722,0.10283333333333333,0.14416666666666667,0.2223
2022-01-18,0.071,0.1001,0.1379,0.2323
2022-01-23,0.0616,0.0962,0.1346,0.2577
2022-01-28,0.06025,0.093475,0.12764999999999999,0.268125
2022-02-02,0.0589,0.09075,0.1207,0.27854999999999996
2022-02-07,0.057550000000000004,0.08802499999999999,0.11375,0.288975
2022-02-12,0.0562,0.0853,0.1068,0.2994
2022-02-17,0.055,0.08485000000000001,0.1043,0.31295
2022-02-22,0.0538,0.0844,0.1018,0.3265
2022-02-27,0.0585,0.083,0.0989,0.3262
2022-03-04,0.056650000000000006,0.0804,0.09584999999999999,0.3254
2022-03-09,0.0548,0.0778,0.0928,0.3246
2022-03-14,0.052033333333333334,0.07713333333333333,0.0916,0.3211
2022-03-19,0.04926666666666667,0.07646666666666667,0.0904,0.3176
2022-03-24,0.0465,0.0758,0.0892,0.3141
2022-03-29,0.0502,0.0727,0.0858,0.3042
2022-04-03,0.0374,0.0701,0.0835,0.2848
2022-04-08,0.0583,0.0793,0.0931,0.2714
2022-04-13,0.0455,0.0759,0.0911,0.2648
2022-04-18,0.04555,0.07744999999999999,0.0917,0.2599
2022-04-23,0.0456,0.079,0.0923,0.255
2022-04-28,0.0487,0.0737,0.0964,0.2603
