date,B02,B03,B04,B08
2021-05-03,0.01695,0.059800000000000006,0.02335,0.5705
2021-05-08,0.0158,0.056,0.0224,0.584
2021-05-18,0.011250000000000001,0.05185,0.0191,0.6027
2021-05-23,0.0067,0.0477,0.0158,0.6214
2021-05-28,0.0095,0.0564,0.0232,0.5851
2021-06-02,0.0091,0.0481,0.013,0.5752
2021-06-07,0.0001,0.0426,0.0123,0.5956
2021-06-12,0.0011,0.0476,0.0123,0.6345000000000001
2021-06-17,0.0021,0.0526,0.0123,0.6734
2021-06-22,0.0010999999999999998,0.04705,0.00895,0.6273
2021-07-07,0.0001,0.0415,0.0056,0.5812
2021-07-17,0.0001,0.042,0.0115,0.5943
2021-07-22,0.0065,0.0473,0.0162,0.5812
2021-07-27,0.0001,0.0429,0.011,0.5827
2021-08-01,0.0076,0.0506,0.0151,0.5679
2021-08-06,0.010133333333333333,0.053399999999999996,0.0183,0.5575666666666667
2021-08-11,0.012666666666666666,0.0562,0.0215,0.5472333333333333
2021-08-16,0.0152,0.059,0.0247,0.5369
2021-08-21,0.0173,0.0573,0.0224,0.5438
2021-08-26,0.015,0.0578,0.0255,0.5614
2021-08-31,0.0208,0.0616,0.0243,0.5638
2021-09-05,0.0205,0.0648,0.028,0.5658
2021-09-10,0.027200000000000002,0.0711,0.03555,0.5481
2021-09-15,0.0339,0.0774,0.0431,0.5304
2021-09-20,0.0286,0.0779,0.0364,0.5527
2021-09-25,0.0372,0.08704999999999999,0.05035,0.5309999999999999
2021-09-30,0.0458,0.0962,0.0643,0.5093
2021-10-05,0.0578,0.1075,0.0856,0.4794
2021-10-10,0.0564,0.1118,0.0942,0.4766
2021-10-15,0.0698,0.119,0.1185,0.458
2021-10-20,0.086,0.13415,0.1498,0.44495
2021-10-25,0.1022,0.1493,0.1811,0.4319
2021-10-30,0.1149,0.153,0.1978,0.4239
2021-11-04,0.112,0.1587,0.2149,0.4199
2021-11-09,0.11585000000000001,0.16315000000000002,0.22820000000000001,0.41964999999999997
2021-11-14,0.1197,0.1676,0.2415,0.4194
2021-11-19,0.121475,0.168325,0.245,0.414925
2021-11-24,0.12325,0.16905,0.2485,0.41045
2021-11-29,0.125025,0.169775,0.252,0.40597500000000003
2021-12-04,0.1268,0.1705,0.2555,0.4015
2021-12-09,0.12755,0.1689,0.25570000000000004,0.3965
2021-12-14,0.1283,0.1673,0.2559,0.3915
2021-12-19,0.12385,0.16595,0.2495,0.37695
2021-12-24,0.1194,0.1646,0.2431,0.3624
2021-12-29,0.12025,0.1651,0.246,0.36929999999999996
2022-01-03,0.1211,0.1656,0.2489,0.3762
2022-01-08,0.11883333333333333,0.16246666666666668,0.2459,0.3686
2022-01-13,0.11656666666666667,0.15933333333333333,0.2429,0.361
2022-01-18,0.1143,0.1562,0.2399,0.3534
2022-01-23,0.1125,0.1554,0.2399,0.3624
2022-01-28,0.1224,0.1503,0.2291,0.3485
2022-02-02,0.11689999999999999,0.14906666666666665,0.2266,0.3429333333333333
2022-02-07,0.1114,0.14783333333333334,0.2241,0.33736666666666665
2022-02-12,0.1059,0.1466,0.2216,0.3318
2022-02-17,0.1028,0.14045000000000002,0.21375,0.32305
2022-02-22,0.0997,0.1343,0.2059,0.3143
2022-02-27,0.1039,0.1388,0.2091,0.3194
2022-03-04,0.101,0.13395,0.2053,0.31245
2022-03-09,0.0981,0.1291,0.2015,0.3055
2022-03-14,0.0969,0.12755,0.1986,0.30205
2022-03-19,0.0957,0.126,0.1957,0.2986
2022-03-24,0.0834,0.1199,0.1882,0.2869
2022-03-29,0.0877,0.1154,0.1806,0.2846
2022-04-03,0.082,0.1148,0.1833,0.2787
2022-04-08,0.0891,0.1159,0.178,0.2822
2022-04-13,0.0774,0.1115,0.1748,0.2738
2022-04-18,0.077,0.10869999999999999,0.1695,0.26415
2022-04-23,0.0766,0.1059,0.1642,0.2545
2022-04-28,0.0749,0.1018,0.1596,0.2652
