date,B02,B03,B04,B08
2021-05-03,0.00165,0.01755,0.03455,0.0676
2021-05-08,0.0001,0.0099,0.0288,0.0556
2021-05-18,0.0001,0.005,0.01445,0.0338
2021-05-23,0.0001,0.0001,0.0001,0.012
2021-05-28,0.0001,0.0001,0.0063,0.0219
2021-06-02,0.0001,0.0001,0.0001,0.0024
2021-06-07,0.0001,0.0001,0.0001,0.0031
2021-06-12,0.0001,0.0001,0.0001,0.0089
2021-06-17,0.0001,0.0001,0.0001,0.0147
2021-06-22,0.0001,0.0001,0.0001,0.0073999999999999995
2021-07-07,0.0001,0.0001,0.0001,0.0001
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,0.0001,0.0001,0.0114
2021-07-27,0.0001,0.0001,0.0001,0.0187
2021-08-01,0.0001,0.0001,0.0001,0.0269
2021-08-06,0.0001,0.006466666666666667,0.0076,0.0409
2021-08-11,0.0001,0.012833333333333332,0.015099999999999999,0.054900000000000004
2021-08-16,0.0001,0.0192,0.0226,0.0689
2021-08-21,0.0022,0.0086,0.022,0.0657
2021-08-26,0.0001,0.024,0.0396,0.0832
2021-08-31,0.022,0.0273,0.0463,0.0904
2021-09-05,0.0216,0.0379,0.0537,0.0946
2021-09-10,0.032350000000000004,0.04945,0.0669,0.10835
2021-09-15,0.0431,0.061,0.0801,0.1221
2021-09-20,0.0371,0.0484,0.0704,0.1109
2021-09-25,0.0408,0.05375,0.07675,0.11855
2021-09-30,0.0445,0.0591,0.0831,0.1262
2021-10-05,0.0618,0.0795,0.1029,0.1421
2021-10-10,0.0514,0.0686,0.0941,0.1347
2021-10-15,0.0606,0.0781,0.1047,0.1439
2021-10-20,0.0668,0.08360000000000001,0.1131,0.1515
2021-10-25,0.073,0.0891,0.1215,0.1591
2021-10-30,0.0801,0.0938,0.1197,0.1561
2021-11-04,0.0649,0.088,0.1212,0.1598
2021-11-09,0.06755,0.0915,0.1222,0.1629
2021-11-14,0.0702,0.095,0.1232,0.166
2021-11-19,0.071825,0.096675,0.125725,0.16695000000000002
2021-11-24,0.07345,0.09834999999999999,0.12825,0.1679
2021-11-29,0.075075,0.100025,0.130775,0.16885
2021-12-04,0.0767,0.1017,0.1333,0.1698
2021-12-09,0.07525000000000001,0.10164999999999999,0.134,0.16895
2021-12-14,0.0738,0.1016,0.1347,0.1681
2021-12-19,0.077,0.10145,0.1334,0.1661
2021-12-24,0.0802,0.1013,0.1321,0.1641
2021-12-29,0.07835,0.0996,0.13174999999999998,0.1668
2022-01-03,0.0765,0.0979,0.1314,0.1695
2022-01-08,0.077,0.09896666666666666,0.1306,0.16733333333333333
2022-01-13,0.0775,0.10003333333333334,0.1298,0.16516666666666668
2022-01-18,0.078,0.1011,0.129,0.163
2022-01-23,0.0691,0.0949,0.1264,0.1594
2022-01-28,0.0899,0.104,0.13,0.1686
2022-02-02,0.08386666666666666,0.0992,0.12693333333333334,0.16426666666666667
2022-02-07,0.07783333333333334,0.0944,0.12386666666666667,0.15993333333333332
2022-02-12,0.0718,0.0896,0.1208,0.1556
2022-02-17,0.06915,0.08815,0.1194,0.1556
2022-02-22,0.0665,0.0867,0.118,0.1556
2022-02-27,0.0768,0.0907,0.1174,0.156
2022-03-04,0.07475,0.08825,0.1131,0.15239999999999998
2022-03-09,0.0727,0.0858,0.1088,0.1488
2022-03-14,0.0713,0.08485000000000001,0.10575,0.14345
2022-03-19,0.0699,0.0839,0.1027,0.1381
2022-03-24,0.0523,0.0725,0.095,0.1316
2022-03-29,0.0622,0.0688,0.0885,0.1259
2022-04-03,0.0439,0.0651,0.0824,0.1145
2022-04-08,0.0624,0.0707,0.0828,0.1141
2022-04-13,0.0501,0.0627,0.0825,0.1101
2022-04-18,0.045149999999999996,0.058050000000000004,0.0736,0.0996
2022-04-23,0.0402,0.0534,0.0647,0.0891
2022-04-28,0.0453,0.0464,0.0589,0.0795
