date,B02,B03,B04,B08
2021-05-03,0.0171,0.0356,0.0473,0.1822
2021-05-08,0.0091,0.0333,0.0479,0.1831
2021-05-18,0.0075,0.031150000000000004,0.0441,0.18505
2021-05-23,0.0059,0.029,0.0403,0.187
2021-05-28,0.0103,0.0344,0.0434,0.1845
2021-06-02,0.0065,0.0294,0.0391,0.1768
2021-06-07,0.0001,0.0232,0.0339,0.1792
2021-06-12,0.0001,0.02565,0.037849999999999995,0.1878
2021-06-17,0.0001,0.0281,0.0418,0.1964
2021-06-22,0.0001,0.02485,0.03605,0.18535000000000001
2021-07-07,0.0001,0.0216,0.0303,0.1743
2021-07-17,0.0001,0.0236,0.0325,0.1744
2021-07-22,0.0076,0.0298,0.0392,0.1712
2021-07-27,0.0032,0.0236,0.0311,0.163
2021-08-01,0.0048,0.0287,0.0373,0.1604
2021-08-06,0.0078,0.030033333333333332,0.03953333333333333,0.16156666666666666
2021-08-11,0.0108,0.03136666666666667,0.04176666666666667,0.1627333333333333
2021-08-16,0.0138,0.0327,0.044,0.1639
2021-08-21,0.0154,0.0322,0.0448,0.1564
2021-08-26,0.013,0.035,0.0497,0.1731
2021-08-31,0.0219,0.038,0.0541,0.1668
2021-09-05,0.0208,0.0448,0.0584,0.1773
2021-09-10,0.030449999999999998,0.0501,0.0645,0.1781
2021-09-15,0.0401,0.0554,0.0706,0.1789
2021-09-20,0.029,0.0491,0.0643,0.1751
2021-09-25,0.03135,0.05005,0.06814999999999999,0.17965
2021-09-30,0.0337,0.051,0.072,0.1842
2021-10-05,0.0511,0.0675,0.0869,0.1924
2021-10-10,0.0405,0.0584,0.0789,0.1942
2021-10-15,0.0434,0.0682,0.0875,0.1986
2021-10-20,0.04875,0.07150000000000001,0.09275,0.20235
2021-10-25,0.0541,0.0748,0.098,0.2061
2021-10-30,0.0507,0.0751,0.0984,0.21184999999999998
2021-11-04,0.0473,0.0754,0.0988,0.2176
2021-11-09,0.04795,0.07755,0.1007,0.22199999999999998
2021-11-14,0.0486,0.0797,0.1026,0.2264
2021-11-19,0.05065,0.0797,0.102425,0.230075
2021-11-24,0.0527,0.0797,0.10225000000000001,0.23375
2021-11-29,0.05475,0.0797,0.102075,0.237425
2021-12-04,0.0568,0.0797,0.1019,0.2411
2021-12-09,0.0543,0.07855,0.10025,0.24145
2021-12-14,0.0518,0.0774,0.0986,0.2418
2021-12-19,0.051250000000000004,0.07635,0.0944,0.23495
2021-12-24,0.0507,0.0753,0.0902,0.2281
2021-12-29,0.048549999999999996,0.07445,0.0892,0.23845
2022-01-03,0.0464,0.0736,0.0882,0.2488
2022-01-08,0.0458,0.07286666666666666,0.0864,0.24676666666666666
2022-01-13,0.0452,0.07213333333333334,0.0846,0.24473333333333333
2022-01-18,0.0446,0.0714,0.0828,0.2427
2022-01-23,0.0389,0.0692,0.0831,0.2394
2022-01-28,0.04105,0.0678,0.08215,0.23245
2022-02-02,0.0432,0.0664,0.0812,0.2255
2022-02-07,0.0417,0.06465,0.0806,0.22535
2022-02-12,0.0402,0.0629,0.08,0.2252
2022-02-17,0.0402,0.060700000000000004,0.0791,0.22110000000000002
2022-02-22,0.0402,0.0585,0.0782,0.217
2022-02-27,0.0461,0.0617,0.0774,0.2142
2022-03-04,0.04385,0.05805,0.074,0.21295
2022-03-09,0.0416,0.0544,0.0706,0.2117
2022-03-14,0.04405,0.0559,0.07085,0.21165
2022-03-19,0.0465,0.0574,0.0711,0.2116
2022-03-24,0.0339,0.0545,0.066,0.2097
2022-03-29,0.0387,0.0526,0.0651,0.2052
2022-04-03,0.0267,0.0486,0.0586,0.199
2022-04-08,0.0403,0.0553,0.0643,0.2027
2022-04-13,0.0312,0.0477,0.0588,0.1939
2022-04-18,0.031149999999999997,0.048,0.058899999999999994,0.1921
2022-04-23,0.0311,0.0483,0.059,0.1903
2022-04-28,0.0307,0.0462,0.0489,0.1969
