date,B02,B03,B04,B08
2021-05-03,0.0048,0.0286,0.0332,0.2387
2021-05-08,0.003233333333333333,0.024133333333333333,0.0274,0.23636666666666667
2021-05-18,0.0016666666666666666,0.019666666666666666,0.0216,0.23403333333333332
2021-05-23,0.0001,0.0152,0.0158,0.2317
2021-05-28,0.0001,0.0131,0.0145,0.2254
2021-06-02,0.0001,0.011,0.0132,0.2191
2021-06-07,0.0001,0.012,0.0162,0.2289
2021-06-12,0.0001,0.0151,0.0115,0.2285
2021-06-17,0.0001,0.0123,0.0087,0.23420000000000002
2021-06-22,0.0001,0.0095,0.0059,0.2399
2021-07-07,0.0001,0.0067,0.0031,0.2456
2021-07-17,0.0001,0.0147,0.0121,0.2421
2021-07-22,0.0001,0.0227,0.0169,0.2462
2021-07-27,0.0001,0.026,0.0232,0.2566
2021-08-01,0.0001,0.0258,0.0295,0.2493
2021-08-06,0.0073,0.0326,0.0333,0.2408
2021-08-11,0.0164,0.0412,0.0399,0.2679
2021-08-16,0.01425,0.0403,0.0426,0.26305
2021-08-21,0.0121,0.0394,0.0453,0.2582
2021-08-26,0.0097,0.0418,0.0482,0.2692
2021-08-31,0.0184,0.0462,0.0545,0.273
2021-09-05,0.0263,0.0548,0.0626,0.2727
2021-09-10,0.0329,0.0612,0.0683,0.2761
2021-09-15,0.0352,0.0656,0.0783,0.2881
2021-09-20,0.0357,0.07,0.0822,0.2957
2021-09-25,0.03985,0.0754,0.088,0.309
2021-09-30,0.044,0.0808,0.0938,0.3223
2021-10-05,0.0468,0.0869,0.0951,0.3392
2021-10-10,0.0507,0.0923,0.0994,0.3524
2021-10-15,0.0539,0.1032,0.1093,0.3641
2021-10-20,0.0577,0.10975,0.11715,0.36929999999999996
2021-10-25,0.0615,0.1163,0.125,0.3745
2021-10-30,0.0675,0.1169,0.1242,0.3813
2021-11-04,0.07145,0.12035,0.13015,0.38125
2021-11-09,0.0754,0.1238,0.1361,0.3812
2021-11-14,0.0619,0.1241,0.1368,0.4017
2021-11-19,0.0739,0.1257,0.1384,0.3909
2021-11-24,0.0697,0.1242,0.1425,0.4043
2021-11-29,0.08,0.1269,0.1451,0.3915
2021-12-04,0.074,0.1304,0.1436,0.393
2021-12-09,0.0819,0.1255,0.1436,0.3875
2021-12-14,0.0701,0.1267,0.1411,0.384
2021-12-19,0.0764,0.1251,0.1437,0.3925
2021-12-24,0.0704,0.128,0.1403,0.3652
2021-12-29,0.07020000000000001,0.1254,0.1385,0.3678
2022-01-03,0.07,0.1228,0.1367,0.3704
2022-01-08,0.0733,0.1191,0.1338,0.3586
2022-01-13,0.0666,0.1155,0.1311,0.341
2022-01-18,0.0669,0.1151,0.1268,0.3562
2022-01-23,0.0558,0.1094,0.1269,0.3581
2022-01-28,0.069,0.1114,0.1254,0.347
2022-02-02,0.07,0.1089,0.12155,0.3416
2022-02-07,0.071,0.1064,0.1177,0.3362
2022-02-12,0.0595,0.101,0.1147,0.3189
2022-02-17,0.0683,0.1028,0.112,0.32
2022-02-22,0.0558,0.0975,0.1069,0.3157
2022-02-27,0.0616,0.0971,0.1051,0.3152
2022-03-04,0.0581,0.0972,0.1043,0.3005
2022-03-09,0.0582,0.0932,0.1001,0.3044
2022-03-14,0.0524,0.0902,0.1,0.2983
2022-03-19,0.0532,0.089,0.0924,0.2995
2022-03-24,0.0459,0.0829,0.0904,0.2979
2022-03-29,0.0496,0.0771,0.0845,0.2918
2022-04-03,0.0428,0.0763,0.0842,0.2813
2022-04-08,0.0444,0.0734,0.0793,0.2817
2022-04-13,0.0391,0.0695,0.0779,0.2763
2022-04-18,0.035500000000000004,0.0666,0.07335,0.27035
2022-04-23,0.0319,0.0637,0.0688,0.2644
2022-04-28,0.0367,0.0625,0.0616,0.2704
