date,B02,B03,B04,B08
2021-05-03,0.026299999999999997,0.0558,0.07685,0.18915
2021-05-08,0.0232,0.0537,0.0768,0.1884
2021-05-18,0.0226,0.05005,0.076,0.18935000000000002
2021-05-23,0.022,0.0464,0.0752,0.1903
2021-05-28,0.0318,0.0628,0.0879,0.1846
2021-06-02,0.0271,0.0576,0.0764,0.1685
2021-06-07,0.014,0.0493,0.0758,0.1753
2021-06-12,0.01975,0.054849999999999996,0.0845,0.1912
2021-06-17,0.0255,0.0604,0.0932,0.2071
2021-06-22,0.01935,0.050850000000000006,0.0821,0.17725000000000002
2021-07-07,0.0132,0.0413,0.071,0.1474
2021-07-17,0.0112,0.0367,0.071,0.1564
2021-07-22,0.0246,0.043,0.0747,0.1561
2021-07-27,0.019,0.0445,0.0749,0.1518
2021-08-01,0.0249,0.0438,0.0766,0.1531
2021-08-06,0.028,0.0477,0.07933333333333334,0.15303333333333335
2021-08-11,0.0311,0.0516,0.08206666666666666,0.15296666666666667
2021-08-16,0.0342,0.0555,0.0848,0.1529
2021-08-21,0.0486,0.0626,0.0959,0.1606
2021-08-26,0.0413,0.0654,0.1003,0.1798
2021-08-31,0.0439,0.0643,0.0918,0.1889
2021-09-05,0.0329,0.0633,0.0882,0.196
2021-09-10,0.037599999999999995,0.064,0.08435000000000001,0.2016
2021-09-15,0.0423,0.0647,0.0805,0.2072
2021-09-20,0.0325,0.0577,0.0707,0.2192
2021-09-25,0.0337,0.05795,0.0726,0.22765000000000002
2021-09-30,0.0349,0.0582,0.0745,0.2361
2021-10-05,0.0467,0.0683,0.0839,0.2472
2021-10-10,0.0373,0.0603,0.0727,0.2478
2021-10-15,0.0385,0.069,0.0852,0.2539
2021-10-20,0.0408,0.0718,0.08779999999999999,0.2551
2021-10-25,0.0431,0.0746,0.0904,0.2563
2021-10-30,0.0516,0.0714,0.0861,0.2582
2021-11-04,0.045,0.076,0.0934,0.2601
2021-11-09,0.045,0.07675,0.09595000000000001,0.26315
2021-11-14,0.045,0.0775,0.0985,0.2662
2021-11-19,0.0463,0.078775,0.098375,0.2647
2021-11-24,0.0476,0.08005000000000001,0.09825,0.2632
2021-11-29,0.0489,0.08132500000000001,0.098125,0.2617
2021-12-04,0.0502,0.0826,0.098,0.2602
2021-12-09,0.0502,0.08185,0.09955,0.25675000000000003
2021-12-14,0.0502,0.0811,0.1011,0.2533
2021-12-19,0.0509,0.08045,0.10164999999999999,0.24775000000000003
2021-12-24,0.0516,0.0798,0.1022,0.2422
2021-12-29,0.0501,0.08024999999999999,0.09965,0.24165
2022-01-03,0.0486,0.0807,0.0971,0.2411
2022-01-08,0.0496,0.07983333333333333,0.09486666666666667,0.23993333333333333
2022-01-13,0.0506,0.07896666666666667,0.09263333333333333,0.23876666666666668
2022-01-18,0.0516,0.0781,0.0904,0.2376
2022-01-23,0.0422,0.0768,0.0944,0.2401
2022-01-28,0.0588,0.0821,0.0912,0.234
2022-02-02,0.05403333333333333,0.07886666666666667,0.09066666666666667,0.22970000000000002
2022-02-07,0.04926666666666667,0.07563333333333334,0.09013333333333333,0.2254
2022-02-12,0.0445,0.0724,0.0896,0.2211
2022-02-17,0.048799999999999996,0.0766,0.0917,0.2303
2022-02-22,0.0531,0.0808,0.0938,0.2395
2022-02-27,0.0647,0.0856,0.1016,0.2431
2022-03-04,0.058649999999999994,0.07974999999999999,0.09705,0.2274
2022-03-09,0.0526,0.0739,0.0925,0.2117
2022-03-14,0.0538,0.07569999999999999,0.09555,0.2118
2022-03-19,0.055,0.0775,0.0986,0.2119
2022-03-24,0.0478,0.073,0.0936,0.2087
2022-03-29,0.0561,0.0745,0.0916,0.2052
2022-04-03,0.0439,0.0671,0.0881,0.1947
2022-04-08,0.0575,0.074,0.0962,0.2023
2022-04-13,0.0467,0.0726,0.0982,0.2011
2022-04-18,0.0469,0.07039999999999999,0.09615,0.1953
2022-04-23,0.0471,0.0682,0.0941,0.1895
2022-04-28,0.0471,0.0696,0.0902,0.1929
