date,B02,B03,B04,B08
2021-05-03,0.016366666666666668,0.0655,0.10623333333333333,0.2237
2021-05-08,0.016733333333333333,0.0553,0.09196666666666667,0.19710000000000003
2021-05-18,0.0171,0.0451,0.0777,0.1705
2021-05-23,0.0001,0.0001,0.0,0.0366
2021-05-28,0.0001,0.0001,0.0198,0.0301
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0096
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0001,0.0001,0.0001,0.005750000000000001
2021-06-22,0.0001,0.0001,0.0001,0.0114
2021-07-07,0.0001,0.0001,0.0001,0.0076500000000000005
2021-07-17,0.0001,0.0001,0.0001,0.0039
2021-07-22,0.0001,0.0001,0.0001,0.0002
2021-07-27,0.0001,0.0001,0.0019,0.0538
2021-08-01,0.0001,0.0037,0.0343,0.1321
2021-08-06,0.0164,0.0551,0.1077,0.1904
2021-08-11,0.0254,0.06006666666666667,0.1097,0.19440000000000002
2021-08-16,0.0344,0.06503333333333333,0.1117,0.1984
2021-08-21,0.0434,0.07,0.1137,0.2024
2021-08-26,0.0267,0.0734,0.1118,0.2077
2021-08-31,0.0625,0.0764,0.1292,0.2158
2021-09-05,0.081,0.1278,0.1565,0.2243
2021-09-10,0.0955,0.1212,0.1592,0.2253
2021-09-15,0.0727,0.1235,0.1602,0.2323
2021-09-20,0.0922,0.1289,0.1629,0.2356
2021-09-25,0.0867,0.1308,0.1687,0.2394
2021-09-30,0.0954,0.1268,0.1735,0.2436
2021-10-05,0.0917,0.1353,0.1766,0.2417
2021-10-10,0.1006,0.1331,0.172,0.2407
2021-10-15,0.10444999999999999,0.13724999999999998,0.17714999999999997,0.24380000000000002
2021-10-20,0.1083,0.1414,0.1823,0.2469
2021-10-25,0.0995,0.1428,0.1926,0.2497
2021-10-30,0.1132,0.1488,0.1898,0.2454
2021-11-04,0.11405,0.15039999999999998,0.19340000000000002,0.24805
2021-11-09,0.1149,0.152,0.197,0.2507
2021-11-14,0.1006,0.1472,0.1971,0.2621
2021-11-19,0.1132,0.149,0.1916,0.2522
2021-11-24,0.0984,0.1433,0.1926,0.2522
2021-11-29,0.1139,0.1451,0.1943,0.2466
2021-12-04,0.1111,0.1487,0.1989,0.2528
2021-12-09,0.1146,0.1476,0.192,0.2437
2021-12-14,0.1085,0.1493,0.1969,0.2474
2021-12-19,0.0996,0.1349,0.1816,0.2399
2021-12-24,0.1027,0.1484,0.1919,0.239
2021-12-29,0.1379,0.169,0.2139,0.2689
2022-01-03,0.1066,0.1411,0.1901,0.2384
2022-01-08,0.1055,0.1427,0.1836,0.2273
2022-01-13,0.1084,0.1431,0.1905,0.2267
2022-01-18,0.0988,0.13745000000000002,0.18705,0.22885
2022-01-23,0.0892,0.1318,0.1836,0.231
2022-01-28,0.1132,0.1424,0.1827,0.2335
2022-02-02,0.1067,0.14,0.1813,0.227
2022-02-07,0.1095,0.1362,0.1813,0.2313
2022-02-12,0.1,0.1293,0.1807,0.2311
2022-02-17,0.1104,0.1387,0.1743,0.2305
2022-02-22,0.1031,0.1356,0.1809,0.2284
2022-02-27,0.1041,0.1349,0.1732,0.2347
2022-03-04,0.1024,0.1367,0.1821,0.2302
2022-03-09,0.1009,0.1319,0.1688,0.2316
2022-03-14,0.1027,0.1361,0.172,0.231
2022-03-19,0.1105,0.1354,0.1817,0.2344
2022-03-24,0.1012,0.1259,0.174,0.2334
2022-03-29,0.1086,0.1268,0.1751,0.2386
2022-04-03,0.0985,0.1306,0.1771,0.242
2022-04-08,0.1147,0.1326,0.1847,0.2305
2022-04-13,0.1075,0.1461,0.1739,0.2371
2022-04-18,0.1254,0.1337,0.1931,0.2407
2022-04-23,0.1046,0.1387,0.1815,0.2507
2022-04-28,0.1119,0.1312,0.1796,0.253
