date,B02,B03,B04,B08
2021-05-03,0.0615,0.1031,0.0951,0.3573
2021-05-08,0.0577,0.1039,0.1002,0.3597
2021-05-18,0.05605,0.1039,0.10314999999999999,0.35445000000000004
2021-05-23,0.0544,0.1039,0.1061,0.3492
2021-05-28,0.057499999999999996,0.10625000000000001,0.11415,0.33165
2021-06-02,0.0606,0.1086,0.1222,0.3141
2021-06-07,0.0537,0.1056,0.1207,0.32
2021-06-12,0.051925,0.101025,0.12465000000000001,0.302675
2021-06-17,0.05015,0.09645000000000001,0.1286,0.28535
2021-06-22,0.048375,0.091875,0.13255,0.26802499999999996
2021-07-07,0.0466,0.0873,0.1365,0.2507
2021-07-17,0.0522,0.085,0.1329,0.2261
2021-07-22,0.0624,0.0864,0.1322,0.2303
2021-07-27,0.0603,0.0928,0.1474,0.247
2021-08-01,0.0671,0.0911,0.143,0.231
2021-08-06,0.0741,0.0988,0.1493,0.2342
2021-08-11,0.0751,0.09786666666666667,0.1495,0.23426666666666665
2021-08-16,0.0761,0.09693333333333333,0.1497,0.23433333333333334
2021-08-21,0.0771,0.096,0.1499,0.2344
2021-08-26,0.069,0.0954,0.1501,0.2424
2021-08-31,0.0702,0.0973,0.1531,0.246
2021-09-05,0.0727,0.1037,0.1596,0.2513
2021-09-10,0.0809,0.1017,0.1527,0.2424
2021-09-15,0.0829,0.1079,0.1603,0.2473
2021-09-20,0.0877,0.1103,0.165,0.2601
2021-09-25,0.08255,0.10975,0.1593,0.2656
2021-09-30,0.0774,0.1092,0.1536,0.2711
2021-10-05,0.074,0.1061,0.1465,0.2683
2021-10-10,0.0751,0.1049,0.1359,0.2785
2021-10-15,0.0738,0.104,0.1316,0.2878
2021-10-20,0.0741,0.105,0.12785,0.30510000000000004
2021-10-25,0.0744,0.106,0.1241,0.3224
2021-10-30,0.0714,0.104,0.1146,0.3382
2021-11-04,0.0709,0.1083,0.1171,0.3438
2021-11-09,0.06505,0.10339999999999999,0.10744999999999999,0.37034999999999996
2021-11-14,0.0592,0.0985,0.0978,0.3969
2021-11-19,0.0581,0.0916,0.0853,0.403
2021-11-24,0.0598,0.0993,0.0892,0.4383
2021-11-29,0.0582,0.0999,0.0889,0.4448
2021-12-04,0.0566,0.1005,0.0886,0.4513
2021-12-09,0.056249999999999994,0.101,0.08845,0.45615
2021-12-14,0.0559,0.1015,0.0883,0.461
2021-12-19,0.0583,0.1009,0.08990000000000001,0.44975
2021-12-24,0.0607,0.1003,0.0915,0.4385
2021-12-29,0.06125,0.10075,0.08985,0.45255
2022-01-03,0.0618,0.1012,0.0882,0.4666
2022-01-08,0.0666,0.1026,0.0899,0.4632
2022-01-13,0.0695,0.1047,0.0933,0.4319
2022-01-18,0.0647,0.101,0.0894,0.4523
2022-01-23,0.0572,0.0983,0.0911,0.4584
2022-01-28,0.0705,0.1011,0.0943,0.4353
2022-02-02,0.06813333333333332,0.0988,0.0939,0.4345333333333333
2022-02-07,0.06576666666666667,0.0965,0.0935,0.4337666666666667
2022-02-12,0.0634,0.0942,0.0931,0.433
2022-02-17,0.06334999999999999,0.09495,0.09390000000000001,0.42405000000000004
2022-02-22,0.0633,0.0957,0.0947,0.4151
2022-02-27,0.0708,0.0962,0.0986,0.4118
2022-03-04,0.0662,0.0951,0.0989,0.3882
2022-03-09,0.0695,0.0948,0.097,0.3947
2022-03-14,0.06783333333333334,0.09453333333333333,0.0978,0.3903333333333333
2022-03-19,0.06616666666666667,0.09426666666666667,0.09860000000000001,0.3859666666666667
2022-03-24,0.0645,0.094,0.0994,0.3816
2022-03-29,0.0724,0.0977,0.1017,0.3799
2022-04-03,0.0575,0.0921,0.0979,0.3691
2022-04-08,0.0726,0.099,0.1031,0.3658
2022-04-13,0.0646,0.0973,0.1018,0.3593
2022-04-18,0.0654,0.09705,0.0996,0.35015
2022-04-23,0.0662,0.0968,0.0974,0.341
2022-04-28,0.0685,0.0957,0.098,0.3529
