date,B02,B03,B04,B08
2021-05-03,0.005116666666666667,0.047733333333333336,0.03183333333333333,0.36088333333333333
2021-05-08,0.010133333333333333,0.05126666666666667,0.046566666666666666,0.34046666666666664
2021-05-18,0.01515,0.0548,0.06129999999999999,0.32004999999999995
2021-05-23,0.020166666666666666,0.058333333333333334,0.07603333333333333,0.2996333333333333
2021-05-28,0.025183333333333332,0.06186666666666667,0.09076666666666666,0.27921666666666667
2021-06-02,0.0302,0.0654,0.1055,0.2588
2021-06-07,0.0285,0.0684,0.1096,0.2727
2021-06-12,0.033,0.0715,0.1113,0.265
2021-06-17,0.0346375,0.0720625,0.1133375,0.26535000000000003
2021-06-22,0.036275,0.072625,0.11537499999999999,0.2657
2021-07-07,0.0379125,0.07318749999999999,0.11741249999999999,0.26605
2021-07-17,0.03955,0.07375,0.11945,0.26639999999999997
2021-07-22,0.0411875,0.0743125,0.1214875,0.26675
2021-07-27,0.042825,0.074875,0.123525,0.2671
2021-08-01,0.0444625,0.07543749999999999,0.1255625,0.26744999999999997
2021-08-06,0.0461,0.076,0.1276,0.2678
2021-08-11,0.048100000000000004,0.07692,0.12733999999999998,0.26416
2021-08-16,0.0501,0.07784,0.12708,0.26052
2021-08-21,0.0521,0.07876,0.12682,0.25688
2021-08-26,0.054099999999999995,0.07968,0.12656,0.25323999999999997
2021-08-31,0.0561,0.0806,0.1263,0.2496
2021-09-05,0.057,0.082,0.1303,0.2562
2021-09-10,0.0611,0.0841,0.1293,0.2507
2021-09-15,0.0618,0.0881,0.134,0.2484
2021-09-20,0.06745,0.0937,0.1391,0.25070000000000003
2021-09-25,0.0731,0.0993,0.1442,0.253
2021-09-30,0.0657,0.0939,0.1372,0.2528
2021-10-05,0.063,0.0809,0.1238,0.2483
2021-10-10,0.0608,0.0879,0.112,0.2598
2021-10-15,0.05375,0.08445,0.0974,0.2894
2021-10-20,0.0467,0.081,0.0828,0.319
2021-10-25,0.0293,0.065,0.0667,0.3751
2021-10-30,0.0306,0.0741,0.0559,0.3996
2021-11-04,0.03085,0.0726,0.058499999999999996,0.4223
2021-11-09,0.0311,0.0711,0.0611,0.445
2021-11-14,0.0305,0.0646,0.0627,0.4794
2021-11-19,0.0395,0.0703,0.051,0.4403
2021-11-24,0.0314,0.0599,0.0505,0.4643
2021-11-29,0.0349,0.071,0.057,0.4295
2021-12-04,0.0382,0.0696,0.057,0.4569
2021-12-09,0.0338,0.0644,0.0518,0.4348
2021-12-14,0.0358,0.0749,0.0502,0.3912
2021-12-19,0.0247,0.0531,0.0342,0.4146
2021-12-24,0.0324,0.0706,0.0636,0.4008
2021-12-29,0.0416,0.0633,0.0605,0.417
2022-01-03,0.034,0.0703,0.0615,0.4113
2022-01-08,0.0289,0.0607,0.0459,0.4002
2022-01-13,0.0283,0.0641,0.0592,0.3918
2022-01-18,0.027200000000000002,0.0664,0.056400000000000006,0.3983
2022-01-23,0.0261,0.0687,0.0536,0.4048
2022-01-28,0.0411,0.0712,0.0567,0.3827
2022-02-02,0.038650000000000004,0.06745000000000001,0.05575,0.38985000000000003
2022-02-07,0.0362,0.0637,0.0548,0.397
2022-02-12,0.0318,0.0672,0.0443,0.3917
2022-02-17,0.0392,0.0659,0.0612,0.371
2022-02-22,0.0372,0.0728,0.0619,0.3849
2022-02-27,0.0405,0.0696,0.0592,0.3675
2022-03-04,0.0369,0.0664,0.058300000000000005,0.3665
2022-03-09,0.0333,0.0632,0.0574,0.3655
2022-03-14,0.0271,0.0651,0.0429,0.3645
2022-03-19,0.0294,0.0626,0.042249999999999996,0.36545
2022-03-24,0.0317,0.0601,0.0416,0.3664
2022-03-29,0.0351,0.0693,0.0417,0.3582
2022-04-03,0.034,0.062,0.0449,0.3692
2022-04-08,0.0346,0.0671,0.0552,0.3503
2022-04-13,0.0291,0.0649,0.0504,0.3542
2022-04-18,0.0294,0.067,0.0448,0.3536
2022-04-23,0.0273,0.0671,0.0478,0.3511
2022-04-28,0.0253,0.0693,0.0373,0.3672
