date,B02,B03,B04,B08
2021-05-03,0.0492,0.0854,0.0785,0.3168
2021-05-08,0.049433333333333336,0.08643333333333333,0.08233333333333333,0.32080000000000003
2021-05-18,0.049666666666666665,0.08746666666666666,0.08616666666666667,0.3248
2021-05-23,0.0499,0.0885,0.09,0.3288
2021-05-28,0.048350000000000004,0.08979999999999999,0.0947,0.31899999999999995
2021-06-02,0.0468,0.0911,0.0994,0.3092
2021-06-07,0.0437,0.0864,0.1011,0.3126
2021-06-12,0.0488,0.0889,0.1021,0.2975
2021-06-17,0.04493333333333333,0.08733333333333333,0.10023333333333333,0.29
2021-06-22,0.04106666666666667,0.08576666666666667,0.09836666666666667,0.28250000000000003
2021-07-07,0.0372,0.0842,0.0965,0.275
2021-07-17,0.0714,0.1105,0.1884,0.3141
2021-07-22,0.0748,0.1136,0.1871,0.3099
2021-07-27,0.0683,0.1064,0.1852,0.3154
2021-08-01,0.0762,0.1104,0.1792,0.3029
2021-08-06,0.0784,0.1107,0.1837,0.2923
2021-08-11,0.0832,0.1092,0.1805,0.2992
2021-08-16,0.08049999999999999,0.10945,0.17809999999999998,0.28945
2021-08-21,0.0778,0.1097,0.1757,0.2797
2021-08-26,0.0768,0.1096,0.1835,0.291
2021-08-31,0.0815,0.1134,0.1809,0.2974
2021-09-05,0.0856,0.1189,0.1807,0.2923
2021-09-10,0.0845,0.1182,0.1641,0.2804
2021-09-15,0.0845,0.1187,0.1591,0.2764
2021-09-20,0.0809,0.117,0.1499,0.2855
2021-09-25,0.07375000000000001,0.1063,0.12985,0.2874
2021-09-30,0.0666,0.0956,0.1098,0.2893
2021-10-05,0.0691,0.1065,0.1188,0.3203
2021-10-10,0.0658,0.1,0.1078,0.3347
2021-10-15,0.0619,0.0979,0.0988,0.3555
2021-10-20,0.061549999999999994,0.0991,0.0934,0.38085
2021-10-25,0.0612,0.1003,0.088,0.4062
2021-10-30,0.0611,0.0965,0.0817,0.4224
2021-11-04,0.060649999999999996,0.09659999999999999,0.07844999999999999,0.433
2021-11-09,0.0602,0.0967,0.0752,0.4436
2021-11-14,0.0439,0.0867,0.0727,0.4588
2021-11-19,0.0565,0.0899,0.0744,0.4502
2021-11-24,0.0436,0.0835,0.0683,0.453
2021-11-29,0.0628,0.0938,0.0788,0.4428
2021-12-04,0.0541,0.0923,0.078,0.4519
2021-12-09,0.0614,0.0901,0.0741,0.457
2021-12-14,0.0522,0.0898,0.0767,0.451
2021-12-19,0.066,0.0918,0.0734,0.4455
2021-12-24,0.0796,0.1055,0.084,0.3846
2021-12-29,0.079,0.10375,0.0822,0.39339999999999997
2022-01-03,0.0784,0.102,0.0804,0.4022
2022-01-08,0.0759,0.0994,0.0788,0.4022
2022-01-13,0.0838,0.1043,0.0844,0.3663
2022-01-18,0.0824,0.1,0.0807,0.3776
2022-01-23,0.078,0.1027,0.0811,0.386
2022-01-28,0.0813,0.1025,0.0881,0.3848
2022-02-02,0.0858,0.10485,0.09045,0.3782
2022-02-07,0.0903,0.1072,0.0928,0.3716
2022-02-12,0.0817,0.1035,0.092,0.3619
2022-02-17,0.0696,0.0937,0.0888,0.3996
2022-02-22,0.0579,0.0891,0.084,0.3916
2022-02-27,0.0631,0.0909,0.0867,0.3806
2022-03-04,0.0585,0.0925,0.0895,0.3646
2022-03-09,0.062,0.0881,0.0872,0.3724
2022-03-14,0.0592,0.0888,0.0857,0.3674
2022-03-19,0.0644,0.0895,0.091,0.3729
2022-03-24,0.0544,0.0874,0.0887,0.3678
2022-03-29,0.0576,0.0875,0.0904,0.3624
2022-04-03,0.0542,0.087,0.0902,0.3546
2022-04-08,0.0634,0.0896,0.0945,0.3559
2022-04-13,0.0571,0.0896,0.0938,0.3442
2022-04-18,0.056749999999999995,0.0901,0.09509999999999999,0.33835000000000004
2022-04-23,0.0564,0.0906,0.0964,0.3325
2022-04-28,0.0603,0.0939,0.0982,0.3519
