date,B02,B03,B04,B08
2021-05-03,0.018,0.045,0.0858,0.2574
2021-05-08,0.0189,0.0515,0.10563333333333334,0.27566666666666667
2021-05-18,0.019799999999999998,0.058,0.12546666666666667,0.2939333333333333
2021-05-23,0.0207,0.0645,0.1453,0.3122
2021-05-28,0.02425,0.0628,0.1462,0.30465
2021-06-02,0.0278,0.0611,0.1471,0.2971
2021-06-07,0.023,0.0609,0.1514,0.3181
2021-06-12,0.0279,0.0527,0.135,0.2973
2021-06-17,0.019166666666666665,0.0516,0.1288,0.2828
2021-06-22,0.010433333333333333,0.050499999999999996,0.1226,0.26830000000000004
2021-07-07,0.0017,0.0494,0.1164,0.2538
2021-07-17,0.0218,0.0528,0.1177,0.2479
2021-07-22,0.0302,0.0593,0.1202,0.2428
2021-07-27,0.0263,0.0564,0.1187,0.2404
2021-08-01,0.0319,0.0566,0.1158,0.2312
2021-08-06,0.033,0.066,0.118,0.2274
2021-08-11,0.046,0.0715,0.1309,0.2457
2021-08-16,0.042550000000000004,0.07045,0.1254,0.2376
2021-08-21,0.0391,0.0694,0.1199,0.2295
2021-08-26,0.0393,0.0677,0.1196,0.2353
2021-08-31,0.0483,0.075,0.1216,0.2395
2021-09-05,0.0566,0.0814,0.1212,0.2393
2021-09-10,0.0605,0.0833,0.128,0.2406
2021-09-15,0.0593,0.0824,0.1293,0.2481
2021-09-20,0.0586,0.082,0.1314,0.2508
2021-09-25,0.06005,0.08505,0.13069999999999998,0.2511
2021-09-30,0.0615,0.0881,0.13,0.2514
2021-10-05,0.0601,0.0866,0.1325,0.2544
2021-10-10,0.0546,0.0806,0.1173,0.2434
2021-10-15,0.059,0.089,0.1271,0.2714
2021-10-20,0.05115,0.0819,0.10769999999999999,0.27715
2021-10-25,0.0433,0.0748,0.0883,0.2829
2021-10-30,0.0425,0.0697,0.0739,0.2979
2021-11-04,0.0412,0.07114999999999999,0.0647,0.32205
2021-11-09,0.0399,0.0726,0.0555,0.3462
2021-11-14,0.018,0.0624,0.0411,0.3689
2021-11-19,0.0311,0.0651,0.0422,0.3852
2021-11-24,0.0197,0.0577,0.0332,0.4226
2021-11-29,0.0343,0.0651,0.0456,0.4022
2021-12-04,0.0275,0.0653,0.0429,0.4067
2021-12-09,0.0366,0.0655,0.0422,0.4177
2021-12-14,0.0273,0.0642,0.0447,0.402
2021-12-19,0.0368,0.0659,0.0497,0.391
2021-12-24,0.0316,0.0655,0.0534,0.3602
2021-12-29,0.0319,0.0663,0.05595,0.3579
2022-01-03,0.0322,0.0671,0.0585,0.3556
2022-01-08,0.0383,0.0662,0.0556,0.3482
2022-01-13,0.0375,0.0685,0.0583,0.3379
2022-01-18,0.0324,0.0611,0.0506,0.3554
2022-01-23,0.0203,0.0566,0.0503,0.3492
2022-01-28,0.0435,0.0696,0.0667,0.332
2022-02-02,0.045149999999999996,0.06939999999999999,0.0654,0.33425000000000005
2022-02-07,0.0468,0.0692,0.0641,0.3365
2022-02-12,0.0377,0.0655,0.0626,0.3293
2022-02-17,0.0485,0.0699,0.0617,0.3328
2022-02-22,0.0372,0.0645,0.0625,0.3237
2022-02-27,0.0432,0.0657,0.064,0.3275
2022-03-04,0.0405,0.0685,0.0656,0.3166
2022-03-09,0.0403,0.0655,0.0627,0.3193
2022-03-14,0.0418,0.0674,0.0667,0.3134
2022-03-19,0.0414,0.0683,0.0668,0.3173
2022-03-24,0.0364,0.0615,0.0667,0.3182
2022-03-29,0.0407,0.0661,0.0719,0.3107
2022-04-03,0.0389,0.0645,0.0769,0.3007
2022-04-08,0.0445,0.0691,0.0839,0.2908
2022-04-13,0.0416,0.0699,0.0877,0.2824
2022-04-18,0.0399,0.06775,0.09175,0.27705
2022-04-23,0.0382,0.0656,0.0958,0.2717
2022-04-28,0.0439,0.0658,0.0956,0.2846
