date,B02,B03,B04,B08
2021-05-03,0.0001,0.0188,0.0246,0.2248
2021-05-08,0.0001,0.0152,0.0231,0.2244
2021-05-18,0.0001,0.0129,0.0161,0.22125
2021-05-23,0.0001,0.0106,0.0091,0.2181
2021-05-28,0.0001,0.00915,0.00955,0.20789999999999997
2021-06-02,0.0001,0.0077,0.01,0.1977
2021-06-07,0.0001,0.0054,0.0117,0.2007
2021-06-12,0.0001,0.00595,0.0104,0.209475
2021-06-17,0.0001,0.006500000000000001,0.0091,0.21825
2021-06-22,0.0001,0.00705,0.0078,0.227025
2021-07-07,0.0001,0.0076,0.0065,0.2358
2021-07-17,0.0001,0.0031,0.0071,0.2498
2021-07-22,0.0001,0.011,0.0077,0.237
2021-07-27,0.0001,0.0149,0.0079,0.2427
2021-08-01,0.0001,0.018,0.012,0.2648
2021-08-06,0.0001,0.019733333333333332,0.013966666666666667,0.26613333333333333
2021-08-11,0.0001,0.021466666666666665,0.015933333333333334,0.26746666666666663
2021-08-16,0.0001,0.0232,0.0179,0.2688
2021-08-21,0.0001,0.0204,0.011,0.2553
2021-08-26,0.0001,0.0234,0.0161,0.2694
2021-08-31,0.002,0.0269,0.0192,0.2528
2021-09-05,0.0026,0.0315,0.0301,0.2549
2021-09-10,0.010549999999999999,0.0373,0.0403,0.25265000000000004
2021-09-15,0.0185,0.0431,0.0505,0.2504
2021-09-20,0.011,0.0358,0.0419,0.2606
2021-09-25,0.0127,0.03925,0.042050000000000004,0.26365
2021-09-30,0.0144,0.0427,0.0422,0.2667
2021-10-05,0.0308,0.0537,0.0677,0.2698
2021-10-10,0.0211,0.048,0.0585,0.2806
2021-10-15,0.027,0.0558,0.0641,0.2856
2021-10-20,0.0281,0.0566,0.06605,0.2888
2021-10-25,0.0292,0.0574,0.068,0.292
2021-10-30,0.0329,0.0591,0.0697,0.3024
2021-11-04,0.0288,0.0546,0.0714,0.3209
2021-11-09,0.0281,0.059649999999999995,0.0739,0.33175
2021-11-14,0.0274,0.0647,0.0764,0.3426
2021-11-19,0.0382,0.0644,0.0742,0.3526
2021-11-24,0.03503333333333333,0.061233333333333334,0.0724,0.3474666666666667
2021-11-29,0.03186666666666667,0.05806666666666666,0.0706,0.3423333333333333
2021-12-04,0.0287,0.0549,0.0688,0.3372
2021-12-09,0.02795,0.0553,0.06715,0.33985
2021-12-14,0.0272,0.0557,0.0655,0.3425
2021-12-19,0.028999999999999998,0.057050000000000003,0.06815,0.33955
2021-12-24,0.0308,0.0584,0.0708,0.3366
2021-12-29,0.028650000000000002,0.05575,0.0683,0.33835000000000004
2022-01-03,0.0265,0.0531,0.0658,0.3401
2022-01-08,0.027299999999999998,0.0522,0.06353333333333333,0.3403
2022-01-13,0.0281,0.0513,0.061266666666666664,0.3405
2022-01-18,0.0289,0.0504,0.059,0.3407
2022-01-23,0.0191,0.0465,0.0598,0.3536
2022-01-28,0.0362,0.0537,0.061,0.3379
2022-02-02,0.02936666666666667,0.04986666666666666,0.05676666666666667,0.3395333333333333
2022-02-07,0.022533333333333336,0.046033333333333336,0.052533333333333335,0.3411666666666667
2022-02-12,0.0157,0.0422,0.0483,0.3428
2022-02-17,0.0177,0.04115,0.04845,0.3402
2022-02-22,0.0197,0.0401,0.0486,0.3376
2022-02-27,0.0305,0.0409,0.0466,0.3224
2022-03-04,0.02605,0.0408,0.04425,0.322
2022-03-09,0.0216,0.0407,0.0419,0.3216
2022-03-14,0.02465,0.039099999999999996,0.042249999999999996,0.32455
2022-03-19,0.0277,0.0375,0.0426,0.3275
2022-03-24,0.0114,0.0335,0.0365,0.3241
2022-03-29,0.0244,0.033,0.0351,0.3117
2022-04-03,0.0097,0.0293,0.0318,0.3182
2022-04-08,0.0234,0.0367,0.0372,0.3144
2022-04-13,0.0122,0.0308,0.0312,0.3087
2022-04-18,0.0123,0.0305,0.0296,0.3
2022-04-23,0.0124,0.0302,0.028,0.2913
2022-04-28,0.0186,0.0308,0.0291,0.296
