date,B02,B03,B04,B08
2021-05-03,0.02,0.0491,0.06375,0.21960000000000002
2021-05-08,0.0165,0.0486,0.063,0.2203
2021-05-18,0.01525,0.0426,0.05895,0.20734999999999998
2021-05-23,0.014,0.0366,0.0549,0.1944
2021-05-28,0.0154,0.0383,0.0597,0.1929
2021-06-02,0.0168,0.04,0.0645,0.1914
2021-06-07,0.0079,0.0358,0.0604,0.1772
2021-06-12,0.010100000000000001,0.037225,0.06435,0.164275
2021-06-17,0.0123,0.038650000000000004,0.0683,0.15134999999999998
2021-06-22,0.014499999999999999,0.040075,0.07225000000000001,0.138425
2021-07-07,0.0167,0.0415,0.0762,0.1255
2021-07-17,0.0225,0.0479,0.0923,0.1445
2021-07-22,0.0286,0.0497,0.0877,0.1342
2021-07-27,0.0246,0.0505,0.089,0.1337
2021-08-01,0.0288,0.049,0.0858,0.1336
2021-08-06,0.031566666666666666,0.054700000000000006,0.093,0.13849999999999998
2021-08-11,0.034333333333333334,0.0604,0.1002,0.1434
2021-08-16,0.0371,0.0661,0.1074,0.1483
2021-08-21,0.0377,0.0576,0.0943,0.1329
2021-08-26,0.0306,0.0533,0.09,0.1288
2021-08-31,0.0368,0.0535,0.0918,0.1333
2021-09-05,0.0335,0.0544,0.0954,0.1361
2021-09-10,0.0415,0.06135,0.10089999999999999,0.14095000000000002
2021-09-15,0.0495,0.0683,0.1064,0.1458
2021-09-20,0.0483,0.0695,0.1068,0.1519
2021-09-25,0.050850000000000006,0.0717,0.1104,0.155
2021-09-30,0.0534,0.0739,0.114,0.1581
2021-10-05,0.0574,0.078,0.1156,0.1599
2021-10-10,0.0549,0.0778,0.1168,0.1689
2021-10-15,0.0557,0.0783,0.1201,0.1685
2021-10-20,0.05745,0.08445,0.12315000000000001,0.17335
2021-10-25,0.0592,0.0906,0.1262,0.1782
2021-10-30,0.0691,0.0897,0.1299,0.1852
2021-11-04,0.0593,0.0874,0.1256,0.1842
2021-11-09,0.060399999999999995,0.08810000000000001,0.1261,0.1958
2021-11-14,0.0615,0.0888,0.1266,0.2074
2021-11-19,0.0685,0.0948,0.1268,0.2177
2021-11-24,0.06756666666666666,0.09366666666666666,0.12983333333333333,0.21616666666666667
2021-11-29,0.06663333333333334,0.09253333333333333,0.13286666666666666,0.21463333333333334
2021-12-04,0.0657,0.0914,0.1359,0.2131
2021-12-09,0.065,0.0909,0.13025,0.21515
2021-12-14,0.0643,0.0904,0.1246,0.2172
2021-12-19,0.06295,0.0906,0.12175,0.22095
2021-12-24,0.0616,0.0908,0.1189,0.2247
2021-12-29,0.058300000000000005,0.08925,0.11510000000000001,0.23145
2022-01-03,0.055,0.0877,0.1113,0.2382
2022-01-08,0.05586666666666667,0.0862,0.11019999999999999,0.23523333333333332
2022-01-13,0.05673333333333333,0.0847,0.1091,0.23226666666666668
2022-01-18,0.0576,0.0832,0.108,0.2293
2022-01-23,0.0523,0.0805,0.1123,0.2246
2022-01-28,0.0681,0.0879,0.1147,0.2288
2022-02-02,0.059699999999999996,0.08163333333333334,0.10796666666666667,0.22
2022-02-07,0.0513,0.07536666666666667,0.10123333333333333,0.2112
2022-02-12,0.0429,0.0691,0.0945,0.2024
2022-02-17,0.04405,0.0683,0.09265000000000001,0.2024
2022-02-22,0.0452,0.0675,0.0908,0.2024
2022-02-27,0.0513,0.0671,0.0902,0.2049
2022-03-04,0.05015,0.0661,0.08945,0.20700000000000002
2022-03-09,0.049,0.0651,0.0887,0.2091
2022-03-14,0.0485,0.0648,0.08635000000000001,0.20925
2022-03-19,0.048,0.0645,0.084,0.2094
2022-03-24,0.0369,0.0582,0.0801,0.2078
2022-03-29,0.0437,0.0623,0.0794,0.2081
2022-04-03,0.0322,0.054,0.0725,0.2
2022-04-08,0.0445,0.0597,0.0747,0.201
2022-04-13,0.0376,0.0564,0.0759,0.1979
2022-04-18,0.0364,0.058050000000000004,0.07555,0.19025
2022-04-23,0.0352,0.0597,0.0752,0.1826
2022-04-28,0.0407,0.057,0.0806,0.1911
