date,B02,B03,B04,B08
2021-05-03,0.007733333333333333,0.038599999999999995,0.04546666666666667,0.23043333333333332
2021-05-08,0.015366666666666666,0.0448,0.06303333333333333,0.22646666666666668
2021-05-18,0.023,0.051,0.0806,0.2225
2021-05-23,0.0253,0.0528,0.08603333333333334,0.22923333333333334
2021-05-28,0.0276,0.054599999999999996,0.09146666666666667,0.23596666666666666
2021-06-02,0.0299,0.0564,0.0969,0.2427
2021-06-07,0.0256,0.0587,0.0996,0.2457
2021-06-12,0.0001,0.0001,0.0978,0.2488
2021-06-17,0.01715,0.0293,0.09995,0.25095
2021-06-22,0.0342,0.0585,0.1021,0.2531
2021-07-07,0.0276,0.061,0.1019,0.2547
2021-07-17,0.031,0.0514,0.0995,0.235
2021-07-22,0.0356,0.0666,0.1069,0.2473
2021-07-27,0.0395,0.0682,0.1134,0.2529
2021-08-01,0.0429,0.0641,0.1036,0.2289
2021-08-06,0.0416,0.0684,0.1124,0.2492
2021-08-11,0.04156666666666667,0.068,0.11106666666666666,0.25
2021-08-16,0.04153333333333333,0.0676,0.10973333333333334,0.2508
2021-08-21,0.0415,0.0672,0.1084,0.2516
2021-08-26,0.0407,0.0594,0.1028,0.2508
2021-08-31,0.0433,0.0618,0.1048,0.2426
2021-09-05,0.0606,0.0815,0.1242,0.2517
2021-09-10,0.0587,0.0771,0.1157,0.2481
2021-09-15,0.0612,0.0824,0.1204,0.2489
2021-09-20,0.0602,0.0797,0.1103,0.2482
2021-09-25,0.0569,0.0745,0.107,0.2561
2021-09-30,0.0451,0.0659,0.0802,0.2777
2021-10-05,0.0311,0.0589,0.0568,0.2996
2021-10-10,0.0234,0.0537,0.0492,0.3206
2021-10-15,0.022600000000000002,0.05035,0.04185,0.34514999999999996
2021-10-20,0.0218,0.047,0.0345,0.3697
2021-10-25,0.0194,0.048,0.0365,0.3757
2021-10-30,0.0223,0.0518,0.038,0.391
2021-11-04,0.02505,0.05605,0.045399999999999996,0.3852
2021-11-09,0.0278,0.0603,0.0528,0.3794
2021-11-14,0.0138,0.052,0.0421,0.3907
2021-11-19,0.0244,0.059,0.0514,0.3873
2021-11-24,0.0159,0.0466,0.0347,0.3887
2021-11-29,0.0292,0.0584,0.0499,0.3913
2021-12-04,0.0344,0.0651,0.0548,0.3777
2021-12-09,0.0302,0.0557,0.0498,0.3764
2021-12-14,0.0306,0.0572,0.0547,0.3697
2021-12-19,0.0281,0.0577,0.0487,0.3977
2021-12-24,0.0259,0.0543,0.0506,0.352
2021-12-29,0.0303,0.0554,0.0506,0.3607
2022-01-03,0.0253,0.0506,0.0496,0.3521
2022-01-08,0.0259,0.0534,0.0496,0.3512
2022-01-13,0.0274,0.0558,0.0528,0.3269
2022-01-18,0.021400000000000002,0.05115,0.04455,0.3379
2022-01-23,0.0154,0.0465,0.0363,0.3489
2022-01-28,0.0295,0.0482,0.041,0.3352
2022-02-02,0.0223,0.0512,0.0478,0.3106
2022-02-07,0.0297,0.0511,0.0479,0.3294
2022-02-12,0.0256,0.0496,0.043,0.3169
2022-02-17,0.0303,0.0495,0.0433,0.3166
2022-02-22,0.0246,0.0446,0.041,0.2997
2022-02-27,0.0272,0.0472,0.0398,0.3035
2022-03-04,0.0213,0.0453,0.0336,0.2941
2022-03-09,0.0237,0.0418,0.0348,0.2992
2022-03-14,0.0155,0.0371,0.0307,0.2981
2022-03-19,0.024,0.0452,0.0343,0.3008
2022-03-24,0.0163,0.039,0.0292,0.2981
2022-03-29,0.022,0.0433,0.0309,0.2896
2022-04-03,0.0237,0.0433,0.0428,0.2581
2022-04-08,0.0209,0.0416,0.0334,0.2771
2022-04-13,0.0162,0.045,0.0321,0.2779
2022-04-18,0.0209,0.0468,0.0326,0.2905
2022-04-23,0.0167,0.052,0.0516,0.2632
2022-04-28,0.0205,0.0471,0.0532,0.2509
