date,B02,B03,B04,B08
2021-05-03,0.0269,0.0652,0.0482,0.2672
2021-05-08,0.0195,0.0654,0.0522,0.2931
2021-05-18,0.01725,0.060450000000000004,0.0459,0.31055
2021-05-23,0.015,0.0555,0.0396,0.328
2021-05-28,0.0201,0.0652,0.0407,0.3268
2021-06-02,0.0144,0.0585,0.0363,0.3226
2021-06-07,0.0055,0.0558,0.0336,0.3369
2021-06-12,0.0055,0.055,0.03335,0.332375
2021-06-17,0.0055,0.0542,0.0331,0.32785
2021-06-22,0.0055,0.0534,0.03285,0.323325
2021-07-07,0.0055,0.0526,0.0326,0.3188
2021-07-17,0.0119,0.0593,0.0479,0.3205
2021-07-22,0.0279,0.0652,0.0524,0.2938
2021-07-27,0.0199,0.0565,0.0569,0.2687
2021-08-01,0.0222,0.0585,0.0596,0.2571
2021-08-06,0.03236666666666667,0.06960000000000001,0.07686666666666667,0.26413333333333333
2021-08-11,0.04253333333333333,0.08070000000000001,0.09413333333333333,0.27116666666666667
2021-08-16,0.0527,0.0918,0.1114,0.2782
2021-08-21,0.04,0.0594,0.093,0.126
2021-08-26,0.0432,0.0643,0.1072,0.147
2021-08-31,0.0511,0.0714,0.113,0.1501
2021-09-05,0.0532,0.0807,0.123,0.1591
2021-09-10,0.059949999999999996,0.0846,0.12545,0.1656
2021-09-15,0.0667,0.0885,0.1279,0.1721
2021-09-20,0.0629,0.0856,0.125,0.1772
2021-09-25,0.0649,0.08829999999999999,0.12825,0.1856
2021-09-30,0.0669,0.091,0.1315,0.194
2021-10-05,0.0687,0.0928,0.13405,0.19905
2021-10-10,0.0705,0.0946,0.1366,0.2041
2021-10-15,0.0704,0.0974,0.1378,0.205
2021-10-20,0.07222500000000001,0.09935,0.14005,0.207625
2021-10-25,0.07405,0.1013,0.1423,0.21025
2021-10-30,0.075875,0.10325000000000001,0.14455,0.21287499999999998
2021-11-04,0.0777,0.1052,0.1468,0.2155
2021-11-09,0.07775,0.108,0.1507,0.2207
2021-11-14,0.0778,0.1108,0.1546,0.2259
2021-11-19,0.0804,0.11249999999999999,0.158575,0.2244
2021-11-24,0.08299999999999999,0.1142,0.16255,0.2229
2021-11-29,0.0856,0.1159,0.166525,0.2214
2021-12-04,0.0882,0.1176,0.1705,0.2199
2021-12-09,0.08015,0.10644999999999999,0.15545,0.19495
2021-12-14,0.0721,0.0953,0.1404,0.17
2021-12-19,0.075,0.09765,0.14300000000000002,0.1693
2021-12-24,0.0779,0.1,0.1456,0.1686
2021-12-29,0.08405,0.10625000000000001,0.1521,0.17804999999999999
2022-01-03,0.0902,0.1125,0.1586,0.1875
2022-01-08,0.08933333333333333,0.1119,0.15653333333333333,0.1847
2022-01-13,0.08846666666666667,0.11130000000000001,0.15446666666666667,0.1819
2022-01-18,0.0876,0.1107,0.1524,0.1791
2022-01-23,0.0825,0.1094,0.151,0.1887
2022-01-28,0.07975,0.10567499999999999,0.14665,0.183075
2022-02-02,0.077,0.10195,0.14229999999999998,0.17745
2022-02-07,0.07425,0.098225,0.13795,0.171825
2022-02-12,0.0715,0.0945,0.1336,0.1662
2022-02-17,0.0712,0.0922,0.13085,0.16795
2022-02-22,0.0709,0.0899,0.1281,0.1697
2022-02-27,0.0729,0.0916,0.1287,0.1763
2022-03-04,0.0706,0.0897,0.12385,0.18075000000000002
2022-03-09,0.0683,0.0878,0.119,0.1852
2022-03-14,0.06536666666666667,0.08603333333333334,0.11596666666666666,0.1902
2022-03-19,0.062433333333333334,0.08426666666666667,0.11293333333333333,0.19519999999999998
2022-03-24,0.0595,0.0825,0.1099,0.2002
2022-03-29,0.0571,0.0781,0.102,0.1965
2022-04-03,0.0514,0.0751,0.1011,0.1955
2022-04-08,0.0608,0.0758,0.097,0.1988
2022-04-13,0.0542,0.0719,0.094,0.1994
2022-04-18,0.050949999999999995,0.0698,0.0891,0.1935
2022-04-23,0.0477,0.0677,0.0842,0.1876
2022-04-28,0.0469,0.0661,0.0802,0.2031
