date,B02,B03,B04,B08
2021-05-03,0.0279,0.061200000000000004,0.10585,0.21389999999999998
2021-05-08,0.0247,0.0604,0.1071,0.2133
2021-05-18,0.0234,0.05685,0.10389999999999999,0.2125
2021-05-23,0.0221,0.0533,0.1007,0.2117
2021-05-28,0.0235,0.0545,0.1006,0.20285
2021-06-02,0.0249,0.0557,0.1005,0.194
2021-06-07,0.0134,0.0481,0.0917,0.1955
2021-06-12,0.012975,0.045149999999999996,0.08660000000000001,0.180425
2021-06-17,0.01255,0.0422,0.0815,0.16535
2021-06-22,0.012125,0.03925,0.0764,0.150275
2021-07-07,0.0117,0.0363,0.0713,0.1352
2021-07-17,0.0139,0.0397,0.0766,0.1432
2021-07-22,0.0281,0.0466,0.0793,0.1417
2021-07-27,0.0178,0.0459,0.0799,0.1404
2021-08-01,0.0267,0.0446,0.0784,0.1424
2021-08-06,0.02986666666666667,0.04986666666666667,0.08576666666666667,0.14826666666666666
2021-08-11,0.03303333333333334,0.05513333333333333,0.09313333333333333,0.15413333333333334
2021-08-16,0.0362,0.0604,0.1005,0.16
2021-08-21,0.0413,0.0615,0.099,0.1613
2021-08-26,0.0437,0.071,0.1077,0.1846
2021-08-31,0.0531,0.0753,0.1126,0.1983
2021-09-05,0.049,0.0803,0.1132,0.2117
2021-09-10,0.05115,0.07885,0.1076,0.2148
2021-09-15,0.0533,0.0774,0.102,0.2179
2021-09-20,0.046,0.0746,0.0927,0.2378
2021-09-25,0.04765,0.0749,0.09565,0.24795
2021-09-30,0.0493,0.0752,0.0986,0.2581
2021-10-05,0.0615,0.0893,0.1085,0.2605
2021-10-10,0.05,0.0793,0.103,0.2625
2021-10-15,0.0527,0.0815,0.1064,0.2645
2021-10-20,0.06105,0.08990000000000001,0.11524999999999999,0.26765
2021-10-25,0.0694,0.0983,0.1241,0.2708
2021-10-30,0.0807,0.1045,0.1293,0.2804
2021-11-04,0.0644,0.1009,0.1269,0.2797
2021-11-09,0.06584999999999999,0.1026,0.13075,0.28525
2021-11-14,0.0673,0.1043,0.1346,0.2908
2021-11-19,0.06812499999999999,0.106075,0.136325,0.290325
2021-11-24,0.06895,0.10785,0.13805,0.28985
2021-11-29,0.069775,0.109625,0.13977499999999998,0.289375
2021-12-04,0.0706,0.1114,0.1415,0.2889
2021-12-09,0.0697,0.1111,0.14075,0.2873
2021-12-14,0.0688,0.1108,0.14,0.2857
2021-12-19,0.0701,0.1124,0.14205,0.27765
2021-12-24,0.0714,0.114,0.1441,0.2696
2021-12-29,0.07235,0.11495,0.1462,0.2772
2022-01-03,0.0733,0.1159,0.1483,0.2848
2022-01-08,0.07566666666666667,0.1166,0.15089999999999998,0.28023333333333333
2022-01-13,0.07803333333333333,0.1173,0.1535,0.27566666666666667
2022-01-18,0.0804,0.118,0.1561,0.2711
2022-01-23,0.0753,0.1193,0.1597,0.286
2022-01-28,0.0902,0.123,0.16,0.277
2022-02-02,0.08526666666666667,0.11939999999999999,0.15743333333333334,0.27226666666666666
2022-02-07,0.08033333333333333,0.1158,0.15486666666666665,0.26753333333333335
2022-02-12,0.0754,0.1122,0.1523,0.2628
2022-02-17,0.0751,0.11165,0.15365,0.26
2022-02-22,0.0748,0.1111,0.155,0.2572
2022-02-27,0.0816,0.1142,0.1615,0.2625
2022-03-04,0.0824,0.11510000000000001,0.16645,0.26255
2022-03-09,0.0832,0.116,0.1714,0.2626
2022-03-14,0.08299999999999999,0.11405000000000001,0.1686,0.25939999999999996
2022-03-19,0.0828,0.1121,0.1658,0.2562
2022-03-24,0.07,0.1048,0.1603,0.251
2022-03-29,0.0752,0.0998,0.1532,0.2439
2022-04-03,0.0675,0.0958,0.1514,0.2345
2022-04-08,0.0805,0.1048,0.1568,0.2385
2022-04-13,0.0687,0.0984,0.1516,0.2322
2022-04-18,0.0681,0.09775,0.15005000000000002,0.2271
2022-04-23,0.0675,0.0971,0.1485,0.222
2022-04-28,0.0671,0.0878,0.1417,0.2261
