date,B02,B03,B04,B08
2021-05-03,0.0303,0.0627,0.1325,0.2287
2021-05-08,0.0303,0.065,0.134,0.2312
2021-05-18,0.026099999999999998,0.059300000000000005,0.12605,0.2226
2021-05-23,0.0219,0.0536,0.1181,0.214
2021-05-28,0.0312,0.0615,0.1232,0.2123
2021-06-02,0.0266,0.0558,0.1136,0.2036
2021-06-07,0.014,0.0436,0.1,0.1997
2021-06-12,0.014425,0.0448,0.10125,0.19547499999999998
2021-06-17,0.014849999999999999,0.046,0.10250000000000001,0.19124999999999998
2021-06-22,0.015274999999999999,0.0472,0.10375,0.187025
2021-07-07,0.0157,0.0484,0.105,0.1828
2021-07-17,0.0218,0.0571,0.1077,0.1896
2021-07-22,0.038,0.0637,0.1122,0.1922
2021-07-27,0.0289,0.058,0.1095,0.1864
2021-08-01,0.0354,0.063,0.1148,0.1863
2021-08-06,0.0359,0.06353333333333333,0.1151,0.18803333333333333
2021-08-11,0.0364,0.06406666666666667,0.1154,0.18976666666666667
2021-08-16,0.0369,0.0646,0.1157,0.1915
2021-08-21,0.0412,0.0715,0.1211,0.191
2021-08-26,0.0429,0.0725,0.1277,0.2098
2021-08-31,0.0466,0.0731,0.1316,0.2143
2021-09-05,0.0393,0.0708,0.1238,0.2037
2021-09-10,0.0487,0.07855000000000001,0.1318,0.2081
2021-09-15,0.0581,0.0863,0.1398,0.2125
2021-09-20,0.0501,0.0786,0.1365,0.2174
2021-09-25,0.0516,0.0826,0.14115,0.22555
2021-09-30,0.0531,0.0866,0.1458,0.2337
2021-10-05,0.05385,0.08815,0.1452,0.24080000000000001
2021-10-10,0.0546,0.0897,0.1446,0.2479
2021-10-15,0.0572,0.0998,0.1479,0.2585
2021-10-20,0.055349999999999996,0.097675,0.142675,0.266
2021-10-25,0.0535,0.09555,0.13745000000000002,0.27349999999999997
2021-10-30,0.05165,0.09342500000000001,0.132225,0.28099999999999997
2021-11-04,0.0498,0.0913,0.127,0.2885
2021-11-09,0.0479,0.0895,0.1236,0.29605
2021-11-14,0.046,0.0877,0.1202,0.3036
2021-11-19,0.04595,0.0874,0.11845,0.30672499999999997
2021-11-24,0.045899999999999996,0.0871,0.1167,0.30984999999999996
2021-11-29,0.04585,0.08679999999999999,0.11495,0.312975
2021-12-04,0.0458,0.0865,0.1132,0.3161
2021-12-09,0.04675,0.08625,0.11765,0.30425
2021-12-14,0.0477,0.086,0.1221,0.2924
2021-12-19,0.04895,0.08554999999999999,0.1197,0.28364999999999996
2021-12-24,0.0502,0.0851,0.1173,0.2749
2021-12-29,0.04685,0.08349999999999999,0.11665,0.27864999999999995
2022-01-03,0.0435,0.0819,0.116,0.2824
2022-01-08,0.04483333333333333,0.08123333333333334,0.11573333333333334,0.28013333333333335
2022-01-13,0.04616666666666667,0.08056666666666666,0.11546666666666666,0.27786666666666665
2022-01-18,0.0475,0.0799,0.1152,0.2756
2022-01-23,0.0428,0.076,0.1134,0.2759
2022-01-28,0.042775,0.07565,0.111675,0.27149999999999996
2022-02-02,0.042749999999999996,0.0753,0.10994999999999999,0.2671
2022-02-07,0.042725,0.07495,0.108225,0.2627
2022-02-12,0.0427,0.0746,0.1065,0.2583
2022-02-17,0.04345,0.0736,0.10865,0.26285000000000003
2022-02-22,0.0442,0.0726,0.1108,0.2674
2022-02-27,0.0498,0.0772,0.1109,0.2662
2022-03-04,0.0493,0.07735,0.11449999999999999,0.2651
2022-03-09,0.0488,0.0775,0.1181,0.264
2022-03-14,0.046900000000000004,0.0765,0.11823333333333333,0.26163333333333333
2022-03-19,0.045,0.0755,0.11836666666666666,0.2592666666666667
2022-03-24,0.0431,0.0745,0.1185,0.2569
2022-03-29,0.0464,0.0739,0.1154,0.2467
2022-04-03,0.0359,0.0688,0.1132,0.2366
2022-04-08,0.0515,0.0741,0.1192,0.2452
2022-04-13,0.0452,0.0717,0.1201,0.2402
2022-04-18,0.0453,0.07064999999999999,0.1191,0.23270000000000002
2022-04-23,0.0454,0.0696,0.1181,0.2252
2022-04-28,0.0496,0.0764,0.1337,0.2447
