date,B02,B03,B04,B08
2021-05-03,0.0319,0.0673,0.129,0.2925
2021-05-08,0.0305,0.0668,0.13596666666666668,0.29766666666666663
2021-05-18,0.029099999999999997,0.0663,0.14293333333333333,0.30283333333333334
2021-05-23,0.0277,0.0658,0.1499,0.308
2021-05-28,0.03195,0.07039999999999999,0.16025,0.307
2021-06-02,0.0362,0.075,0.1706,0.306
2021-06-07,0.0337,0.0783,0.1728,0.322
2021-06-12,0.0419,0.0779,0.1613,0.3076
2021-06-17,0.0359,0.0713,0.15196666666666667,0.2915
2021-06-22,0.029900000000000003,0.0647,0.14263333333333333,0.2754
2021-07-07,0.0239,0.0581,0.1333,0.2593
2021-07-17,0.0348,0.069,0.1374,0.2574
2021-07-22,0.0474,0.0786,0.1477,0.26
2021-07-27,0.0433,0.0779,0.1451,0.2671
2021-08-01,0.0513,0.0789,0.1481,0.2568
2021-08-06,0.0486,0.0807,0.1435,0.2427
2021-08-11,0.0613,0.0876,0.1527,0.2679
2021-08-16,0.05785,0.08465,0.1472,0.25570000000000004
2021-08-21,0.0544,0.0817,0.1417,0.2435
2021-08-26,0.0541,0.0824,0.148,0.263
2021-08-31,0.0643,0.093,0.151,0.2753
2021-09-05,0.0674,0.0994,0.149,0.2779
2021-09-10,0.0675,0.0936,0.1377,0.2727
2021-09-15,0.0643,0.0955,0.1369,0.2928
2021-09-20,0.0633,0.0906,0.1294,0.2994
2021-09-25,0.05445,0.08265,0.11324999999999999,0.31555
2021-09-30,0.0456,0.0747,0.0971,0.3317
2021-10-05,0.0428,0.0789,0.0938,0.3442
2021-10-10,0.0386,0.0729,0.086,0.3426
2021-10-15,0.0378,0.0733,0.0824,0.3685
2021-10-20,0.03655,0.07345,0.07905000000000001,0.36934999999999996
2021-10-25,0.0353,0.0736,0.0757,0.3702
2021-10-30,0.0432,0.0736,0.0761,0.3652
2021-11-04,0.045649999999999996,0.07569999999999999,0.07425000000000001,0.37655000000000005
2021-11-09,0.0481,0.0778,0.0724,0.3879
2021-11-14,0.0271,0.068,0.0665,0.4011
2021-11-19,0.0379,0.07,0.0646,0.3986
2021-11-24,0.0242,0.061,0.0504,0.4344
2021-11-29,0.0373,0.068,0.0599,0.4057
2021-12-04,0.0342,0.0687,0.0635,0.4031
2021-12-09,0.0391,0.0695,0.0625,0.4063
2021-12-14,0.0331,0.0669,0.0586,0.4082
2021-12-19,0.0429,0.0762,0.0781,0.3776
2021-12-24,0.0337,0.0708,0.0648,0.3796
2021-12-29,0.03455,0.0712,0.0648,0.37945
2022-01-03,0.0354,0.0716,0.0648,0.3793
2022-01-08,0.0372,0.0728,0.0655,0.3817
2022-01-13,0.0375,0.0746,0.0683,0.3655
2022-01-18,0.0343,0.0668,0.0595,0.3913
2022-01-23,0.0241,0.0684,0.0623,0.3891
2022-01-28,0.0465,0.0776,0.0744,0.372
2022-02-02,0.0497,0.08075,0.07965,0.3715
2022-02-07,0.0529,0.0839,0.0849,0.371
2022-02-12,0.0492,0.0839,0.0912,0.357
2022-02-17,0.06,0.093,0.1085,0.3586
2022-02-22,0.0509,0.0849,0.1164,0.3554
2022-02-27,0.0582,0.0903,0.1281,0.3538
2022-03-04,0.0554,0.092,0.1336,0.3467
2022-03-09,0.0593,0.0892,0.1357,0.3329
2022-03-14,0.0579,0.0924,0.1369,0.3196
2022-03-19,0.0667,0.0926,0.1418,0.3109
2022-03-24,0.0572,0.0906,0.1456,0.3119
2022-03-29,0.0653,0.0915,0.1472,0.3138
2022-04-03,0.0649,0.0957,0.1582,0.3016
2022-04-08,0.0683,0.0989,0.1616,0.3071
2022-04-13,0.0654,0.0946,0.1624,0.3005
2022-04-18,0.0631,0.09405,0.1606,0.29515
2022-04-23,0.0608,0.0935,0.1588,0.2898
2022-04-28,0.0641,0.0887,0.1581,0.3046
