date,B02,B03,B04,B08
2021-05-03,0.00025,0.030900000000000004,0.0239,0.263
2021-05-08,0.0001,0.0302,0.0239,0.2555
2021-05-18,0.0001,0.028900000000000002,0.02465,0.2519
2021-05-23,0.0001,0.0276,0.0254,0.2483
2021-05-28,0.00275,0.039400000000000004,0.0475,0.244
2021-06-02,0.0054,0.0512,0.0696,0.2397
2021-06-07,0.0031,0.0544,0.0808,0.2608
2021-06-12,0.003125,0.0513,0.0847,0.24562499999999998
2021-06-17,0.00315,0.0482,0.0886,0.23045
2021-06-22,0.003175,0.0451,0.0925,0.215275
2021-07-07,0.0032,0.042,0.0964,0.2001
2021-07-17,0.005,0.0378,0.0913,0.2002
2021-07-22,0.0145,0.0387,0.0919,0.1843
2021-07-27,0.0082,0.0347,0.088,0.1724
2021-08-01,0.0144,0.0344,0.0852,0.1652
2021-08-06,0.015566666666666666,0.03746666666666667,0.08816666666666667,0.16593333333333335
2021-08-11,0.016733333333333333,0.04053333333333333,0.09113333333333333,0.16666666666666666
2021-08-16,0.0179,0.0436,0.0941,0.1674
2021-08-21,0.0214,0.043,0.0917,0.1717
2021-08-26,0.0215,0.0461,0.1011,0.1841
2021-08-31,0.0314,0.0501,0.1025,0.1819
2021-09-05,0.0262,0.0527,0.1082,0.1855
2021-09-10,0.034100000000000005,0.058449999999999995,0.10969999999999999,0.1881
2021-09-15,0.042,0.0642,0.1112,0.1907
2021-09-20,0.0394,0.0577,0.1102,0.1984
2021-09-25,0.0402,0.05985,0.1132,0.20085
2021-09-30,0.041,0.062,0.1162,0.2033
2021-10-05,0.0507,0.0706,0.1244,0.2078
2021-10-10,0.0465,0.0673,0.122,0.208
2021-10-15,0.0491,0.0731,0.1274,0.2125
2021-10-20,0.0505,0.0744,0.12725,0.2152
2021-10-25,0.0519,0.0757,0.1271,0.2179
2021-10-30,0.0539,0.0753,0.1163,0.2292
2021-11-04,0.0375,0.0696,0.1026,0.247
2021-11-09,0.0337,0.0664,0.0927,0.2679
2021-11-14,0.0299,0.0632,0.0828,0.2888
2021-11-19,0.0391,0.0695,0.0758,0.3125
2021-11-24,0.0333,0.0673,0.06670000000000001,0.34203333333333336
2021-11-29,0.027500000000000004,0.0651,0.0576,0.37156666666666666
2021-12-04,0.0217,0.0629,0.0485,0.4011
2021-12-09,0.0195,0.06309999999999999,0.04385,0.42235
2021-12-14,0.0173,0.0633,0.0392,0.4436
2021-12-19,0.0202,0.0611,0.0412,0.4192
2021-12-24,0.0231,0.0589,0.0432,0.3948
2021-12-29,0.020900000000000002,0.056,0.0395,0.394
2022-01-03,0.0187,0.0531,0.0358,0.3932
2022-01-08,0.0201,0.052366666666666666,0.0353,0.38536666666666664
2022-01-13,0.021500000000000002,0.05163333333333334,0.0348,0.37753333333333333
2022-01-18,0.0229,0.0509,0.0343,0.3697
2022-01-23,0.0115,0.0464,0.0323,0.3945
2022-01-28,0.0348,0.0578,0.0439,0.374
2022-02-02,0.029566666666666665,0.0548,0.04136666666666667,0.37006666666666665
2022-02-07,0.024333333333333332,0.0518,0.03883333333333333,0.36613333333333337
2022-02-12,0.0191,0.0488,0.0363,0.3622
2022-02-17,0.02085,0.04805,0.03675,0.35825
2022-02-22,0.0226,0.0473,0.0372,0.3543
2022-02-27,0.033,0.0591,0.0438,0.3501
2022-03-04,0.03245,0.058800000000000005,0.04385,0.34505
2022-03-09,0.0319,0.0585,0.0439,0.34
2022-03-14,0.0299,0.05395,0.0419,0.3357
2022-03-19,0.0279,0.0494,0.0399,0.3314
2022-03-24,0.0183,0.0483,0.041,0.328
2022-03-29,0.0269,0.0462,0.0394,0.3187
2022-04-03,0.0156,0.0425,0.0378,0.3146
2022-04-08,0.027,0.0473,0.0394,0.3199
2022-04-13,0.0162,0.0439,0.0386,0.3049
2022-04-18,0.0186,0.04465,0.03975,0.29935
2022-04-23,0.021,0.0454,0.0409,0.2938
2022-04-28,0.025,0.0461,0.0407,0.3021
