date,B02,B03,B04,B08
2021-05-03,0.01455,0.0594,0.02455,0.59965
2021-05-08,0.0134,0.0594,0.0231,0.6194
2021-05-18,0.0132,0.05475,0.019549999999999998,0.6249499999999999
2021-05-23,0.013,0.0501,0.016,0.6305
2021-05-28,0.0152,0.0548,0.0198,0.5878
2021-06-02,0.0116,0.0459,0.017,0.5818
2021-06-07,0.0001,0.045,0.0128,0.5766
2021-06-12,0.006300000000000001,0.05185,0.0177,0.63195
2021-06-17,0.0125,0.0587,0.0226,0.6873
2021-06-22,0.0063,0.0487,0.0184,0.6172
2021-07-07,0.0001,0.0387,0.0142,0.5471
2021-07-17,0.0001,0.0407,0.0163,0.5627
2021-07-22,0.0084,0.0471,0.0153,0.5226
2021-07-27,0.0018,0.0427,0.015,0.5482
2021-08-01,0.0076,0.0445,0.0153,0.5421
2021-08-06,0.009633333333333334,0.04753333333333333,0.018333333333333333,0.5147333333333334
2021-08-11,0.011666666666666667,0.05056666666666667,0.021366666666666666,0.48736666666666667
2021-08-16,0.0137,0.0536,0.0244,0.46
2021-08-21,0.013,0.0462,0.0219,0.4309
2021-08-26,0.0125,0.0519,0.0219,0.4583
2021-08-31,0.0161,0.0561,0.0241,0.4544
2021-09-05,0.0146,0.057,0.0265,0.4286
2021-09-10,0.02275,0.065,0.0353,0.4242
2021-09-15,0.0309,0.073,0.0441,0.4198
2021-09-20,0.0255,0.0678,0.0351,0.4379
2021-09-25,0.02545,0.06939999999999999,0.03765,0.441
2021-09-30,0.0254,0.071,0.0402,0.4441
2021-10-05,0.0403,0.0856,0.0578,0.4227
2021-10-10,0.033,0.0804,0.0481,0.4395
2021-10-15,0.0386,0.0826,0.0529,0.4331
2021-10-20,0.039900000000000005,0.08675,0.057300000000000004,0.44484999999999997
2021-10-25,0.0412,0.0909,0.0617,0.4566
2021-10-30,0.0491,0.0894,0.0589,0.4666
2021-11-04,0.0364,0.0884,0.0545,0.4781
2021-11-09,0.04585,0.09575,0.06855,0.45855
2021-11-14,0.0553,0.1031,0.0826,0.439
2021-11-19,0.068425,0.114475,0.11170000000000001,0.41675
2021-11-24,0.08155000000000001,0.12585000000000002,0.1408,0.39449999999999996
2021-11-29,0.09467500000000001,0.137225,0.1699,0.37224999999999997
2021-12-04,0.1078,0.1486,0.199,0.35
2021-12-09,0.11055000000000001,0.1484,0.2047,0.3332
2021-12-14,0.1133,0.1482,0.2104,0.3164
2021-12-19,0.11035,0.1414,0.20305,0.29915
2021-12-24,0.1074,0.1346,0.1957,0.2819
2021-12-29,0.1051,0.13415,0.19515,0.28625
2022-01-03,0.1028,0.1337,0.1946,0.2906
2022-01-08,0.10026666666666667,0.13013333333333335,0.1885,0.2805666666666667
2022-01-13,0.09773333333333334,0.12656666666666666,0.1824,0.27053333333333335
2022-01-18,0.0952,0.123,0.1763,0.2605
2022-01-23,0.0793,0.1067,0.1623,0.2577
2022-01-28,0.0957,0.1176,0.1635,0.2651
2022-02-02,0.0853,0.1101,0.1504,0.2719
2022-02-07,0.0749,0.1026,0.1373,0.2787
2022-02-12,0.0645,0.0951,0.1242,0.2855
2022-02-17,0.05765,0.0882,0.10675000000000001,0.3055
2022-02-22,0.0508,0.0813,0.0893,0.3255
2022-02-27,0.0558,0.0838,0.0798,0.3847
2022-03-04,0.0519,0.07715,0.07565,0.34550000000000003
2022-03-09,0.048,0.0705,0.0715,0.3063
2022-03-14,0.0465,0.06989999999999999,0.0645,0.32920000000000005
2022-03-19,0.045,0.0693,0.0575,0.3521
2022-03-24,0.0364,0.0663,0.0564,0.395
2022-03-29,0.0445,0.0714,0.0525,0.4308
2022-04-03,0.0346,0.0645,0.0449,0.4556
2022-04-08,0.0483,0.0698,0.0481,0.483
2022-04-13,0.0368,0.0663,0.0478,0.4702
2022-04-18,0.0349,0.06495000000000001,0.04395,0.47709999999999997
2022-04-23,0.033,0.0636,0.0401,0.484
2022-04-28,0.0344,0.0609,0.0373,0.505
