date,B02,B03,B04,B08
2021-05-03,0.025050000000000003,0.05045,0.07419999999999999,0.20500000000000002
2021-05-08,0.0239,0.05,0.0715,0.2039
2021-05-18,0.018500000000000003,0.0431,0.064,0.197
2021-05-23,0.0131,0.0362,0.0565,0.1901
2021-05-28,0.01195,0.03415,0.05315,0.1853
2021-06-02,0.0108,0.0321,0.0498,0.1805
2021-06-07,0.0001,0.0306,0.0492,0.18
2021-06-12,0.000125,0.03035,0.048475000000000004,0.18035
2021-06-17,0.00015000000000000001,0.030100000000000002,0.04775,0.1807
2021-06-22,0.00017500000000000003,0.02985,0.047025,0.18105
2021-07-07,0.0002,0.0296,0.0463,0.1814
2021-07-17,0.0059,0.0283,0.0488,0.1893
2021-07-22,0.0191,0.0363,0.0533,0.1862
2021-07-27,0.0072,0.0361,0.0525,0.1888
2021-08-01,0.0205,0.0391,0.0575,0.1905
2021-08-06,0.021666666666666667,0.042800000000000005,0.05963333333333334,0.19283333333333333
2021-08-11,0.022833333333333334,0.0465,0.061766666666666664,0.19516666666666668
2021-08-16,0.024,0.0502,0.0639,0.1975
2021-08-21,0.0274,0.0476,0.0658,0.1914
2021-08-26,0.0253,0.0477,0.0665,0.1982
2021-08-31,0.0338,0.0546,0.0716,0.2039
2021-09-05,0.0285,0.058,0.076,0.2041
2021-09-10,0.0373,0.0631,0.0819,0.2067
2021-09-15,0.0461,0.0682,0.0878,0.2093
2021-09-20,0.0392,0.0594,0.0753,0.2105
2021-09-25,0.03995,0.060450000000000004,0.0779,0.21345
2021-09-30,0.0407,0.0615,0.0805,0.2164
2021-10-05,0.0524,0.0753,0.0911,0.2226
2021-10-10,0.0493,0.0712,0.0858,0.2252
2021-10-15,0.0486,0.0749,0.0926,0.2306
2021-10-20,0.052,0.07775,0.09565,0.23149999999999998
2021-10-25,0.0554,0.0806,0.0987,0.2324
2021-10-30,0.0584,0.0839,0.1019,0.2365
2021-11-04,0.0562,0.0872,0.1031,0.2416
2021-11-09,0.057800000000000004,0.0882,0.10719999999999999,0.24555
2021-11-14,0.0594,0.0892,0.1113,0.2495
2021-11-19,0.0715,0.0926,0.1122,0.2443
2021-11-24,0.06816666666666667,0.09256666666666667,0.11186666666666666,0.24496666666666667
2021-11-29,0.06483333333333333,0.09253333333333333,0.11153333333333333,0.24563333333333331
2021-12-04,0.0615,0.0925,0.1112,0.2463
2021-12-09,0.061450000000000005,0.0907,0.1091,0.2437
2021-12-14,0.0614,0.0889,0.107,0.2411
2021-12-19,0.0605,0.08935000000000001,0.10794999999999999,0.23904999999999998
2021-12-24,0.0596,0.0898,0.1089,0.237
2021-12-29,0.05735,0.08810000000000001,0.10605,0.23835
2022-01-03,0.0551,0.0864,0.1032,0.2397
2022-01-08,0.05706666666666667,0.08486666666666667,0.10236666666666666,0.2372
2022-01-13,0.059033333333333333,0.08333333333333333,0.10153333333333334,0.2347
2022-01-18,0.061,0.0818,0.1007,0.2322
2022-01-23,0.054,0.0837,0.1048,0.2349
2022-01-28,0.0694,0.0864,0.1064,0.2303
2022-02-02,0.0639,0.08343333333333333,0.10363333333333333,0.22726666666666667
2022-02-07,0.0584,0.08046666666666667,0.10086666666666667,0.22423333333333334
2022-02-12,0.0529,0.0775,0.0981,0.2212
2022-02-17,0.052750000000000005,0.0769,0.0981,0.2224
2022-02-22,0.0526,0.0763,0.0981,0.2236
2022-02-27,0.0623,0.083,0.101,0.231
2022-03-04,0.061700000000000005,0.08045,0.10115,0.2293
2022-03-09,0.0611,0.0779,0.1013,0.2276
2022-03-14,0.06105,0.08,0.1026,0.2278
2022-03-19,0.061,0.0821,0.1039,0.228
2022-03-24,0.055,0.0796,0.0993,0.2206
2022-03-29,0.0594,0.0789,0.1041,0.2261
2022-04-03,0.0507,0.0771,0.1015,0.2257
2022-04-08,0.0602,0.0826,0.1014,0.2243
2022-04-13,0.0513,0.0785,0.0975,0.2156
2022-04-18,0.0495,0.075,0.09555,0.21225
2022-04-23,0.0477,0.0715,0.0936,0.2089
2022-04-28,0.0533,0.0696,0.0882,0.2109
