date,B02,B03,B04,B08
2021-05-03,0.00065,0.0372,0.03165,0.28090000000000004
2021-05-08,0.0001,0.0401,0.0373,0.2813
2021-05-18,0.0001,0.036599999999999994,0.0392,0.2835
2021-05-23,0.0001,0.0331,0.0411,0.2857
2021-05-28,0.0018000000000000002,0.03725,0.0479,0.28095000000000003
2021-06-02,0.0035,0.0414,0.0547,0.2762
2021-06-07,0.0008,0.0379,0.0542,0.2595
2021-06-12,0.000625,0.034425000000000004,0.0525,0.2378
2021-06-17,0.00045000000000000004,0.030950000000000002,0.0508,0.21610000000000001
2021-06-22,0.00027500000000000007,0.027475,0.0491,0.1944
2021-07-07,0.0001,0.024,0.0474,0.1727
2021-07-17,0.0014,0.0296,0.055,0.181
2021-07-22,0.0109,0.0359,0.0562,0.1723
2021-07-27,0.0048,0.0346,0.0568,0.1732
2021-08-01,0.0143,0.0369,0.0608,0.174
2021-08-06,0.016666666666666666,0.039733333333333336,0.06273333333333334,0.17446666666666666
2021-08-11,0.019033333333333333,0.04256666666666667,0.06466666666666668,0.17493333333333333
2021-08-16,0.0214,0.0454,0.0666,0.1754
2021-08-21,0.0314,0.0508,0.086,0.1789
2021-08-26,0.0296,0.0599,0.0958,0.2047
2021-08-31,0.0382,0.0621,0.0991,0.2008
2021-09-05,0.0345,0.0665,0.1001,0.2073
2021-09-10,0.0441,0.0738,0.109,0.20985
2021-09-15,0.0537,0.0811,0.1179,0.2124
2021-09-20,0.0567,0.0764,0.1206,0.2215
2021-09-25,0.0564,0.07725,0.11945,0.22244999999999998
2021-09-30,0.0561,0.0781,0.1183,0.2234
2021-10-05,0.069,0.0934,0.1369,0.2334
2021-10-10,0.0639,0.0912,0.1304,0.2407
2021-10-15,0.0629,0.0942,0.1316,0.2477
2021-10-20,0.06235,0.09645000000000001,0.12695,0.26045
2021-10-25,0.0618,0.0987,0.1223,0.2732
2021-10-30,0.0609,0.096,0.1066,0.2774
2021-11-04,0.0514,0.0915,0.1027,0.2928
2021-11-09,0.048549999999999996,0.08990000000000001,0.09775,0.2983
2021-11-14,0.0457,0.0883,0.0928,0.3038
2021-11-19,0.0565,0.0915,0.102,0.2785
2021-11-24,0.052866666666666666,0.08893333333333334,0.10049999999999999,0.28313333333333335
2021-11-29,0.04923333333333334,0.08636666666666666,0.099,0.28776666666666667
2021-12-04,0.0456,0.0838,0.0975,0.2924
2021-12-09,0.04325,0.07985,0.09235,0.2956
2021-12-14,0.0409,0.0759,0.0872,0.2988
2021-12-19,0.0408,0.0766,0.08424999999999999,0.29700000000000004
2021-12-24,0.0407,0.0773,0.0813,0.2952
2021-12-29,0.0375,0.07369999999999999,0.07494999999999999,0.30655
2022-01-03,0.0343,0.0701,0.0686,0.3179
2022-01-08,0.03403333333333333,0.0683,0.06473333333333334,0.32283333333333336
2022-01-13,0.03376666666666667,0.06649999999999999,0.060866666666666666,0.32776666666666665
2022-01-18,0.0335,0.0647,0.057,0.3327
2022-01-23,0.0227,0.0569,0.0534,0.3425
2022-01-28,0.0426,0.066,0.0597,0.3387
2022-02-02,0.037733333333333334,0.06426666666666667,0.05976666666666667,0.3254666666666667
2022-02-07,0.03286666666666667,0.06253333333333333,0.059833333333333336,0.3122333333333333
2022-02-12,0.028,0.0608,0.0599,0.299
2022-02-17,0.03205,0.06175,0.0651,0.28645
2022-02-22,0.0361,0.0627,0.0703,0.2739
2022-02-27,0.0402,0.0633,0.0721,0.2696
2022-03-04,0.04035,0.0619,0.07275000000000001,0.26580000000000004
2022-03-09,0.0405,0.0605,0.0734,0.262
2022-03-14,0.03975,0.06035,0.07050000000000001,0.2586
2022-03-19,0.039,0.0602,0.0676,0.2552
2022-03-24,0.0294,0.0553,0.0638,0.2412
2022-03-29,0.034,0.055,0.0616,0.2409
2022-04-03,0.0209,0.0484,0.0574,0.2259
2022-04-08,0.0358,0.0528,0.0597,0.2314
2022-04-13,0.0255,0.0486,0.0597,0.2235
2022-04-18,0.026099999999999998,0.0496,0.0571,0.21925
2022-04-23,0.0267,0.0506,0.0545,0.215
2022-04-28,0.0304,0.0499,0.0572,0.2357
