date,B02,B03,B04,B08
2021-05-03,0.0001,0.00885,0.0033499999999999997,0.3264
2021-05-08,0.0001,0.0072,0.0021,0.3316
2021-05-18,0.0001,0.00365,0.0010999999999999998,0.3321
2021-05-23,0.0001,0.0001,0.0001,0.3326
2021-05-28,0.0001,0.0034999999999999996,0.0001,0.33640000000000003
2021-06-02,0.0001,0.0069,0.0001,0.3402
2021-06-07,0.0001,0.0022,0.0001,0.3304
2021-06-12,0.0001,0.001775,0.0001,0.335125
2021-06-17,0.0001,0.00135,0.0001,0.33985
2021-06-22,0.0001,0.000925,0.0001,0.344575
2021-07-07,0.0001,0.0005,0.0001,0.3493
2021-07-17,0.0001,0.0001,0.0001,0.3718
2021-07-22,0.0001,0.0069,0.0001,0.3383
2021-07-27,0.0001,0.0017,0.0001,0.3386
2021-08-01,0.0001,0.0055,0.002,0.3186
2021-08-06,0.0001,0.008833333333333334,0.003933333333333333,0.33416666666666667
2021-08-11,0.0001,0.012166666666666666,0.005866666666666666,0.34973333333333334
2021-08-16,0.0001,0.0155,0.0078,0.3653
2021-08-21,0.0001,0.0096,0.0001,0.3393
2021-08-26,0.0001,0.0093,0.0041,0.3327
2021-08-31,0.0001,0.0136,0.0044,0.3175
2021-09-05,0.0001,0.0173,0.0084,0.3107
2021-09-10,0.0056500000000000005,0.0249,0.015799999999999998,0.3051
2021-09-15,0.0112,0.0325,0.0232,0.2995
2021-09-20,0.0012,0.0222,0.0109,0.3259
2021-09-25,0.0034999999999999996,0.022949999999999998,0.013049999999999999,0.31520000000000004
2021-09-30,0.0058,0.0237,0.0152,0.3045
2021-10-05,0.0184,0.0414,0.0342,0.2979
2021-10-10,0.0095,0.0322,0.0239,0.3042
2021-10-15,0.0108,0.0396,0.0336,0.3044
2021-10-20,0.0148,0.0435,0.0393,0.30805
2021-10-25,0.0188,0.0474,0.045,0.3117
2021-10-30,0.0259,0.046,0.037,0.3282
2021-11-04,0.0117,0.0436,0.0385,0.3209
2021-11-09,0.00845,0.0397,0.035,0.33385
2021-11-14,0.0052,0.0358,0.0315,0.3468
2021-11-19,0.006,0.036775,0.02985,0.359375
2021-11-24,0.0068,0.03775,0.0282,0.37195
2021-11-29,0.007599999999999999,0.038724999999999996,0.026549999999999997,0.384525
2021-12-04,0.0084,0.0397,0.0249,0.3971
2021-12-09,0.00715,0.039,0.0237,0.4087
2021-12-14,0.0059,0.0383,0.0225,0.4203
2021-12-19,0.00935,0.039599999999999996,0.0245,0.4213
2021-12-24,0.0128,0.0409,0.0265,0.4223
2021-12-29,0.008450000000000001,0.03725,0.0214,0.4296
2022-01-03,0.0041,0.0336,0.0163,0.4369
2022-01-08,0.006933333333333334,0.034166666666666665,0.01703333333333333,0.4284
2022-01-13,0.009766666666666667,0.03473333333333333,0.017766666666666667,0.4199
2022-01-18,0.0126,0.0353,0.0185,0.4114
2022-01-23,0.0015,0.03,0.0141,0.4101
2022-01-28,0.0276,0.047,0.032,0.4075
2022-02-02,0.021033333333333334,0.04206666666666667,0.028633333333333334,0.40136666666666665
2022-02-07,0.014466666666666668,0.03713333333333333,0.025266666666666666,0.3952333333333333
2022-02-12,0.0079,0.0322,0.0219,0.3891
2022-02-17,0.0103,0.033049999999999996,0.022949999999999998,0.38245
2022-02-22,0.0127,0.0339,0.024,0.3758
2022-02-27,0.0212,0.0372,0.0263,0.3742
2022-03-04,0.02025,0.0348,0.02375,0.37005
2022-03-09,0.0193,0.0324,0.0212,0.3659
2022-03-14,0.020200000000000003,0.0339,0.0229,0.36445
2022-03-19,0.0211,0.0354,0.0246,0.363
2022-03-24,0.0083,0.0283,0.0205,0.3625
2022-03-29,0.0176,0.0326,0.0221,0.3561
2022-04-03,0.0045,0.0257,0.019,0.3302
2022-04-08,0.0221,0.036,0.024,0.3344
2022-04-13,0.0123,0.0324,0.0225,0.3437
2022-04-18,0.012750000000000001,0.0317,0.02205,0.3336
2022-04-23,0.0132,0.031,0.0216,0.3235
2022-04-28,0.0178,0.0297,0.0213,0.3235
