date,B02,B03,B04,B08
2021-05-03,0.0001,0.008400000000000001,0.0079,0.2643
2021-05-08,0.0001,0.0037,0.0018,0.2579
2021-05-18,0.0001,0.0019,0.00095,0.2671
2021-05-23,0.0001,0.0001,0.0001,0.2763
2021-05-28,0.0001,0.005,0.0046,0.2492
2021-06-02,0.0001,0.0001,0.0001,0.2466
2021-06-07,0.0001,0.0001,0.0001,0.2599
2021-06-12,0.0001,0.005200000000000001,0.006500000000000001,0.27895000000000003
2021-06-17,0.0001,0.0103,0.0129,0.298
2021-06-22,0.0001,0.0052,0.0065,0.28700000000000003
2021-07-07,0.0001,0.0001,0.0001,0.276
2021-07-17,0.0001,0.0001,0.0001,0.2874
2021-07-22,0.0001,0.0001,0.0001,0.2835
2021-07-27,0.0001,0.0001,0.0001,0.2876
2021-08-01,0.0001,0.0001,0.0001,0.2796
2021-08-06,0.0001,0.0043,0.003033333333333333,0.274
2021-08-11,0.0001,0.008499999999999999,0.005966666666666667,0.26839999999999997
2021-08-16,0.0001,0.0127,0.0089,0.2628
2021-08-21,0.0001,0.0155,0.0025,0.2974
2021-08-26,0.0001,0.0214,0.0128,0.3494
2021-08-31,0.0019,0.027,0.0224,0.3316
2021-09-05,0.0017,0.0315,0.0311,0.3242
2021-09-10,0.01425,0.0434,0.0479,0.31905
2021-09-15,0.0268,0.0553,0.0647,0.3139
2021-09-20,0.0201,0.0493,0.0634,0.3343
2021-09-25,0.028,0.060399999999999995,0.07565,0.34619999999999995
2021-09-30,0.0359,0.0715,0.0879,0.3581
2021-10-05,0.0483,0.0897,0.1012,0.351
2021-10-10,0.0379,0.0808,0.0967,0.3732
2021-10-15,0.0441,0.0836,0.105,0.3745
2021-10-20,0.0471,0.09159999999999999,0.10825,0.38455
2021-10-25,0.0501,0.0996,0.1115,0.3946
2021-10-30,0.0557,0.1061,0.1147,0.4158
2021-11-04,0.0469,0.102,0.111,0.4342
2021-11-09,0.045399999999999996,0.10245,0.11030000000000001,0.44815
2021-11-14,0.0439,0.1029,0.1096,0.4621
2021-11-19,0.044975,0.103425,0.11175,0.4599
2021-11-24,0.04605,0.10395,0.1139,0.4577
2021-11-29,0.047125,0.104475,0.11605,0.4555
2021-12-04,0.0482,0.105,0.1182,0.4533
2021-12-09,0.0467,0.09925,0.1152,0.4492
2021-12-14,0.0452,0.0935,0.1122,0.4451
2021-12-19,0.04485,0.0892,0.1055,0.42825
2021-12-24,0.0445,0.0849,0.0988,0.4114
2021-12-29,0.040499999999999994,0.0824,0.09625,0.41664999999999996
2022-01-03,0.0365,0.0799,0.0937,0.4219
2022-01-08,0.036899999999999995,0.0793,0.09143333333333334,0.4165
2022-01-13,0.0373,0.0787,0.08916666666666667,0.4111
2022-01-18,0.0377,0.0781,0.0869,0.4057
2022-01-23,0.0291,0.0706,0.0806,0.4029
2022-01-28,0.0509,0.0819,0.0887,0.3788
2022-02-02,0.04406666666666667,0.0751,0.08316666666666667,0.3596666666666667
2022-02-07,0.037233333333333334,0.0683,0.07763333333333333,0.34053333333333335
2022-02-12,0.0304,0.0615,0.0721,0.3214
2022-02-17,0.02985,0.0582,0.06885,0.30525
2022-02-22,0.0293,0.0549,0.0656,0.2891
2022-02-27,0.0365,0.0565,0.071,0.2785
2022-03-04,0.0348,0.054,0.0686,0.27125
2022-03-09,0.0331,0.0515,0.0662,0.264
2022-03-14,0.03325,0.0494,0.0633,0.25515
2022-03-19,0.0334,0.0473,0.0604,0.2463
2022-03-24,0.0199,0.0428,0.0517,0.2347
2022-03-29,0.0266,0.046,0.0515,0.2228
2022-04-03,0.0108,0.0339,0.0408,0.2145
2022-04-08,0.0276,0.0429,0.0442,0.2077
2022-04-13,0.0204,0.0386,0.0457,0.2057
2022-04-18,0.01785,0.036699999999999997,0.04115,0.19665
2022-04-23,0.0153,0.0348,0.0366,0.1876
2022-04-28,0.0204,0.0315,0.0339,0.1888
