date,B02,B03,B04,B08
2021-05-03,0.01515,0.04105,0.05185,0.1905
2021-05-08,0.0116,0.0359,0.0449,0.1865
2021-05-18,0.00695,0.027000000000000003,0.036250000000000004,0.17609999999999998
2021-05-23,0.0023,0.0181,0.0276,0.1657
2021-05-28,0.0012,0.0177,0.025750000000000002,0.15865
2021-06-02,0.0001,0.0173,0.0239,0.1516
2021-06-07,0.0001,0.0129,0.022,0.1509
2021-06-12,0.0001,0.012725,0.021675,0.149225
2021-06-17,0.0001,0.01255,0.02135,0.14755000000000001
2021-06-22,0.0001,0.012375,0.021025,0.145875
2021-07-07,0.0001,0.0122,0.0207,0.1442
2021-07-17,0.0001,0.0206,0.0294,0.1643
2021-07-22,0.0046,0.0237,0.0352,0.1638
2021-07-27,0.0009,0.0296,0.0353,0.1619
2021-08-01,0.0113,0.028,0.0361,0.1616
2021-08-06,0.0139,0.03206666666666667,0.042833333333333334,0.16293333333333332
2021-08-11,0.0165,0.03613333333333334,0.04956666666666667,0.16426666666666667
2021-08-16,0.0191,0.0402,0.0563,0.1656
2021-08-21,0.0222,0.0388,0.0537,0.1626
2021-08-26,0.0177,0.037,0.051,0.1756
2021-08-31,0.0271,0.0406,0.0542,0.1833
2021-09-05,0.0214,0.0412,0.0544,0.1919
2021-09-10,0.0284,0.049049999999999996,0.0626,0.19215
2021-09-15,0.0354,0.0569,0.0708,0.1924
2021-09-20,0.0334,0.0534,0.0743,0.1953
2021-09-25,0.03765,0.0556,0.07645,0.202
2021-09-30,0.0419,0.0578,0.0786,0.2087
2021-10-05,0.0482,0.0692,0.0823,0.2156
2021-10-10,0.0464,0.0623,0.0825,0.2162
2021-10-15,0.0413,0.064,0.0824,0.2206
2021-10-20,0.04445,0.06815,0.08615,0.2237
2021-10-25,0.0476,0.0723,0.0899,0.2268
2021-10-30,0.0523,0.0728,0.094,0.2267
2021-11-04,0.0422,0.0729,0.089,0.2369
2021-11-09,0.0448,0.0739,0.09225,0.24165
2021-11-14,0.0474,0.0749,0.0955,0.2464
2021-11-19,0.0604,0.0822,0.1007,0.2436
2021-11-24,0.058133333333333335,0.08183333333333333,0.09973333333333333,0.24466666666666667
2021-11-29,0.05586666666666667,0.08146666666666667,0.09876666666666667,0.24573333333333333
2021-12-04,0.0536,0.0811,0.0978,0.2468
2021-12-09,0.05105,0.07815,0.09570000000000001,0.2454
2021-12-14,0.0485,0.0752,0.0936,0.244
2021-12-19,0.04995,0.0758,0.09440000000000001,0.23895
2021-12-24,0.0514,0.0764,0.0952,0.2339
2021-12-29,0.04735,0.0745,0.09145,0.2379
2022-01-03,0.0433,0.0726,0.0877,0.2419
2022-01-08,0.04513333333333333,0.07189999999999999,0.08756666666666667,0.23816666666666667
2022-01-13,0.04696666666666667,0.0712,0.08743333333333334,0.23443333333333333
2022-01-18,0.0488,0.0705,0.0873,0.2307
2022-01-23,0.0384,0.0678,0.085,0.243
2022-01-28,0.058,0.0756,0.0926,0.2352
2022-02-02,0.05196666666666667,0.07283333333333333,0.09076666666666666,0.23249999999999998
2022-02-07,0.04593333333333333,0.07006666666666667,0.08893333333333334,0.2298
2022-02-12,0.0399,0.0673,0.0871,0.2271
2022-02-17,0.042249999999999996,0.0682,0.08985,0.22749999999999998
2022-02-22,0.0446,0.0691,0.0926,0.2279
2022-02-27,0.0539,0.0731,0.095,0.2324
2022-03-04,0.053750000000000006,0.0726,0.0955,0.23099999999999998
2022-03-09,0.0536,0.0721,0.096,0.2296
2022-03-14,0.0539,0.07239999999999999,0.0959,0.22949999999999998
2022-03-19,0.0542,0.0727,0.0958,0.2294
2022-03-24,0.0426,0.0666,0.0852,0.2234
2022-03-29,0.0503,0.0653,0.0864,0.2201
2022-04-03,0.0331,0.0539,0.0726,0.21
2022-04-08,0.0471,0.0578,0.0759,0.2064
2022-04-13,0.0357,0.0577,0.07,0.198
2022-04-18,0.03465,0.054650000000000004,0.06515,0.18845
2022-04-23,0.0336,0.0516,0.0603,0.1789
2022-04-28,0.0349,0.0489,0.0602,0.1799
