date,B02,B03,B04,B08
2021-05-03,0.0292,0.0644,0.0568,0.3146
2021-05-08,0.0276,0.0683,0.0609,0.3339
2021-05-18,0.024050000000000002,0.065,0.05595,0.34485
2021-05-23,0.0205,0.0617,0.051,0.3558
2021-05-28,0.0255,0.0705,0.0554,0.346
2021-06-02,0.0275,0.0634,0.0534,0.334
2021-06-07,0.0115,0.0679,0.052,0.3506
2021-06-12,0.01215,0.06745000000000001,0.053899999999999997,0.329925
2021-06-17,0.012799999999999999,0.067,0.0558,0.30925
2021-06-22,0.01345,0.06655,0.0577,0.288575
2021-07-07,0.0141,0.0661,0.0596,0.2679
2021-07-17,0.0248,0.0636,0.07,0.2614
2021-07-22,0.0354,0.0692,0.0716,0.2517
2021-07-27,0.0186,0.0432,0.0659,0.1374
2021-08-01,0.0326,0.0491,0.0786,0.1382
2021-08-06,0.03453333333333333,0.05263333333333333,0.0835,0.1375333333333333
2021-08-11,0.03646666666666666,0.05616666666666667,0.08839999999999999,0.13686666666666666
2021-08-16,0.0384,0.0597,0.0933,0.1362
2021-08-21,0.038,0.0579,0.0906,0.1266
2021-08-26,0.0393,0.0624,0.1039,0.1369
2021-08-31,0.0465,0.0621,0.1041,0.1361
2021-09-05,0.0469,0.0714,0.1117,0.1453
2021-09-10,0.0534,0.07545,0.1138,0.1496
2021-09-15,0.0599,0.0795,0.1159,0.1539
2021-09-20,0.0529,0.0744,0.1149,0.1566
2021-09-25,0.0571,0.07775,0.11755,0.16344999999999998
2021-09-30,0.0613,0.0811,0.1202,0.1703
2021-10-05,0.06335,0.0832,0.1246,0.17545
2021-10-10,0.0654,0.0853,0.129,0.1806
2021-10-15,0.0649,0.0892,0.131,0.186
2021-10-20,0.068425,0.092475,0.13515,0.18535000000000001
2021-10-25,0.07195,0.09575,0.1393,0.1847
2021-10-30,0.075475,0.099025,0.14345000000000002,0.18405
2021-11-04,0.079,0.1023,0.1476,0.1834
2021-11-09,0.08045,0.1066,0.15215,0.18714999999999998
2021-11-14,0.0819,0.1109,0.1567,0.1909
2021-11-19,0.0833,0.11125,0.15660000000000002,0.19292499999999999
2021-11-24,0.0847,0.1116,0.1565,0.19495
2021-11-29,0.0861,0.11195,0.15639999999999998,0.196975
2021-12-04,0.0875,0.1123,0.1563,0.199
2021-12-09,0.08635,0.11215,0.15515,0.20215
2021-12-14,0.0852,0.112,0.154,0.2053
2021-12-19,0.0833,0.1099,0.15175,0.1933
2021-12-24,0.0814,0.1078,0.1495,0.1813
2021-12-29,0.08205,0.10750000000000001,0.14965,0.1889
2022-01-03,0.0827,0.1072,0.1498,0.1965
2022-01-08,0.08156666666666666,0.1066,0.14579999999999999,0.2026
2022-01-13,0.08043333333333333,0.106,0.1418,0.2087
2022-01-18,0.0793,0.1054,0.1378,0.2148
2022-01-23,0.0734,0.1012,0.1414,0.2137
2022-01-28,0.070825,0.097675,0.13405,0.2164
2022-02-02,0.06825,0.09415,0.1267,0.21910000000000002
2022-02-07,0.06567500000000001,0.090625,0.11935,0.2218
2022-02-12,0.0631,0.0871,0.112,0.2245
2022-02-17,0.0618,0.0844,0.10919999999999999,0.23335
2022-02-22,0.0605,0.0817,0.1064,0.2422
2022-02-27,0.0607,0.0804,0.1031,0.2448
2022-03-04,0.05715,0.07735,0.09684999999999999,0.25255
2022-03-09,0.0536,0.0743,0.0906,0.2603
2022-03-14,0.04923333333333334,0.07023333333333334,0.08366666666666667,0.2710333333333333
2022-03-19,0.044866666666666666,0.06616666666666667,0.07673333333333333,0.28176666666666667
2022-03-24,0.0405,0.0621,0.0698,0.2925
2022-03-29,0.0408,0.0624,0.0675,0.295
2022-04-03,0.033,0.058,0.0609,0.3021
2022-04-08,0.0455,0.0595,0.0632,0.2976
2022-04-13,0.0322,0.0547,0.0576,0.293
2022-04-18,0.03165,0.05565,0.05525,0.3003
2022-04-23,0.0311,0.0566,0.0529,0.3076
2022-04-28,0.0333,0.0527,0.048,0.3234
