date,B02,B03,B04,B08
2021-05-03,0.0136,0.0325,0.0576,0.1101
2021-05-08,0.0091,0.02196666666666667,0.046599999999999996,0.08466666666666667
2021-05-18,0.0046,0.011433333333333334,0.03559999999999999,0.05923333333333333
2021-05-23,0.0001,0.0009,0.0246,0.0338
2021-05-28,0.0001,0.0005,0.01235,0.01695
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0173
2021-06-12,0.0001,0.0001,0.0001,0.0087
2021-06-17,0.0001,0.0011,0.0033499999999999997,0.022099999999999998
2021-06-22,0.0001,0.0021,0.0066,0.0355
2021-07-07,0.0001,0.0010999999999999998,0.00335,0.0253
2021-07-17,0.0001,0.0001,0.0001,0.0151
2021-07-22,0.0001,0.0001,0.0018,0.024066666666666667
2021-07-27,0.0001,0.0001,0.0034999999999999996,0.03303333333333333
2021-08-01,0.0001,0.0001,0.0052,0.042
2021-08-06,0.0211,0.0443,0.068,0.1047
2021-08-11,0.024925000000000003,0.047875,0.07165,0.113625
2021-08-16,0.02875,0.051449999999999996,0.0753,0.12254999999999999
2021-08-21,0.032575,0.055025,0.07895,0.131475
2021-08-26,0.0364,0.0586,0.0826,0.1404
2021-08-31,0.0442,0.0631,0.0942,0.1478
2021-09-05,0.068,0.0927,0.1164,0.1623
2021-09-10,0.0712,0.0997,0.1272,0.1691
2021-09-15,0.0742,0.1048,0.1348,0.1824
2021-09-20,0.0827,0.1076,0.1426,0.1939
2021-09-25,0.0872,0.1139,0.1513,0.1986
2021-09-30,0.0923,0.1185,0.1547,0.1999
2021-10-05,0.0885,0.1206,0.1576,0.2055
2021-10-10,0.0956,0.1231,0.1581,0.2057
2021-10-15,0.09915,0.12765,0.1637,0.2082
2021-10-20,0.1027,0.1322,0.1693,0.2107
2021-10-25,0.0975,0.1316,0.1708,0.2163
2021-10-30,0.1016,0.1342,0.1723,0.2174
2021-11-04,0.10665,0.13890000000000002,0.17575000000000002,0.2182
2021-11-09,0.1117,0.1436,0.1792,0.219
2021-11-14,0.0981,0.1351,0.1748,0.2212
2021-11-19,0.1107,0.141,0.1788,0.2214
2021-11-24,0.1035,0.1381,0.1816,0.227
2021-11-29,0.1083,0.1425,0.1808,0.2221
2021-12-04,0.1062,0.1417,0.1828,0.2209
2021-12-09,0.1108,0.1439,0.1777,0.2237
2021-12-14,0.1035,0.1404,0.1773,0.2172
2021-12-19,0.1053,0.1376,0.1766,0.2184
2021-12-24,0.1017,0.1388,0.1757,0.2088
2021-12-29,0.1049,0.1386,0.1746,0.2132
2022-01-03,0.1023,0.1382,0.1755,0.2134
2022-01-08,0.1043,0.1366,0.1749,0.21
2022-01-13,0.1042,0.1361,0.1748,0.203
2022-01-18,0.0985,0.13290000000000002,0.172,0.2064
2022-01-23,0.0928,0.1297,0.1692,0.2098
2022-01-28,0.1078,0.1357,0.1732,0.2142
2022-02-02,0.1,0.1309,0.1703,0.2032
2022-02-07,0.1062,0.1343,0.1713,0.211
2022-02-12,0.098,0.1301,0.1661,0.2038
2022-02-17,0.1056,0.1289,0.1687,0.2096
2022-02-22,0.0964,0.1269,0.1622,0.2024
2022-02-27,0.1044,0.1275,0.166,0.2033
2022-03-04,0.0963,0.1253,0.1594,0.1977
2022-03-09,0.0973,0.1236,0.1596,0.1974
2022-03-14,0.0918,0.118,0.1556,0.1951
2022-03-19,0.0983,0.1206,0.1509,0.1851
2022-03-24,0.081,0.1116,0.1459,0.1914
2022-03-29,0.0981,0.1165,0.1487,0.1895
2022-04-03,0.0846,0.1111,0.134,0.1753
2022-04-08,0.0882,0.1084,0.1314,0.1786
2022-04-13,0.0814,0.1052,0.1291,0.1675
2022-04-18,0.0878,0.0995,0.13,0.167
2022-04-23,0.0823,0.0959,0.1169,0.1509
2022-04-28,0.0871,0.0924,0.1164,0.1637
