date,B02,B03,B04,B08
2021-05-03,0.0001,0.0257,0.03315,0.1358
2021-05-08,0.0001,0.0237,0.0305,0.1361
2021-05-18,0.0001,0.0167,0.03005,0.13215
2021-05-23,0.0001,0.0097,0.0296,0.1282
2021-05-28,0.0001,0.0099,0.0262,0.0885
2021-06-02,0.0001,0.0066,0.0233,0.1276
2021-06-07,0.0001,0.0066,0.0243,0.1325
2021-06-12,0.0001,0.0143,0.0332,0.13395
2021-06-17,0.0001,0.022,0.0421,0.1354
2021-06-22,0.0001,0.013099999999999999,0.03555,0.13385
2021-07-07,0.0001,0.0042,0.029,0.1323
2021-07-17,0.0001,0.0035,0.0272,0.1372
2021-07-22,0.0021,0.0177,0.0343,0.1242
2021-07-27,0.0001,0.0125,0.04,0.1229
2021-08-01,0.0108,0.0259,0.0494,0.1208
2021-08-06,0.007233333333333333,0.023933333333333334,0.044333333333333336,0.12503333333333333
2021-08-11,0.003666666666666666,0.021966666666666666,0.039266666666666665,0.12926666666666667
2021-08-16,0.0001,0.02,0.0342,0.1335
2021-08-21,0.0032,0.0168,0.0353,0.126
2021-08-26,0.0001,0.0204,0.0385,0.1388
2021-08-31,0.0124,0.0263,0.0396,0.1372
2021-09-05,0.0112,0.0315,0.0453,0.1389
2021-09-10,0.020950000000000003,0.03845,0.05545,0.14934999999999998
2021-09-15,0.0307,0.0454,0.0656,0.1598
2021-09-20,0.0221,0.0356,0.0546,0.1649
2021-09-25,0.02065,0.03425,0.05025,0.16754999999999998
2021-09-30,0.0192,0.0329,0.0459,0.1702
2021-10-05,0.0325,0.0549,0.061,0.1722
2021-10-10,0.0206,0.0402,0.052,0.1716
2021-10-15,0.0239,0.0478,0.0586,0.1773
2021-10-20,0.02765,0.051250000000000004,0.0623,0.18125000000000002
2021-10-25,0.0314,0.0547,0.066,0.1852
2021-10-30,0.0346,0.0575,0.0574,0.192
2021-11-04,0.0781,0.1038,0.1459,0.2268
2021-11-09,0.0888,0.11875000000000001,0.162,0.23515
2021-11-14,0.0995,0.1337,0.1781,0.2435
2021-11-19,0.1042,0.137525,0.180725,0.24375
2021-11-24,0.1089,0.14135,0.18335,0.244
2021-11-29,0.1136,0.145175,0.185975,0.24425
2021-12-04,0.1183,0.149,0.1886,0.2445
2021-12-09,0.1189,0.14984999999999998,0.1884,0.2412
2021-12-14,0.1195,0.1507,0.1882,0.2379
2021-12-19,0.12090000000000001,0.14725,0.18159999999999998,0.2218
2021-12-24,0.1223,0.1438,0.175,0.2057
2021-12-29,0.11295,0.13805,0.17265,0.2034
2022-01-03,0.1036,0.1323,0.1703,0.2011
2022-01-08,0.10016666666666667,0.12596666666666667,0.16206666666666666,0.1922
2022-01-13,0.09673333333333332,0.11963333333333333,0.15383333333333335,0.1833
2022-01-18,0.0933,0.1133,0.1456,0.1744
2022-01-23,0.0922,0.1206,0.1599,0.1806
2022-01-28,0.107,0.123,0.1536,0.1805
2022-02-02,0.10673333333333333,0.12806666666666666,0.15783333333333333,0.18423333333333333
2022-02-07,0.10646666666666667,0.13313333333333333,0.16206666666666666,0.18796666666666667
2022-02-12,0.1062,0.1382,0.1663,0.1917
2022-02-17,0.09784999999999999,0.12664999999999998,0.15889999999999999,0.1854
2022-02-22,0.0895,0.1151,0.1515,0.1791
2022-02-27,0.0965,0.1166,0.1486,0.1735
2022-03-04,0.09475,0.1172,0.14655,0.17235
2022-03-09,0.093,0.1178,0.1445,0.1712
2022-03-14,0.09165000000000001,0.1148,0.14225,0.1676
2022-03-19,0.0903,0.1118,0.14,0.164
2022-03-24,0.0923,0.1153,0.146,0.1804
2022-03-29,0.0937,0.1157,0.1424,0.178
2022-04-03,0.0797,0.1062,0.1405,0.1673
2022-04-08,0.0897,0.106,0.1376,0.1678
2022-04-13,0.078,0.1045,0.1322,0.1678
2022-04-18,0.07830000000000001,0.10305,0.1333,0.15889999999999999
2022-04-23,0.0786,0.1016,0.1344,0.15
2022-04-28,0.0814,0.1007,0.1269,0.1652
