date,B02,B03,B04,B08
2021-05-03,0.0046,0.0374,0.032,0.2459
2021-05-08,0.0031000000000000003,0.03586666666666667,0.03,0.25053333333333333
2021-05-18,0.0016000000000000003,0.034333333333333334,0.028,0.25516666666666665
2021-05-23,0.0001,0.0328,0.026,0.2598
2021-05-28,0.0044,0.041,0.0344,0.2438
2021-06-02,0.0022500000000000003,0.0353,0.0347,0.24045
2021-06-07,0.0001,0.0296,0.035,0.2371
2021-06-12,0.0006500000000000001,0.0313,0.039150000000000004,0.230375
2021-06-17,0.0012000000000000001,0.033,0.043300000000000005,0.22365000000000002
2021-06-22,0.00175,0.0347,0.04745,0.216925
2021-07-07,0.0023,0.0364,0.0516,0.2102
2021-07-17,0.003,0.0413,0.0577,0.1972
2021-07-22,0.009049999999999999,0.04425,0.06325,0.19295
2021-07-27,0.0151,0.0472,0.0688,0.1887
2021-08-01,0.0266,0.0523,0.0803,0.2009
2021-08-06,0.024166666666666666,0.052533333333333335,0.08266666666666667,0.19893333333333332
2021-08-11,0.021733333333333334,0.05276666666666666,0.08503333333333334,0.19696666666666668
2021-08-16,0.0193,0.053,0.0874,0.195
2021-08-21,0.0205,0.054400000000000004,0.08460000000000001,0.21645
2021-08-26,0.0217,0.0558,0.0818,0.2379
2021-08-31,0.0251,0.0539,0.0813,0.233
2021-09-05,0.0205,0.0486,0.0746,0.2158
2021-09-10,0.023966666666666667,0.0514,0.08433333333333333,0.19749999999999998
2021-09-15,0.027433333333333334,0.0542,0.09406666666666667,0.1792
2021-09-20,0.0309,0.057,0.1038,0.1609
2021-09-25,0.0327,0.059550000000000006,0.1087,0.16570000000000001
2021-09-30,0.0345,0.0621,0.1136,0.1705
2021-10-05,0.0376,0.06584999999999999,0.11655,0.17225000000000001
2021-10-10,0.0407,0.0696,0.1195,0.174
2021-10-15,0.0422,0.0775,0.1302,0.1964
2021-10-20,0.04215,0.0777,0.13071666666666668,0.19543333333333332
2021-10-25,0.0421,0.0779,0.13123333333333334,0.19446666666666665
2021-10-30,0.042050000000000004,0.0781,0.13175,0.1935
2021-11-04,0.042,0.07830000000000001,0.13226666666666667,0.19253333333333333
2021-11-09,0.04195,0.0785,0.13278333333333334,0.19156666666666666
2021-11-14,0.0419,0.0787,0.1333,0.1906
2021-11-19,0.0442,0.080225,0.13442500000000002,0.19172499999999998
2021-11-24,0.0465,0.08175,0.13555,0.19285
2021-11-29,0.048799999999999996,0.083275,0.136675,0.193975
2021-12-04,0.0511,0.0848,0.1378,0.1951
2021-12-09,0.049625,0.0843,0.136675,0.1956
2021-12-14,0.04815,0.0838,0.13555,0.1961
2021-12-19,0.046674999999999994,0.0833,0.13442500000000002,0.1966
2021-12-24,0.0452,0.0828,0.1333,0.1971
2021-12-29,0.04428,0.0808,0.12854,0.20908
2022-01-03,0.043359999999999996,0.0788,0.12378,0.22106
2022-01-08,0.04244,0.07680000000000001,0.11902,0.23304
2022-01-13,0.041519999999999994,0.0748,0.11426,0.24502000000000002
2022-01-18,0.0406,0.0728,0.1095,0.257
2022-01-23,0.0369,0.0695,0.1062,0.2621
2022-01-28,0.0366,0.06825,0.100875,0.268675
2022-02-02,0.0363,0.067,0.09555,0.27525
2022-02-07,0.036000000000000004,0.06575,0.090225,0.281825
2022-02-12,0.0357,0.0645,0.0849,0.2884
2022-02-17,0.03425,0.061700000000000005,0.0814,0.2973
2022-02-22,0.0328,0.0589,0.0779,0.3062
2022-02-27,0.0375,0.0615,0.079,0.3009
2022-03-04,0.035250000000000004,0.058300000000000005,0.0717,0.30479999999999996
2022-03-09,0.033,0.0551,0.0644,0.3087
2022-03-14,0.03295,0.05455,0.059399999999999994,0.3174
2022-03-19,0.0329,0.054,0.0544,0.3261
2022-03-24,0.0221,0.0451,0.0463,0.3303
2022-03-29,0.0252,0.0455,0.0441,0.3294
2022-04-03,0.0153,0.0407,0.0372,0.3258
2022-04-08,0.0316,0.0489,0.0407,0.33
2022-04-13,0.028825000000000003,0.04645,0.037625,0.32772500000000004
2022-04-18,0.026050000000000004,0.044,0.03455,0.32545
2022-04-23,0.023275,0.041550000000000004,0.031475,0.323175
2022-04-28,0.0205,0.0391,0.0284,0.3209
