date,B02,B03,B04,B08
2021-05-03,0.0001,0.0001,0.0001,0.018683333333333333
2021-05-08,0.0001,0.0001,0.0001,0.014966666666666666
2021-05-18,0.0001,0.0001,0.0001,0.01125
2021-05-23,0.0001,0.0001,0.0001,0.007533333333333333
2021-05-28,0.0001,0.0001,0.0001,0.003816666666666666
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0001,0.0001,0.0001,0.0001
2021-06-22,0.0001,0.0001,0.0001,0.002971428571428571
2021-07-07,0.0001,0.0001,0.0001,0.005842857142857143
2021-07-17,0.0001,0.0001,0.0001,0.008714285714285713
2021-07-22,0.0001,0.0001,0.0001,0.011585714285714284
2021-07-27,0.0001,0.0001,0.0001,0.014457142857142856
2021-08-01,0.0001,0.0001,0.0001,0.017328571428571426
2021-08-06,0.0001,0.0001,0.0001,0.0202
2021-08-11,0.00013333333333333334,0.0001,6.666666666666667e-05,0.018266666666666667
2021-08-16,0.0001666666666666667,0.0001,3.3333333333333335e-05,0.01633333333333333
2021-08-21,0.0002,0.0001,0.0,0.0144
2021-08-26,0.018674999999999997,0.022475,0.0289,0.057975
2021-08-31,0.037149999999999996,0.04485,0.0578,0.10155
2021-09-05,0.055624999999999994,0.067225,0.0867,0.145125
2021-09-10,0.0741,0.0896,0.1156,0.1887
2021-09-15,0.0801,0.0986,0.1247,0.2038
2021-09-20,0.0891,0.1026,0.1319,0.2071
2021-09-25,0.0818,0.1049,0.1268,0.1904
2021-09-30,0.0919,0.1115,0.1336,0.2038
2021-10-05,0.088,0.11,0.1339,0.1963
2021-10-10,0.0917,0.1136,0.1373,0.2039
2021-10-15,0.0926,0.1153,0.136,0.1986
2021-10-20,0.1026,0.1199,0.1424,0.2058
2021-10-25,0.0973,0.115,0.1427,0.2054
2021-10-30,0.1009,0.119,0.1443,0.2001
2021-11-04,0.10015,0.12029999999999999,0.14450000000000002,0.1989
2021-11-09,0.0994,0.1216,0.1447,0.1977
2021-11-14,0.0904,0.1177,0.1415,0.202
2021-11-19,0.1043,0.1302,0.1519,0.2113
2021-11-24,0.098,0.1219,0.1521,0.2153
2021-11-29,0.1121,0.1318,0.1578,0.2119
2021-12-04,0.1041,0.1258,0.1559,0.2134
2021-12-09,0.1109,0.1303,0.1589,0.21
2021-12-14,0.11455,0.13485,0.16225,0.21455
2021-12-19,0.1182,0.1394,0.1656,0.2191
2021-12-24,0.1049,0.1253,0.1545,0.2014
2021-12-29,0.1077,0.1273,0.1521,0.2068
2022-01-03,0.1025,0.1257,0.1509,0.2033
2022-01-08,0.1092,0.1301,0.159,0.2087
2022-01-13,0.1098,0.1265,0.1497,0.1954
2022-01-18,0.09784999999999999,0.12025,0.14695,0.196
2022-01-23,0.0859,0.114,0.1442,0.1966
2022-01-28,0.1142,0.1293,0.1579,0.2062
2022-02-02,0.11265,0.12805,0.15660000000000002,0.2116
2022-02-07,0.1111,0.1268,0.1553,0.217
2022-02-12,0.0996,0.1261,0.149,0.2038
2022-02-17,0.1125,0.1289,0.1546,0.2059
2022-02-22,0.0973,0.1199,0.1478,0.2048
2022-02-27,0.1037,0.1198,0.1439,0.1986
2022-03-04,0.10605,0.1197,0.1451,0.2004
2022-03-09,0.1084,0.1196,0.1463,0.2022
2022-03-14,0.1048,0.1238,0.1547,0.2068
2022-03-19,0.1155,0.1255,0.155,0.2124
2022-03-24,0.0982,0.1183,0.1445,0.2185
2022-03-29,0.1021,0.1191,0.1468,0.2128
2022-04-03,0.0913,0.1107,0.1368,0.2008
2022-04-08,0.0798,0.0846,0.1006,0.1433
2022-04-13,0.0379,0.039,0.0439,0.0586
2022-04-18,0.0459,0.0323,0.0284,0.0406
2022-04-23,0.0275,0.0323,0.0329,0.0441
2022-04-28,0.0465,0.0402,0.0368,0.0406
